DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1997-03-14,9499.0000,1350151.2138,2013-08-15,50908.0000,15966080.1342,41409.0000,4.3593,14615928.9204,10.8254,CDI_ajustado_pct
1997-03-17,9263.0000,1351307.8478,2013-08-16,51538.0000,15971085.9793,42275.0000,4.5639,14619778.1314,10.8190,CDI_ajustado_pct
1997-03-18,9172.0000,1352465.4727,2013-08-19,51574.0000,15976093.3938,42402.0000,4.6230,14623627.9211,10.8126,CDI_ajustado_pct
1997-03-19,9087.0000,1353619.5721,2013-08-20,50507.0000,15981102.3784,41420.0000,4.5582,14627482.8063,10.8062,CDI_ajustado_pct
1997-03-20,9302.0000,1354774.6563,2013-08-21,50405.0000,15986112.9334,41103.0000,4.4187,14631338.2771,10.7998,CDI_ajustado_pct
1997-03-21,9301.0000,1355930.7261,2013-08-22,51397.0000,15991125.0594,42096.0000,4.5260,14635194.3333,10.7935,CDI_ajustado_pct
1997-03-24,9327.0000,1357087.7825,2013-08-23,52197.0000,15996138.7569,42870.0000,4.5963,14639050.9744,10.7871,CDI_ajustado_pct
1997-03-25,9380.0000,1358245.8262,2013-08-26,51429.0000,16001154.0262,42049.0000,4.4828,14642908.2000,10.7807,CDI_ajustado_pct
1997-03-26,9271.0000,1359404.8581,2013-08-27,50091.0000,16006170.8681,40820.0000,4.4030,14646766.0099,10.7744,CDI_ajustado_pct
1997-03-31,9044.0000,1360433.4790,2013-08-30,50011.0000,16021816.7114,40967.0000,4.5297,14661383.2324,10.7770,CDI_ajustado_pct
1997-04-01,9138.0000,1361462.8782,2013-09-02,51835.0000,16027133.0706,42697.0000,4.6725,14665670.1924,10.7720,CDI_ajustado_pct
1997-04-02,9237.0000,1362493.0563,2013-09-03,51625.0000,16032451.1939,42388.0000,4.5889,14669958.1376,10.7670,CDI_ajustado_pct
1997-04-03,9302.0000,1363524.0140,2013-09-04,51716.0000,16037771.0819,42414.0000,4.5597,14674247.0679,10.7620,CDI_ajustado_pct
1997-04-04,9705.0000,1364564.8327,2013-09-05,52351.0000,16043092.7351,42646.0000,4.3942,14678527.9023,10.7569,CDI_ajustado_pct
1997-04-07,9836.0000,1365620.0917,2013-09-06,53749.0000,16048416.1541,43913.0000,4.4645,14682796.0624,10.7517,CDI_ajustado_pct
1997-04-08,9737.0000,1366717.1352,2013-09-09,54251.0000,16053741.3395,44514.0000,4.5716,14687024.2043,10.7462,CDI_ajustado_pct
1997-04-09,9819.0000,1367792.2906,2013-09-10,53979.0000,16059068.2920,44160.0000,4.4974,14691276.0014,10.7409,CDI_ajustado_pct
1997-04-10,9732.0000,1368909.3255,2013-09-11,53570.0000,16064397.0120,43838.0000,4.5045,14695487.6865,10.7352,CDI_ajustado_pct
1997-04-11,9517.0000,1370036.3897,2013-09-12,53307.0000,16069727.5002,43790.0000,4.6012,14699691.1106,10.7294,CDI_ajustado_pct
1997-04-14,9455.0000,1371159.8195,2013-09-13,53797.0000,16075059.7572,44342.0000,4.6898,14703899.9377,10.7237,CDI_ajustado_pct
1997-04-15,9490.0000,1372247.6017,2013-09-16,53821.0000,16080393.7835,44331.0000,4.6713,14708146.1818,10.7183,CDI_ajustado_pct
1997-04-16,9565.0000,1373354.5527,2013-09-17,54271.0000,16085729.5798,44706.0000,4.6739,14712375.0271,10.7127,CDI_ajustado_pct
1997-04-17,9418.0000,1374485.2767,2013-09-18,55702.0000,16091067.1466,46284.0000,4.9144,14716581.8699,10.7070,CDI_ajustado_pct
1997-04-18,9422.0000,1375566.5430,2013-09-19,55095.0000,16096400.6917,45673.0000,4.8475,14720834.1487,10.7017,CDI_ajustado_pct
1997-04-22,9473.0000,1376625.7293,2013-09-23,54602.0000,16107061.1708,45129.0000,4.7640,14730435.4416,10.7004,CDI_ajustado_pct
1997-04-23,9634.0000,1377671.9648,2013-09-24,54431.0000,16112394.0577,44797.0000,4.6499,14734722.0929,10.6954,CDI_ajustado_pct
1997-04-24,9708.0000,1378714.4079,2013-09-25,54261.0000,16117793.4821,44553.0000,4.5893,14739079.0742,10.6905,CDI_ajustado_pct
1997-04-25,9731.0000,1379762.2308,2013-09-26,53782.0000,16123141.6883,44051.0000,4.5269,14743379.4575,10.6854,CDI_ajustado_pct
1997-04-28,9761.0000,1380815.4447,2013-09-27,53738.0000,16128485.8649,43977.0000,4.5054,14747670.4201,10.6804,CDI_ajustado_pct
1997-04-29,9858.0000,1381869.4626,2013-09-30,52338.0000,16133831.8128,42480.0000,4.3092,14751962.3502,10.6754,CDI_ajustado_pct
1997-04-30,9982.0000,1382965.7411,2013-10-01,53179.0000,16139179.5327,43197.0000,4.3275,14756213.7916,10.6700,CDI_ajustado_pct
1997-05-02,10074.0000,1384053.6787,2013-10-03,52489.0000,16149868.3438,42415.0000,4.2103,14765814.6650,10.6685,CDI_ajustado_pct
1997-05-05,9993.0000,1385137.8495,2013-10-04,52848.0000,16155292.1156,42855.0000,4.2885,14770154.2660,10.6633,CDI_ajustado_pct
1997-05-06,10218.0000,1386227.4959,2013-10-07,52417.0000,16160705.9155,42199.0000,4.1299,14774478.4196,10.6580,CDI_ajustado_pct
1997-05-07,10179.0000,1387317.9995,2013-10-08,52312.0000,16166121.5297,42133.0000,4.1392,14778803.5302,10.6528,CDI_ajustado_pct
1997-05-08,10437.0000,1388409.3609,2013-10-09,52547.0000,16171562.5612,42110.0000,4.0347,14783153.2002,10.6475,CDI_ajustado_pct
1997-05-09,10491.0000,1389510.8277,2013-10-10,52996.0000,16177305.4065,42505.0000,4.0516,14787794.5787,10.6424,CDI_ajustado_pct
1997-05-12,10681.0000,1390608.5413,2013-10-11,53149.0000,16183026.8341,42468.0000,3.9760,14792418.2928,10.6374,CDI_ajustado_pct
1997-05-13,10647.0000,1391707.1220,2013-10-14,54170.0000,16188767.9247,43523.0000,4.0878,14797060.8026,10.6323,CDI_ajustado_pct
1997-05-14,10282.0000,1392806.5707,2013-10-15,54980.0000,16194511.0520,44698.0000,4.3472,14801704.4813,10.6273,CDI_ajustado_pct
1997-05-15,10353.0000,1393906.8878,2013-10-16,55973.0000,16200256.2167,45620.0000,4.4065,14806349.3289,10.6222,CDI_ajustado_pct
1997-05-16,10498.0000,1395008.0743,2013-10-17,55358.0000,16206003.4196,44860.0000,4.2732,14810995.3453,10.6171,CDI_ajustado_pct
1997-05-19,10505.0000,1396110.1307,2013-10-18,55378.0000,16211734.9968,44873.0000,4.2716,14815624.8662,10.6121,CDI_ajustado_pct
1997-05-20,10640.0000,1397213.0577,2013-10-21,56077.0000,16217486.2720,45437.0000,4.2704,14820273.2143,10.6070,CDI_ajustado_pct
1997-05-21,10714.0000,1398316.8560,2013-10-22,56460.0000,16223239.5874,45746.0000,4.2697,14824922.7314,10.6020,CDI_ajustado_pct
1997-05-22,10745.0000,1399421.5263,2013-10-23,55440.0000,16228977.2605,44695.0000,4.1596,14829555.7342,10.5969,CDI_ajustado_pct
1997-05-23,10764.0000,1400522.4092,2013-10-24,54877.0000,16234716.9629,44113.0000,4.0982,14834194.5537,10.5919,CDI_ajustado_pct
1997-05-26,10960.0000,1401619.4805,2013-10-25,54154.0000,16240458.6953,43194.0000,3.9411,14838839.2148,10.5869,CDI_ajustado_pct
1997-05-27,11133.0000,1402694.0601,2013-10-28,55073.0000,16246202.4583,43940.0000,3.9468,14843508.3982,10.5821,CDI_ajustado_pct
1997-05-28,11300.0000,1403746.0806,2013-10-29,54538.0000,16251948.2527,43238.0000,3.8264,14848202.1721,10.5776,CDI_ajustado_pct
1997-05-30,11344.0000,1404794.2157,2013-10-31,54256.0000,16263445.9386,42912.0000,3.7828,14858651.7229,10.5771,CDI_ajustado_pct
1997-06-02,11360.0000,1405843.1334,2013-11-01,54013.0000,16269197.8316,42653.0000,3.7547,14863354.6982,10.5726,CDI_ajustado_pct
1997-06-03,11110.0000,1406897.5157,2013-11-04,54436.0000,16274928.1684,43326.0000,3.8997,14868030.6527,10.5680,CDI_ajustado_pct
1997-06-04,11029.0000,1407952.6889,2013-11-05,53831.0000,16280660.5236,42802.0000,3.8809,14872707.8347,10.5634,CDI_ajustado_pct
1997-06-05,11106.0000,1409013.3419,2013-11-06,53384.0000,16286394.8979,42278.0000,3.8068,14877381.5560,10.5587,CDI_ajustado_pct
1997-06-06,11333.0000,1410088.8840,2013-11-07,52740.0000,16292131.2919,41407.0000,3.6537,14882042.4078,10.5540,CDI_ajustado_pct
1997-06-09,11396.0000,1411160.5516,2013-11-08,52248.0000,16297869.7064,40852.0000,3.5848,14886709.1548,10.5493,CDI_ajustado_pct
1997-06-10,11428.0000,1412233.0336,2013-11-11,52623.0000,16303610.1420,41195.0000,3.6047,14891377.1084,10.5446,CDI_ajustado_pct
1997-06-11,11489.0000,1413306.3307,2013-11-12,51804.0000,16309352.5996,40315.0000,3.5090,14896046.2689,10.5399,CDI_ajustado_pct
1997-06-12,11851.0000,1414385.1498,2013-11-13,52230.0000,16315097.0798,40379.0000,3.4072,14900711.9299,10.5351,CDI_ajustado_pct
1997-06-13,11828.0000,1415460.0825,2013-11-14,53451.0000,16320843.5833,41623.0000,3.5190,14905383.5007,10.5304,CDI_ajustado_pct
1997-06-17,12118.0000,1417621.8336,2013-11-18,54307.0000,16326592.1108,42189.0000,3.4815,14908970.2772,10.5169,CDI_ajustado_pct
1997-06-18,12205.0000,1418699.2262,2013-11-19,53032.0000,16332342.6631,40827.0000,3.3451,14913643.4369,10.5122,CDI_ajustado_pct
1997-06-20,12121.0000,1420851.7406,2013-11-21,52688.0000,16343849.8447,40567.0000,3.3468,14922998.1041,10.5029,CDI_ajustado_pct
1997-06-23,12238.0000,1421926.8565,2013-11-22,52800.0000,16349606.4755,40562.0000,3.3144,14927679.6190,10.4982,CDI_ajustado_pct
1997-06-24,12587.0000,1423002.7859,2013-11-25,52263.0000,16355365.1339,39676.0000,3.1521,14932362.3480,10.4936,CDI_ajustado_pct
1997-06-25,13053.0000,1424065.2993,2013-11-26,51446.0000,16361125.8206,38393.0000,2.9413,14937060.5212,10.4890,CDI_ajustado_pct
1997-06-26,12873.0000,1425123.8498,2013-11-27,51861.0000,16366888.5363,38988.0000,3.0287,14941764.6865,10.4845,CDI_ajustado_pct
1997-06-27,12757.0000,1426178.4415,2013-11-28,51846.0000,16372943.9577,39089.0000,3.0641,14946765.5163,10.4803,CDI_ajustado_pct
1997-06-30,12567.0000,1427157.7554,2013-11-29,52482.0000,16379001.6195,39915.0000,3.1762,14951843.8641,10.4767,CDI_ajustado_pct
1997-07-01,13002.0000,1428137.7418,2013-12-02,51244.0000,16385061.5226,38242.0000,2.9412,14956923.7807,10.4730,CDI_ajustado_pct
1997-07-02,13259.0000,1429118.4012,2013-12-03,50348.0000,16391123.6676,37089.0000,2.7973,14962005.2665,10.4694,CDI_ajustado_pct
1997-07-03,13284.0000,1430099.7339,2013-12-04,50215.0000,16397188.0556,36931.0000,2.7801,14967088.3217,10.4658,CDI_ajustado_pct
1997-07-04,13493.0000,1431086.5027,2013-12-05,50787.0000,16403254.6872,37294.0000,2.7640,14972168.1845,10.4621,CDI_ajustado_pct
1997-07-07,13502.0000,1432078.7179,2013-12-06,50944.0000,16409317.6582,37442.0000,2.7731,14977238.9403,10.4584,CDI_ajustado_pct
1997-07-08,13617.0000,1433076.4042,2013-12-09,51165.0000,16415436.2005,37548.0000,2.7574,14982359.7963,10.4547,CDI_ajustado_pct
1997-07-09,13617.0000,1434069.9991,2013-12-10,50993.0000,16421509.5836,37376.0000,2.7448,14987439.5845,10.4510,CDI_ajustado_pct
1997-07-10,13608.0000,1435064.2828,2013-12-11,50067.0000,16427585.2137,36459.0000,2.6792,14992520.9309,10.4473,CDI_ajustado_pct
1997-07-11,13153.0000,1436064.0490,2013-12-12,50121.0000,16433663.0917,36968.0000,2.8106,14997599.0426,10.4435,CDI_ajustado_pct
1997-07-14,12698.0000,1437064.5118,2013-12-13,50051.0000,16439743.2183,37353.0000,2.9416,15002678.7065,10.4398,CDI_ajustado_pct
1997-07-15,11617.0000,1438060.8717,2013-12-16,50279.0000,16445873.1054,38662.0000,3.3281,15007812.2336,10.4361,CDI_ajustado_pct
1997-07-16,12640.0000,1439057.9225,2013-12-17,50090.0000,16451957.7495,37450.0000,2.9628,15012899.8270,10.4325,CDI_ajustado_pct
1997-07-17,11728.0000,1440055.6645,2013-12-18,50563.0000,16458044.6448,38835.0000,3.3113,15017988.9803,10.4288,CDI_ajustado_pct
1997-07-18,11181.0000,1441049.3029,2013-12-19,51633.0000,16464133.7922,40452.0000,3.6179,15023084.4893,10.4251,CDI_ajustado_pct
1997-07-21,11291.0000,1442043.6269,2013-12-20,51185.0000,16470225.1924,39894.0000,3.5333,15028181.5655,10.4214,CDI_ajustado_pct
1997-07-22,12235.0000,1443033.8350,2013-12-23,51356.0000,16476318.8463,39121.0000,3.1975,15033285.0113,10.4178,CDI_ajustado_pct
1997-07-25,12522.0000,1446008.5409,2013-12-26,51221.0000,16488512.9186,38699.0000,3.0905,15042504.3777,10.4028,CDI_ajustado_pct
1997-07-28,12937.0000,1447001.4715,2013-12-27,51266.0000,16494613.3386,38329.0000,2.9627,15047611.8671,10.3992,CDI_ajustado_pct
1997-07-29,13043.0000,1447995.0840,2013-12-30,51507.0000,16500716.0156,38464.0000,2.9490,15052720.9316,10.3956,CDI_ajustado_pct
1997-08-01,12259.0000,1451158.8492,2014-01-02,50341.0000,16512928.1442,38082.0000,3.1065,15061769.2950,10.3791,CDI_ajustado_pct
1997-08-04,12016.0000,1452237.5391,2014-01-03,50981.0000,16519037.5973,38965.0000,3.2428,15066800.0582,10.3749,CDI_ajustado_pct
1997-08-05,11908.0000,1453317.0308,2014-01-06,50973.0000,16525149.3109,39065.0000,3.2806,15071832.2800,10.3706,CDI_ajustado_pct
1997-08-06,12523.0000,1454392.4854,2014-01-07,50430.0000,16531263.2856,37907.0000,3.0270,15076870.8002,10.3664,CDI_ajustado_pct
1997-08-07,12322.0000,1455473.5790,2014-01-08,50576.0000,16537379.5224,38254.0000,3.1045,15081905.9434,10.3622,CDI_ajustado_pct
1997-08-08,12128.0000,1456560.3375,2014-01-09,49321.0000,16543498.0221,37193.0000,3.0667,15086937.6846,10.3579,CDI_ajustado_pct
1997-08-11,11948.0000,1457652.7577,2014-01-10,49696.0000,16549618.7855,37748.0000,3.1594,15091966.0277,10.3536,CDI_ajustado_pct
1997-08-12,11809.0000,1458755.7198,2014-01-13,49426.0000,16555741.8134,37617.0000,3.1855,15096986.0936,10.3492,CDI_ajustado_pct
1997-08-13,11850.0000,1459859.5165,2014-01-14,49703.0000,16561867.1068,37853.0000,3.1943,15102007.5903,10.3448,CDI_ajustado_pct
1997-08-14,11904.0000,1460959.2725,2014-01-15,50105.0000,16567994.6664,38201.0000,3.2091,15107035.3939,10.3405,CDI_ajustado_pct
1997-08-15,11334.0000,1462059.8569,2014-01-16,49696.0000,16574423.3797,38362.0000,3.3847,15112363.5227,10.3364,CDI_ajustado_pct
1997-08-18,11337.0000,1463156.4018,2014-01-17,49181.0000,16580896.3550,37844.0000,3.3381,15117739.9531,10.3323,CDI_ajustado_pct
1997-08-19,11211.0000,1464253.7691,2014-01-20,48708.0000,16587377.8273,37497.0000,3.3447,15123124.0582,10.3282,CDI_ajustado_pct
1997-08-20,10848.0000,1465351.9595,2014-01-21,48542.0000,16593861.8333,37694.0000,3.4747,15128509.8739,10.3241,CDI_ajustado_pct
1997-08-21,11180.0000,1466450.9734,2014-01-22,49299.0000,16600300.5836,38119.0000,3.4096,15133849.6102,10.3201,CDI_ajustado_pct
1997-08-22,11157.0000,1467550.8117,2014-01-23,48320.0000,16606741.8322,37163.0000,3.3309,15139191.0206,10.3160,CDI_ajustado_pct
1997-08-25,11421.0000,1468646.5878,2014-01-24,47787.0000,16613185.5802,36366.0000,3.1841,15144538.9924,10.3119,CDI_ajustado_pct
1997-08-26,11626.0000,1469743.1822,2014-01-27,47701.0000,16619631.8285,36075.0000,3.1030,15149888.6463,10.3078,CDI_ajustado_pct
1997-08-27,11719.0000,1470840.5953,2014-01-28,47840.0000,16626080.5780,36121.0000,3.0823,15155239.9827,10.3038,CDI_ajustado_pct
1997-08-28,11267.0000,1471938.8279,2014-01-29,47556.0000,16632531.8298,36289.0000,3.2208,15160593.0019,10.2997,CDI_ajustado_pct
1997-08-29,10609.0000,1472998.6238,2014-01-30,47244.0000,16638985.5848,36635.0000,3.4532,15165986.9610,10.2960,CDI_ajustado_pct
1997-09-01,10109.0000,1474059.1828,2014-01-31,47638.0000,16645441.8440,37529.0000,3.7124,15171382.6612,10.2922,CDI_ajustado_pct
1997-09-02,11062.0000,1475115.5968,2014-02-03,46147.0000,16651900.6083,35085.0000,3.1717,15176785.0115,10.2885,CDI_ajustado_pct
1997-09-03,11119.0000,1476172.7679,2014-02-04,46964.0000,16658373.8682,35845.0000,3.2238,15182201.1003,10.2848,CDI_ajustado_pct
1997-09-04,11430.0000,1477230.6967,2014-02-05,46624.0000,16664849.6444,35194.0000,3.0791,15187618.9478,10.2811,CDI_ajustado_pct
1997-09-05,11838.0000,1478289.3836,2014-02-06,47738.0000,16671327.9381,35900.0000,3.0326,15193038.5545,10.2774,CDI_ajustado_pct
1997-09-08,11684.0000,1479348.8292,2014-02-07,48073.0000,16677808.7501,36389.0000,3.1144,15198459.9209,10.2737,CDI_ajustado_pct
1997-09-09,11734.0000,1480409.0342,2014-02-10,47710.0000,16684292.0815,35976.0000,3.0660,15203883.0473,10.2701,CDI_ajustado_pct
1997-09-10,11361.0000,1481469.9989,2014-02-11,48462.0000,16690777.9332,37101.0000,3.2656,15209307.9343,10.2664,CDI_ajustado_pct
1997-09-11,11093.0000,1482531.7240,2014-02-12,48216.0000,16697266.3062,37123.0000,3.3465,15214734.5822,10.2627,CDI_ajustado_pct
1997-09-12,11292.0000,1483599.1468,2014-02-13,47812.0000,16703757.2015,36520.0000,3.2341,15220158.0547,10.2589,CDI_ajustado_pct
1997-09-15,10864.0000,1484667.3382,2014-02-14,48201.0000,16710250.6201,37337.0000,3.4368,15225583.2818,10.2552,CDI_ajustado_pct
1997-09-16,11204.0000,1485731.3548,2014-02-17,47576.0000,16716746.5629,36372.0000,3.2463,15231015.2081,10.2515,CDI_ajustado_pct
1997-09-17,11524.0000,1486796.1339,2014-02-18,46599.0000,16723245.0310,35075.0000,3.0436,15236448.8971,10.2478,CDI_ajustado_pct
1997-09-18,11713.0000,1487861.6760,2014-02-19,47150.0000,16729746.0252,35437.0000,3.0254,15241884.3492,10.2442,CDI_ajustado_pct
1997-09-19,11649.0000,1488927.9819,2014-02-20,47288.0000,16736249.5467,35639.0000,3.0594,15247321.5648,10.2405,CDI_ajustado_pct
1997-09-22,11697.0000,1489995.0519,2014-02-21,47380.0000,16742755.5964,35683.0000,3.0506,15252760.5445,10.2368,CDI_ajustado_pct
1997-09-23,11516.0000,1491062.8866,2014-02-24,47393.0000,16749264.1752,35877.0000,3.1154,15258201.2885,10.2331,CDI_ajustado_pct
1997-09-24,11482.0000,1492121.5413,2014-02-25,46715.0000,16755775.2841,35233.0000,3.0685,15263653.7428,10.2295,CDI_ajustado_pct
1997-09-25,11384.0000,1493175.9788,2014-02-26,46599.0000,16762325.1167,35215.0000,3.0934,15269149.1379,10.2260,CDI_ajustado_pct
1997-09-26,11533.0000,1494226.1743,2014-02-27,47606.0000,16769022.0008,36073.0000,3.1278,15274795.8265,10.2225,CDI_ajustado_pct
1997-09-29,11614.0000,1495257.1903,2014-02-28,47094.0000,16775721.5605,35480.0000,3.0549,15280464.3701,10.2193,CDI_ajustado_pct
1997-10-02,12396.0000,1498339.5357,2014-03-05,46589.0000,16782399.8075,34193.0000,2.7584,15284060.2718,10.2007,CDI_ajustado_pct
1997-10-03,12540.0000,1499363.3961,2014-03-06,47093.0000,16789080.7130,34553.0000,2.7554,15289717.3169,10.1975,CDI_ajustado_pct
1997-10-06,12688.0000,1500387.9561,2014-03-07,46244.0000,16795764.2782,33556.0000,2.6447,15295376.3221,10.1943,CDI_ajustado_pct
1997-10-07,12480.0000,1501413.2162,2014-03-10,45533.0000,16802450.5040,33053.0000,2.6485,15301037.2878,10.1911,CDI_ajustado_pct
1997-10-08,12432.0000,1502439.1769,2014-03-11,45697.0000,16809139.3915,33265.0000,2.6758,15306700.2146,10.1879,CDI_ajustado_pct
1997-10-09,12684.0000,1503465.8386,2014-03-12,45861.0000,16815830.9418,33177.0000,2.6157,15312365.1032,10.1847,CDI_ajustado_pct
1997-10-10,12737.0000,1504493.2019,2014-03-13,45443.0000,16822525.1559,32706.0000,2.5678,15318031.9540,10.1815,CDI_ajustado_pct
1997-10-13,12697.0000,1505521.2673,2014-03-14,44965.0000,16829222.0350,32268.0000,2.5414,15323700.7677,10.1783,CDI_ajustado_pct
1997-10-14,12895.0000,1506555.0636,2014-03-17,45117.0000,16835921.5800,32222.0000,2.4988,15329366.5164,10.1751,CDI_ajustado_pct
1997-10-15,12830.0000,1507594.5866,2014-03-18,46150.0000,16842623.7920,33320.0000,2.5970,15335029.2054,10.1719,CDI_ajustado_pct
1997-10-16,12578.0000,1508634.8268,2014-03-19,46567.0000,16849352.7570,33989.0000,2.7023,15340717.9302,10.1686,CDI_ajustado_pct
1997-10-17,12487.0000,1509675.7848,2014-03-20,47278.0000,16856084.4105,34791.0000,2.7862,15346408.6256,10.1654,CDI_ajustado_pct
1997-10-20,12703.0000,1510712.4339,2014-03-21,47380.0000,16862818.7533,34677.0000,2.7298,15352106.3194,10.1622,CDI_ajustado_pct
1997-10-21,13015.0000,1511749.7948,2014-03-24,47993.0000,16869555.7866,34978.0000,2.6875,15357805.9918,10.1590,CDI_ajustado_pct
1997-10-22,12955.0000,1512787.8681,2014-03-25,48180.0000,16876295.5116,35225.0000,2.7190,15363507.6435,10.1558,CDI_ajustado_pct
1997-10-23,11899.0000,1513826.6541,2014-03-26,47965.0000,16883037.9292,36066.0000,3.0310,15369211.2751,10.1526,CDI_ajustado_pct
1997-10-24,11545.0000,1514861.0973,2014-03-27,49646.0000,16889758.8977,38101.0000,3.3002,15374897.8005,10.1494,CDI_ajustado_pct
1997-10-27,9816.0000,1515901.3069,2014-03-28,49768.0000,16896482.5418,39952.0000,4.0701,15380581.2349,10.1462,CDI_ajustado_pct
1997-10-28,10447.0000,1516952.3268,2014-03-31,50414.0000,16903208.8626,39967.0000,3.8257,15386256.5358,10.1429,CDI_ajustado_pct
1997-10-29,9818.0000,1518014.1934,2014-04-01,50270.0000,16909937.8610,40452.0000,4.1202,15391923.6676,10.1395,CDI_ajustado_pct
1997-10-30,8854.0000,1519112.2186,2014-04-02,51701.0000,16916669.5382,42847.0000,4.8393,15397557.3195,10.1359,CDI_ajustado_pct
1997-10-31,8986.0000,1521451.6514,2014-04-03,51408.0000,16923555.4685,42422.0000,4.7209,15402103.8170,10.1233,CDI_ajustado_pct
1997-11-03,9858.0000,1523683.1189,2014-04-04,51081.0000,16930444.2017,41223.0000,4.1817,15406761.0828,10.1115,CDI_ajustado_pct
1997-11-04,10254.0000,1525917.8593,2014-04-07,52155.0000,16937335.7391,41901.0000,4.0863,15411417.8798,10.0998,CDI_ajustado_pct
1997-11-05,9988.0000,1528150.7806,2014-04-08,51629.0000,16944230.0816,41641.0000,4.1691,15416079.3009,10.0881,CDI_ajustado_pct
1997-11-06,9434.0000,1530407.3551,2014-04-09,51185.0000,16951127.2304,41751.0000,4.4256,15420719.8754,10.0762,CDI_ajustado_pct
1997-11-07,8832.0000,1532677.4542,2014-04-10,51127.0000,16958027.1868,42295.0000,4.7888,15425349.7326,10.0643,CDI_ajustado_pct
1997-11-10,9006.0000,1534950.9206,2014-04-11,51867.0000,16964929.9517,42861.0000,4.7592,15429979.0311,10.0524,CDI_ajustado_pct
1997-11-11,8710.0000,1537227.7594,2014-04-14,51596.0000,16971835.5265,42886.0000,4.9238,15434607.7671,10.0405,CDI_ajustado_pct
1997-11-12,7822.0000,1539507.9754,2014-04-15,50454.0000,16978743.9121,42632.0000,5.4503,15439235.9367,10.0287,CDI_ajustado_pct
1997-11-13,8072.0000,1541791.5738,2014-04-16,51200.0000,16985655.1098,43128.0000,5.3429,15443863.5360,10.0168,CDI_ajustado_pct
1997-11-14,8731.0000,1544078.5595,2014-04-17,52111.0000,16992569.1207,43380.0000,4.9685,15448490.5612,10.0050,CDI_ajustado_pct
1997-11-19,9332.0000,1550959.8909,2014-04-22,51976.0000,16999485.9460,42644.0000,4.5697,15448526.0551,9.9606,CDI_ajustado_pct
1997-11-20,9188.0000,1553260.4762,2014-04-23,51569.0000,17006405.5868,42381.0000,4.6126,15453145.1106,9.9488,CDI_ajustado_pct
1997-11-21,9422.0000,1555564.4741,2014-04-24,51817.0000,17013328.0442,42395.0000,4.4996,15457763.5701,9.9371,CDI_ajustado_pct
1997-11-24,9070.0000,1557871.8895,2014-04-25,51399.0000,17020253.3193,42329.0000,4.6669,15462381.4298,9.9253,CDI_ajustado_pct
1997-11-25,9150.0000,1560182.7276,2014-04-28,51395.0000,17027181.4134,42245.0000,4.6169,15466998.6858,9.9136,CDI_ajustado_pct
1997-11-26,9372.0000,1562496.9935,2014-04-29,51838.0000,17034112.3276,42466.0000,4.5312,15471615.3342,9.9019,CDI_ajustado_pct
1997-11-27,9619.0000,1564830.3171,2014-04-30,51626.0000,17041046.0631,42007.0000,4.3671,15476215.7460,9.8900,CDI_ajustado_pct
