DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1992-06-19,22049.0000,383.2519,2010-10-27,70568.0000,12401472.5382,48519.0000,2.2005,12401089.2864,32357.5440,CDI_ajustado_pct
1992-06-22,20573.0000,387.2441,2010-10-28,70320.0000,12406449.4972,49747.0000,2.4181,12406062.2531,32036.8029,CDI_ajustado_pct
1992-06-23,20561.0000,391.2598,2010-10-29,70673.0000,12411428.4535,50112.0000,2.4372,12411037.1937,31720.7062,CDI_ajustado_pct
1992-06-24,19785.0000,395.2924,2010-11-01,71560.0000,12416409.4080,51775.0000,2.6169,12416014.1156,31409.6971,CDI_ajustado_pct
1992-06-26,22159.0000,403.4374,2010-11-03,71904.0000,12421392.3614,49745.0000,2.2449,12420988.9240,30787.8957,CDI_ajustado_pct
1992-06-29,18881.0000,407.5646,2010-11-04,72995.0000,12426377.3146,54114.0000,2.8661,12425969.7500,30488.3459,CDI_ajustado_pct
1992-06-30,20069.0000,411.7109,2010-11-05,72606.0000,12431364.2683,52537.0000,2.6178,12430952.5575,30193.4042,CDI_ajustado_pct
1992-07-01,20223.0000,415.9131,2010-11-08,72657.0000,12436353.2234,52434.0000,2.5928,12435937.3104,29900.3289,CDI_ajustado_pct
1992-07-02,21633.0000,420.1623,2010-11-09,71679.0000,12441344.1807,50046.0000,2.3134,12440924.0184,29609.8050,CDI_ajustado_pct
1992-07-03,20284.0000,424.4592,2010-11-10,71638.0000,12446332.6621,51354.0000,2.5317,12445908.2029,29321.8032,CDI_ajustado_pct
1992-07-06,21378.0000,428.7929,2010-11-11,71195.0000,12451323.1436,49817.0000,2.3303,12450894.3507,29037.0816,CDI_ajustado_pct
1992-07-07,22612.0000,433.1666,2010-11-12,70367.0000,12456320.1086,47755.0000,2.1119,12455886.9420,28755.4197,CDI_ajustado_pct
1992-07-09,23790.0000,442.0307,2010-11-16,69192.0000,12461319.0790,45402.0000,1.9084,12460877.0483,28190.0686,CDI_ajustado_pct
1992-07-10,25957.0000,446.5336,2010-11-17,69708.0000,12466320.0556,43751.0000,1.6855,12465873.5220,27916.9908,CDI_ajustado_pct
1992-07-13,27798.0000,451.0808,2010-11-18,70781.0000,12471323.0391,42983.0000,1.5463,12470871.9584,27646.6497,CDI_ajustado_pct
1992-07-14,29637.0000,455.6743,2010-11-19,70897.0000,12476328.0305,41260.0000,1.3922,12475872.3562,27378.9265,CDI_ajustado_pct
1992-07-15,29279.0000,460.3085,2010-11-22,69632.0000,12481335.0305,40353.0000,1.3782,12480874.7220,27114.1535,CDI_ajustado_pct
1992-07-16,30459.0000,464.9898,2010-11-23,67952.0000,12486344.0398,37493.0000,1.2309,12485879.0500,26851.9409,CDI_ajustado_pct
1992-07-17,29098.0000,469.7157,2010-11-24,69629.0000,12491355.0594,40531.0000,1.3929,12490885.3438,26592.4396,CDI_ajustado_pct
1992-07-20,27106.0000,474.4707,2010-11-25,69361.0000,12496368.0900,42255.0000,1.5589,12495893.6193,26336.4890,CDI_ajustado_pct
1992-07-21,26033.0000,479.2566,2010-11-26,68226.0000,12501383.1325,42193.0000,1.6208,12500903.8759,26083.9485,CDI_ajustado_pct
1992-07-22,24641.0000,484.0699,2010-11-29,67908.0000,12506400.1876,43267.0000,1.7559,12505916.1177,25834.9381,CDI_ajustado_pct
1992-07-23,25227.0000,488.9267,2010-11-30,67705.0000,12511419.2561,42478.0000,1.6838,12510930.3293,25588.5581,CDI_ajustado_pct
1992-07-24,26746.0000,493.8372,2010-12-01,69345.0000,12516440.3389,42599.0000,1.5927,12515946.5017,25344.2767,CDI_ajustado_pct
1992-07-27,27655.0000,498.8036,2010-12-02,69527.0000,12521463.4367,41872.0000,1.5141,12520964.6331,25101.9957,CDI_ajustado_pct
1992-07-28,28402.0000,503.8099,2010-12-03,69766.0000,12526488.5504,41364.0000,1.4564,12525984.7405,24862.5231,CDI_ajustado_pct
1992-07-29,25770.0000,509.0109,2010-12-06,69551.0000,12531515.6808,43781.0000,1.6989,12531006.6699,24618.3477,CDI_ajustado_pct
1992-07-30,26770.0000,514.4064,2010-12-07,69337.0000,12536544.8287,42567.0000,1.5901,12536030.4223,24369.8964,CDI_ajustado_pct
1992-07-31,26800.0000,520.0271,2010-12-08,68174.0000,12541575.9948,41374.0000,1.5438,12541055.9677,24116.1567,CDI_ajustado_pct
1992-08-03,24840.0000,525.7058,2010-12-09,67879.0000,12546609.1801,43039.0000,1.7326,12546083.4743,23865.2163,CDI_ajustado_pct
1992-08-04,25199.0000,531.4413,2010-12-10,68341.0000,12551648.9021,43142.0000,1.7121,12551117.4608,23617.1291,CDI_ajustado_pct
1992-08-05,25028.0000,537.2358,2010-12-13,69126.0000,12556686.1298,44098.0000,1.7619,12556148.8941,23371.7666,CDI_ajustado_pct
1992-08-06,26658.0000,543.1024,2010-12-14,68743.0000,12561725.3791,42085.0000,1.5787,12561182.2767,23128.5716,CDI_ajustado_pct
1992-08-07,28689.0000,549.0331,2010-12-15,67870.0000,12566766.6507,39181.0000,1.3657,12566217.6177,22887.9071,CDI_ajustado_pct
1992-08-10,29082.0000,555.0267,2010-12-16,67306.0000,12571809.9455,38224.0000,1.3144,12571254.9189,22649.8213,CDI_ajustado_pct
1992-08-11,30284.0000,561.0783,2010-12-17,67981.0000,12576855.2643,37697.0000,1.2448,12576294.1860,22414.5079,CDI_ajustado_pct
1992-08-12,29610.0000,567.1941,2010-12-20,67263.0000,12581902.6078,37653.0000,1.2716,12581335.4138,22181.7121,CDI_ajustado_pct
1992-08-13,27611.0000,573.3765,2010-12-21,68214.0000,12586951.9770,40603.0000,1.4705,12586378.6005,21951.3340,CDI_ajustado_pct
1992-08-14,27642.0000,579.6320,2010-12-22,68470.0000,12592003.3726,40828.0000,1.4770,12591423.7406,21723.1336,CDI_ajustado_pct
1992-08-17,27484.0000,585.9519,2010-12-23,68485.0000,12597056.7954,41001.0000,1.4918,12596470.8434,21497.4473,CDI_ajustado_pct
1992-08-19,29214.0000,598.7914,2010-12-27,67803.0000,12607169.7259,38589.0000,1.3209,12606570.9345,21053.3615,CDI_ajustado_pct
1992-08-20,28052.0000,605.3122,2010-12-28,68040.0000,12612229.2352,39988.0000,1.4255,12611623.9230,20834.9080,CDI_ajustado_pct
1992-08-21,27473.0000,611.8940,2010-12-29,68952.0000,12617290.7751,41479.0000,1.5098,12616678.8811,20619.0611,CDI_ajustado_pct
1992-08-24,28212.0000,618.5534,2010-12-30,69304.0000,12622354.3462,41092.0000,1.4565,12621735.7928,20405.2484,CDI_ajustado_pct
1992-08-26,31366.0000,632.0863,2011-01-03,69962.0000,12632487.5856,38596.0000,1.2305,12631855.4993,19984.3829,CDI_ajustado_pct
1992-08-27,33235.0000,639.0646,2011-01-04,70317.0000,12637557.2555,37082.0000,1.1158,12636918.1910,19774.0865,CDI_ajustado_pct
1992-08-28,35016.0000,646.2498,2011-01-05,71091.0000,12642628.9600,36075.0000,1.0302,12641982.7102,19562.0686,CDI_ajustado_pct
1992-08-31,32671.0000,653.8217,2011-01-06,70578.0000,12647702.6999,37907.0000,1.1603,12647048.8782,19343.2692,CDI_ajustado_pct
1992-09-01,34270.0000,661.4670,2011-01-07,70057.0000,12652778.4759,35787.0000,1.0443,12652117.0089,19127.3582,CDI_ajustado_pct
1992-09-02,32824.0000,669.2018,2011-01-10,70127.0000,12657856.2890,37303.0000,1.1365,12657187.0872,18913.8572,CDI_ajustado_pct
1992-09-03,30779.0000,677.0448,2011-01-11,70423.0000,12662936.1399,39644.0000,1.2880,12662259.0950,18702.2460,CDI_ajustado_pct
1992-09-04,31430.0000,684.9843,2011-01-12,71632.0000,12668018.0294,40202.0000,1.2791,12667333.0451,18492.8804,CDI_ajustado_pct
1992-09-08,33789.0000,692.9849,2011-01-14,70940.0000,12678187.9277,37151.0000,1.0995,12677494.9427,18294.0412,CDI_ajustado_pct
1992-09-09,34073.0000,701.1067,2011-01-17,70609.0000,12683275.9381,36536.0000,1.0723,12682574.8313,18089.3643,CDI_ajustado_pct
1992-09-10,34058.0000,709.3027,2011-01-18,70919.0000,12688365.9904,36861.0000,1.0823,12687656.6877,17887.5077,CDI_ajustado_pct
1992-09-11,34383.0000,717.5849,2011-01-19,70058.0000,12693458.0854,35675.0000,1.0376,12692740.5004,17688.1365,CDI_ajustado_pct
1992-09-14,35756.0000,725.9257,2011-01-20,69561.0000,12698779.4369,33805.0000,0.9454,12698053.5112,17492.2226,CDI_ajustado_pct
1992-09-15,35009.0000,734.3803,2011-01-21,69133.0000,12704103.0192,34124.0000,0.9747,12703368.6389,17298.0795,CDI_ajustado_pct
1992-09-16,35766.0000,742.9432,2011-01-24,69426.0000,12709428.8333,33660.0000,0.9411,12708685.8901,17105.8655,CDI_ajustado_pct
1992-09-18,36006.0000,760.3471,2011-01-26,68709.0000,12720087.1604,32703.0000,0.9083,12719326.8133,16728.3172,CDI_ajustado_pct
1992-09-21,37875.0000,769.1950,2011-01-27,68050.0000,12725419.6753,30175.0000,0.7967,12724650.4804,16542.8156,CDI_ajustado_pct
1992-09-22,37734.0000,778.1535,2011-01-28,66697.0000,12730754.4258,28963.0000,0.7676,12729976.2723,16359.2091,CDI_ajustado_pct
1992-09-23,37508.0000,787.2164,2011-01-31,66574.0000,12736091.4127,29066.0000,0.7749,12735304.1962,16177.6404,CDI_ajustado_pct
1992-09-24,42007.0000,796.3744,2011-02-01,67847.0000,12741430.6369,25840.0000,0.6151,12740634.2625,15998.2977,CDI_ajustado_pct
1992-09-25,43770.0000,805.6654,2011-02-02,66688.0000,12746772.0994,22918.0000,0.5236,12745966.4340,15820.4216,CDI_ajustado_pct
1992-09-28,42065.0000,815.1239,2011-02-03,66764.0000,12752115.8012,24699.0000,0.5872,12751300.6773,15643.3891,CDI_ajustado_pct
1992-09-29,45316.0000,824.7315,2011-02-04,65269.0000,12757461.7432,19953.0000,0.4403,12756637.0117,15467.6240,CDI_ajustado_pct
1992-09-30,44494.0000,834.5816,2011-02-07,65362.0000,12762809.9263,20868.0000,0.4690,12761975.3448,15291.4658,CDI_ajustado_pct
1992-10-01,46628.0000,844.5687,2011-02-08,65771.0000,12768160.3515,19143.0000,0.4105,12767315.7828,15116.9650,CDI_ajustado_pct
1992-10-02,42917.0000,854.6613,2011-02-09,64217.0000,12773513.0197,21300.0000,0.4963,12772658.3584,14944.7016,CDI_ajustado_pct
1992-10-05,40721.0000,864.8916,2011-02-10,64577.0000,12778872.4026,23856.0000,0.5858,12778007.5109,14774.1143,CDI_ajustado_pct
1992-10-06,39599.0000,875.2617,2011-02-11,65755.0000,12784229.5615,26156.0000,0.6605,12783354.2998,14605.1802,CDI_ajustado_pct
1992-10-07,38291.0000,885.7356,2011-02-14,66557.0000,12789593.4406,28266.0000,0.7382,12788707.7050,14438.5156,CDI_ajustado_pct
1992-10-08,38758.0000,896.2434,2011-02-15,66341.0000,12794959.5704,27583.0000,0.7117,12794063.3270,14275.2106,CDI_ajustado_pct
1992-10-09,39757.0000,906.8161,2011-02-16,67576.0000,12800327.9516,27819.0000,0.6997,12799421.1355,14114.6824,CDI_ajustado_pct
1992-10-13,38222.0000,917.5347,2011-02-18,68066.0000,12811076.0822,29844.0000,0.7808,12810158.5475,13961.4983,CDI_ajustado_pct
1992-10-14,38436.0000,928.3983,2011-02-21,67258.0000,12816455.8373,28822.0000,0.7499,12815527.4391,13803.9114,CDI_ajustado_pct
1992-10-15,36881.0000,939.3874,2011-02-22,66439.0000,12821837.8516,29558.0000,0.8014,12820898.4642,13648.1480,CDI_ajustado_pct
1992-10-16,36907.0000,950.5004,2011-02-23,66910.0000,12827222.1260,30003.0000,0.8129,12826271.6256,13494.2311,CDI_ajustado_pct
1992-10-19,39642.0000,961.7163,2011-02-24,66948.0000,12832608.6614,27306.0000,0.6888,12831646.9451,13342.4455,CDI_ajustado_pct
1992-10-20,38378.0000,973.0357,2011-02-25,66902.0000,12837997.4588,28524.0000,0.7432,12837024.4231,13192.7583,CDI_ajustado_pct
1992-10-21,37940.0000,984.4915,2011-02-28,67383.0000,12843383.8973,29443.0000,0.7760,12842399.4058,13044.7026,CDI_ajustado_pct
1992-10-22,39194.0000,996.0790,2011-03-01,66242.0000,12848777.2195,27048.0000,0.6901,12847781.1405,12898.3555,CDI_ajustado_pct
1992-10-23,42261.0000,1007.8062,2011-03-02,67281.0000,12854172.8066,25020.0000,0.5920,12853165.0004,12753.6081,CDI_ajustado_pct
1992-10-26,44536.0000,1019.6882,2011-03-03,68145.0000,12859790.5942,23609.0000,0.5301,12858770.9060,12610.4929,CDI_ajustado_pct
1992-10-27,43260.0000,1031.7953,2011-03-04,68012.0000,12865410.8371,24752.0000,0.5722,12864379.0418,12467.9566,CDI_ajustado_pct
1992-10-30,46173.0000,1069.8912,2011-03-09,67263.0000,12871033.5363,21090.0000,0.4568,12869963.6451,12029.2266,CDI_ajustado_pct
1992-11-03,44510.0000,1083.1151,2011-03-11,66684.0000,12882286.3077,22174.0000,0.4982,12881203.1926,11892.7377,CDI_ajustado_pct
1992-11-04,44627.0000,1096.5312,2011-03-14,67169.0000,12887916.3821,22542.0000,0.5051,12886819.8509,11752.3508,CDI_ajustado_pct
1992-11-05,43133.0000,1110.1100,2011-03-15,67005.0000,12893553.4278,23872.0000,0.5535,12892443.3179,11613.6634,CDI_ajustado_pct
1992-11-06,43043.0000,1123.8605,2011-03-16,66002.0000,12899192.9392,22959.0000,0.5334,12898069.0787,11476.5746,CDI_ajustado_pct
1992-11-09,40197.0000,1137.7851,2011-03-17,66215.0000,12904830.4025,26018.0000,0.6473,12903692.6173,11341.0626,CDI_ajustado_pct
1992-11-10,40962.0000,1151.8520,2011-03-18,66879.0000,12910474.8462,25917.0000,0.6327,12909322.9943,11207.4498,CDI_ajustado_pct
1992-11-11,41326.0000,1166.0543,2011-03-21,66689.0000,12916117.2402,25363.0000,0.6137,12914951.1859,11075.7717,CDI_ajustado_pct
1992-11-12,41412.0000,1180.4628,2011-03-22,67578.0000,12921762.1000,26166.0000,0.6318,12920581.6372,10945.3522,CDI_ajustado_pct
1992-11-13,38955.0000,1194.8645,2011-03-23,67795.0000,12927413.9496,28840.0000,0.7403,12926219.0851,10818.1465,CDI_ajustado_pct
1992-11-16,38184.0000,1209.2746,2011-03-24,67532.0000,12933068.2711,29348.0000,0.7686,12931858.9966,10693.8982,CDI_ajustado_pct
1992-11-17,40752.0000,1223.6690,2011-03-25,67765.0000,12938725.0659,27013.0000,0.6629,12937501.3969,10572.7136,CDI_ajustado_pct
1992-11-18,40169.0000,1238.0348,2011-03-28,67192.0000,12944388.9928,27023.0000,0.6727,12943150.9580,10454.5936,CDI_ajustado_pct
1992-11-19,38678.0000,1252.4002,2011-03-29,67418.0000,12950055.3991,28740.0000,0.7431,12948802.9989,10339.1899,CDI_ajustado_pct
1992-11-20,40612.0000,1266.5982,2011-03-30,67997.0000,12955724.2858,27385.0000,0.6743,12954457.6876,10227.7563,CDI_ajustado_pct
1992-11-23,40283.0000,1280.5688,2011-03-31,68586.0000,12961395.6541,28303.0000,0.7026,12960115.0853,10120.5928,CDI_ajustado_pct
1992-11-24,41817.0000,1294.2751,2011-04-01,69268.0000,12967074.0416,27451.0000,0.6565,12965779.7664,10017.7926,CDI_ajustado_pct
1992-11-25,44599.0000,1307.6622,2011-04-04,69703.0000,12972750.3782,25104.0000,0.5629,12971442.7160,9919.5666,CDI_ajustado_pct
1992-11-26,45227.0000,1321.4145,2011-04-05,69837.0000,12978424.5295,24610.0000,0.5441,12977103.1150,9820.6151,CDI_ajustado_pct
1992-11-27,45083.0000,1335.2937,2011-04-06,69036.0000,12984096.6202,23953.0000,0.5313,12982761.3264,9722.7755,CDI_ajustado_pct
1992-11-30,45743.0000,1349.0606,2011-04-07,69176.0000,12989775.7342,23433.0000,0.5123,12988426.6736,9627.7561,CDI_ajustado_pct
1992-12-01,47704.0000,1362.9649,2011-04-08,68718.0000,12995452.7858,21014.0000,0.4405,12994089.8208,9533.6933,CDI_ajustado_pct
1992-12-02,46323.0000,1376.9944,2011-04-11,68164.0000,13001132.3185,21841.0000,0.4715,12999755.3241,9440.6741,CDI_ajustado_pct
1992-12-03,44610.0000,1391.1361,2011-04-12,66896.0000,13006809.6529,22286.0000,0.4996,13005418.5168,9348.7749,CDI_ajustado_pct
1992-12-04,45787.0000,1405.3582,2011-04-13,66486.0000,13012498.7014,20699.0000,0.4521,13011093.3432,9258.2045,CDI_ajustado_pct
1992-12-07,47718.0000,1419.6788,2011-04-14,66278.0000,13018194.9227,18560.0000,0.3890,13016775.2439,9168.8173,CDI_ajustado_pct
1992-12-08,46624.0000,1434.1832,2011-04-15,66684.0000,13023893.6375,20060.0000,0.4303,13022459.4544,9080.0532,CDI_ajustado_pct
1992-12-09,46746.0000,1448.8549,2011-04-18,65415.0000,13029608.6523,18669.0000,0.3994,13028159.7974,8992.0393,CDI_ajustado_pct
1992-12-10,48014.0000,1463.6815,2011-04-19,66158.0000,13035312.3635,18144.0000,0.3779,13033848.6820,8904.8396,CDI_ajustado_pct
1992-12-11,49379.0000,1478.6744,2011-04-20,67058.0000,13041009.3164,17679.0000,0.3580,13039530.6420,8818.3919,CDI_ajustado_pct
1992-12-16,50092.0000,1524.6969,2011-04-25,66972.0000,13046819.8685,16880.0000,0.3370,13045295.1716,8555.9927,CDI_ajustado_pct
1992-12-17,50862.0000,1540.4775,2011-04-26,67144.0000,13052637.7064,16282.0000,0.3201,13051097.2290,8472.1117,CDI_ajustado_pct
1992-12-18,51378.0000,1556.6628,2011-04-27,66264.0000,13058458.1386,14886.0000,0.2897,13056901.4759,8387.7522,CDI_ajustado_pct
1992-12-21,51708.0000,1573.4747,2011-04-28,65673.0000,13064281.1663,13965.0000,0.2701,13062707.6916,8301.8225,CDI_ajustado_pct
1992-12-22,52535.0000,1607.6716,2011-04-29,66132.0000,13070116.0662,13597.0000,0.2588,13068508.3946,8128.8422,CDI_ajustado_pct
1992-12-23,59556.0000,1625.1791,2011-05-02,65462.0000,13075948.8669,5906.0000,0.0992,13074323.6878,8044.8510,CDI_ajustado_pct
1992-12-28,67351.0000,1643.1915,2011-05-05,63407.0000,13093462.8916,-3944.0000,-0.0586,13091819.7001,7967.3122,CDI_ajustado_pct
1992-12-29,66348.0000,1661.7815,2011-05-06,64417.0000,13099306.1113,-1931.0000,-0.0291,13097644.3299,7881.6888,CDI_ajustado_pct
1992-12-30,67805.0000,1700.6007,2011-05-09,64622.0000,13105147.3539,-3183.0000,-0.0469,13103446.7532,7705.1873,CDI_ajustado_pct
1993-01-04,71472.0000,1720.9625,2011-05-12,64003.0000,13122672.6796,-7469.0000,-0.1045,13120951.7171,7624.1937,CDI_ajustado_pct
1993-01-05,77238.0000,1741.5682,2011-05-13,63235.0000,13128515.0247,-14003.0000,-0.1813,13126773.4566,7537.3296,CDI_ajustado_pct
1993-01-06,75575.0000,1762.4438,2011-05-16,62830.0000,13134355.2446,-12745.0000,-0.1686,13132592.8009,7451.3541,CDI_ajustado_pct
1993-01-07,79775.0000,1783.6577,2011-05-17,63673.0000,13140207.3880,-16102.0000,-0.2018,13138423.7302,7366.0005,CDI_ajustado_pct
1993-01-08,84380.0000,1805.1627,2011-05-18,62840.0000,13146062.1388,-21540.0000,-0.2553,13144256.9761,7281.4804,CDI_ajustado_pct
1993-01-11,86074.0000,1826.9270,2011-05-19,62367.0000,13151919.4982,-23707.0000,-0.2754,13150092.5713,7197.9301,CDI_ajustado_pct
1993-01-12,87884.0000,1848.9658,2011-05-20,62596.0000,13157788.8053,-25288.0000,-0.2877,13155939.8395,7115.2965,CDI_ajustado_pct
1993-01-13,83252.0000,1871.3136,2011-05-23,62345.0000,13163660.7317,-20907.0000,-0.2511,13161789.4181,7033.4492,CDI_ajustado_pct
1993-01-14,88683.0000,1894.1312,2011-05-24,63336.0000,13169530.6713,-25347.0000,-0.2858,13167636.5402,6951.8082,CDI_ajustado_pct
1993-01-15,88997.0000,1917.5111,2011-05-25,63388.0000,13175403.2285,-25609.0000,-0.2878,13173485.7174,6870.0963,CDI_ajustado_pct
1993-01-18,87833.0000,1941.4799,2011-05-26,64098.0000,13181273.6611,-23735.0000,-0.2702,13179332.1812,6788.2917,CDI_ajustado_pct
1993-01-19,86073.0000,1965.7161,2011-05-27,64294.0000,13187151.4547,-21779.0000,-0.2530,13185185.7386,6707.5738,CDI_ajustado_pct
1993-01-20,85824.0000,1990.5693,2011-05-30,63953.0000,13193027.1219,-21871.0000,-0.2548,13191036.5526,6626.7659,CDI_ajustado_pct
1993-01-21,85857.0000,2016.2941,2011-05-31,64620.0000,13198891.4224,-21237.0000,-0.2474,13196875.1284,6545.1143,CDI_ajustado_pct
1993-01-22,93866.0000,2042.9696,2011-06-01,63411.0000,13204786.4433,-30455.0000,-0.3245,13202743.4737,6462.5256,CDI_ajustado_pct
1993-01-25,9402.0000,2070.9107,2011-06-02,64218.0000,13210674.7217,54816.0000,5.8302,13208603.8110,6378.1621,CDI_ajustado_pct
1993-01-26,9417.0000,2099.5513,2011-06-03,64340.0000,13216565.6257,54923.0000,5.8323,13214466.0744,6293.9476,CDI_ajustado_pct
1993-01-27,9444.0000,2128.9241,2011-06-06,63067.0000,13222468.5405,53623.0000,5.6780,13220339.6164,6209.8690,CDI_ajustado_pct
1993-01-28,9335.0000,2159.0625,2011-06-07,63217.0000,13228364.7036,53882.0000,5.7720,13226205.6411,6125.9020,CDI_ajustado_pct
1993-01-29,9285.0000,2189.9659,2011-06-08,63032.0000,13234258.7338,53747.0000,5.7886,13232068.7679,6042.1346,CDI_ajustado_pct
1993-02-01,8830.0000,2221.5306,2011-06-09,63468.0000,13240244.5890,54638.0000,6.1878,13238023.0584,5958.9649,CDI_ajustado_pct
1993-02-02,9027.0000,2253.8909,2011-06-10,62697.0000,13246242.5522,53670.0000,5.9455,13243988.6613,5876.0557,CDI_ajustado_pct
1993-02-03,9135.0000,2286.9179,2011-06-13,62022.0000,13252233.8277,52887.0000,5.7895,13249946.9098,5793.8008,CDI_ajustado_pct
1993-02-04,9616.0000,2320.3527,2011-06-14,62204.0000,13258223.0423,52588.0000,5.4688,13255902.6896,5712.8827,CDI_ajustado_pct
1993-02-05,9572.0000,2354.2453,2011-06-15,61603.0000,13264247.8440,52031.0000,5.4358,13261893.5987,5633.1826,CDI_ajustado_pct
1993-02-08,9871.0000,2388.6801,2011-06-16,60880.0000,13270275.3835,51009.0000,5.1676,13267886.7034,5554.4846,CDI_ajustado_pct
1993-02-09,10299.0000,2423.5070,2011-06-17,61059.0000,13276305.6621,50760.0000,4.9286,13273882.1550,5477.1379,CDI_ajustado_pct
1993-02-10,10464.0000,2458.7771,2011-06-20,61168.0000,13282334.0342,50704.0000,4.8456,13279875.2570,5401.0081,CDI_ajustado_pct
1993-02-11,11074.0000,2494.5032,2011-06-21,61423.0000,13288374.5740,50349.0000,4.5466,13285880.0709,5326.0626,CDI_ajustado_pct
1993-02-12,10610.0000,2530.5986,2011-06-22,61194.0000,13294413.0772,50584.0000,4.7676,13291882.4786,5252.4657,CDI_ajustado_pct
1993-02-16,11406.0000,2603.7736,2011-06-24,61016.0000,13300449.6714,49610.0000,4.3495,13297845.8978,5107.1438,CDI_ajustado_pct
1993-02-17,12084.0000,2640.2871,2011-06-27,61216.0000,13306489.0065,49132.0000,4.0659,13303848.7194,5038.7886,CDI_ajustado_pct
1993-02-18,12328.0000,2676.3799,2011-06-28,62303.0000,13312526.4267,49975.0000,4.0538,13309850.0469,4973.0796,CDI_ajustado_pct
1993-02-19,13463.0000,2747.9195,2011-06-29,62333.0000,13318571.2456,48870.0000,3.6299,13315823.3261,4845.7836,CDI_ajustado_pct
1993-02-25,14289.0000,2781.9937,2011-07-05,63038.0000,13342839.3303,48749.0000,3.4116,13340057.3366,4795.1429,CDI_ajustado_pct
1993-02-26,14044.0000,2815.4425,2011-07-06,62565.0000,13348912.0568,48521.0000,3.4549,13346096.6142,4740.3193,CDI_ajustado_pct
1993-03-01,13267.0000,2849.1340,2011-07-07,62207.0000,13354987.5471,48940.0000,3.6889,13352138.4131,4686.3849,CDI_ajustado_pct
1993-03-02,13118.0000,2882.1649,2011-07-08,61513.0000,13361065.8026,48395.0000,3.6892,13358183.6377,4634.7742,CDI_ajustado_pct
1993-03-03,13814.0000,2913.9168,2011-07-11,60223.0000,13367146.8245,46409.0000,3.3596,13364232.9077,4586.3468,CDI_ajustado_pct
1993-03-04,14392.0000,2944.9112,2011-07-12,59704.0000,13373230.6140,45312.0000,3.1484,13370285.7028,4540.1321,CDI_ajustado_pct
1993-03-05,13850.0000,2975.7051,2011-07-13,60669.0000,13379321.9868,46819.0000,3.3804,13376346.2817,4495.1854,CDI_ajustado_pct
1993-03-08,14974.0000,3006.3847,2011-07-14,59679.0000,13385416.1342,44705.0000,2.9855,13382409.7495,4451.3298,CDI_ajustado_pct
