DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1993-06-04,41171.0000,6521.5214,2003-01-31,10941.0000,4335389.7858,-30230.0000,-0.7343,4328868.2644,663.7820,CDI_ajustado_pct
1993-06-07,42195.0000,6609.6707,2003-02-03,10910.0000,4339275.8124,-31285.0000,-0.7414,4332666.1418,655.5041,CDI_ajustado_pct
1993-06-08,42201.0000,6698.9673,2003-02-04,10577.0000,4343168.0994,-31624.0000,-0.7494,4336469.1321,647.3340,CDI_ajustado_pct
1993-06-09,41461.0000,6789.1577,2003-02-05,10591.0000,4347066.6140,-30870.0000,-0.7446,4340277.4563,639.2954,CDI_ajustado_pct
1993-06-11,44851.0000,6880.3814,2003-02-07,10380.0000,4354871.4033,-34471.0000,-0.7686,4347991.0219,631.9404,CDI_ajustado_pct
1993-06-14,45163.0000,6972.5785,2003-02-10,10479.0000,4358776.2858,-34684.0000,-0.7680,4351803.7073,624.1312,CDI_ajustado_pct
1993-06-15,45893.0000,7065.6392,2003-02-11,10509.0000,4362683.2749,-35384.0000,-0.7710,4355617.6357,616.4506,CDI_ajustado_pct
1993-06-16,49373.0000,7159.4709,2003-02-12,10509.0000,4366586.8730,-38864.0000,-0.7872,4359427.4022,608.9036,CDI_ajustado_pct
1993-06-17,47067.0000,7253.9759,2003-02-13,10107.0000,4370492.5667,-36960.0000,-0.7853,4363238.5908,601.4962,CDI_ajustado_pct
1993-06-18,47379.0000,7349.0272,2003-02-14,10080.0000,4374404.5509,-37299.0000,-0.7872,4367055.5237,594.2359,CDI_ajustado_pct
1993-06-21,47931.0000,7444.5645,2003-02-17,10188.0000,4378324.1923,-37743.0000,-0.7874,4370879.6278,587.1236,CDI_ajustado_pct
1993-06-22,49475.0000,7540.6242,2003-02-18,10449.0000,4382243.1865,-39026.0000,-0.7888,4374702.5623,580.1513,CDI_ajustado_pct
1993-06-23,48128.0000,7637.9485,2003-02-19,10251.0000,4386167.0471,-37877.0000,-0.7870,4378529.0985,573.2598,CDI_ajustado_pct
1993-06-24,48730.0000,7736.2999,2003-02-20,10216.0000,4390201.1804,-38514.0000,-0.7904,4382464.8805,566.4807,CDI_ajustado_pct
1993-06-25,52231.0000,7836.1239,2003-02-21,10330.0000,4394255.6189,-41901.0000,-0.8022,4386419.4950,559.7690,CDI_ajustado_pct
1993-06-28,53572.0000,7937.0009,2003-02-24,10253.0000,4398317.9325,-43319.0000,-0.8086,4390380.9316,553.1536,CDI_ajustado_pct
1993-06-29,52863.0000,8038.9914,2003-02-25,10191.0000,4402385.3650,-42672.0000,-0.8072,4394346.3736,546.6291,CDI_ajustado_pct
1993-06-30,53745.0000,8142.3996,2003-02-26,9994.0000,4406456.5589,-43751.0000,-0.8140,4398314.1593,540.1742,CDI_ajustado_pct
1993-07-01,52265.0000,8247.2737,2003-02-27,10150.0000,4410532.9278,-42115.0000,-0.8058,4402285.6541,533.7868,CDI_ajustado_pct
1993-07-02,52329.0000,8353.4986,2003-02-28,10280.0000,4414618.6250,-42049.0000,-0.8036,4406265.1264,527.4754,CDI_ajustado_pct
1993-07-07,57546.0000,8681.3957,2003-03-05,10305.0000,4418710.8881,-47241.0000,-0.8209,4410029.4924,507.9862,CDI_ajustado_pct
1993-07-08,57101.0000,8793.6173,2003-03-06,10615.0000,4422805.5308,-46486.0000,-0.8141,4414011.9135,501.9563,CDI_ajustado_pct
1993-07-09,58766.0000,8907.0842,2003-03-07,10723.0000,4426903.9677,-48043.0000,-0.8175,4417996.8835,496.0093,CDI_ajustado_pct
1993-07-12,59715.0000,9022.0450,2003-03-10,10308.0000,4431010.4081,-49407.0000,-0.8274,4421988.3631,490.1315,CDI_ajustado_pct
1993-07-13,60420.0000,9138.6098,2003-03-11,10339.0000,4435117.8662,-50081.0000,-0.8289,4425979.2563,484.3165,CDI_ajustado_pct
1993-07-14,58024.0000,9256.7721,2003-03-12,10582.0000,4439227.7125,-47442.0000,-0.8176,4429970.9404,478.5654,CDI_ajustado_pct
1993-07-15,57104.0000,9376.4313,2003-03-13,10783.0000,4443338.5705,-46321.0000,-0.8112,4433962.1392,472.8838,CDI_ajustado_pct
1993-07-16,58269.0000,9497.5748,2003-03-14,10817.0000,4447453.2353,-47452.0000,-0.8144,4437955.6605,467.2725,CDI_ajustado_pct
1993-07-19,59179.0000,9620.2835,2003-03-17,10874.0000,4451571.7105,-48305.0000,-0.8163,4441951.4270,461.7277,CDI_ajustado_pct
1993-07-20,62336.0000,9744.6417,2003-03-18,11150.0000,4455689.8149,-51186.0000,-0.8211,4445945.1732,456.2451,CDI_ajustado_pct
1993-07-21,62272.0000,9870.5749,2003-03-19,11006.0000,4459810.3032,-51266.0000,-0.8233,4449939.7283,450.8288,CDI_ajustado_pct
1993-07-22,61742.0000,9998.1686,2003-03-20,11158.0000,4463936.0291,-50584.0000,-0.8193,4453937.8605,445.4754,CDI_ajustado_pct
1993-07-23,63489.0000,10127.5782,2003-03-21,11377.0000,4468064.1432,-52112.0000,-0.8208,4457936.5651,440.1779,CDI_ajustado_pct
1993-07-26,61775.0000,10258.6966,2003-03-24,11052.0000,4472194.6898,-50723.0000,-0.8211,4461935.9932,434.9418,CDI_ajustado_pct
1993-07-27,62141.0000,10391.7860,2003-03-25,11232.0000,4476324.8510,-50909.0000,-0.8192,4465933.0650,429.7561,CDI_ajustado_pct
1993-07-28,63788.0000,10528.3341,2003-03-26,11206.0000,4480460.2142,-52582.0000,-0.8243,4469931.8801,424.5621,CDI_ajustado_pct
1993-07-29,66148.0000,10668.3960,2003-03-27,11233.0000,4484598.0089,-54915.0000,-0.8302,4473929.6128,419.3629,CDI_ajustado_pct
1993-07-30,65575.0000,10812.0281,2003-03-28,11396.0000,4488743.8403,-54179.0000,-0.8262,4477931.8122,414.1621,CDI_ajustado_pct
1993-08-02,6267.0000,10958.4230,2003-03-31,11273.0000,4492894.8960,5006.0000,0.7988,4481936.4730,408.9947,CDI_ajustado_pct
1993-08-03,6256.0000,11106.2886,2003-04-01,11592.0000,4497047.0048,5336.0000,0.8529,4485940.7162,403.9100,CDI_ajustado_pct
1993-08-04,6182.0000,11255.9273,2003-04-02,11872.0000,4501202.9508,5690.0000,0.9204,4489947.0235,398.8962,CDI_ajustado_pct
1993-08-05,6270.0000,11407.5821,2003-04-03,12006.0000,4505362.7375,5736.0000,0.9148,4493955.1554,393.9446,CDI_ajustado_pct
1993-08-06,6421.0000,11561.6225,2003-04-04,12065.0000,4509526.3685,5644.0000,0.8790,4497964.7460,389.0427,CDI_ajustado_pct
1993-08-09,6429.0000,11717.3190,2003-04-07,12135.0000,4513695.2452,5706.0000,0.8875,4501977.9262,384.2157,CDI_ajustado_pct
1993-08-10,6749.0000,11875.1513,2003-04-08,11778.0000,4517867.9759,5029.0000,0.7451,4505992.8246,379.4472,CDI_ajustado_pct
1993-08-11,6994.0000,12034.5951,2003-04-09,11758.0000,4522043.1636,4764.0000,0.6812,4510008.5685,374.7537,CDI_ajustado_pct
1993-08-12,7398.0000,12196.2999,2003-04-10,11591.0000,4526219.3609,4193.0000,0.5668,4514023.0610,370.1141,CDI_ajustado_pct
1993-08-13,7274.0000,12360.4621,2003-04-11,11718.0000,4530400.8181,4444.0000,0.6109,4518040.3560,365.5236,CDI_ajustado_pct
1993-08-16,7727.0000,12527.0812,2003-04-14,11873.0000,4534586.1383,4146.0000,0.5366,4522059.0572,360.9827,CDI_ajustado_pct
1993-08-17,8023.0000,12695.9045,2003-04-15,12106.0000,4538776.7761,4083.0000,0.5089,4526080.8716,356.4993,CDI_ajustado_pct
1993-08-18,7953.0000,12867.1300,2003-04-16,12043.0000,4542979.8196,4090.0000,0.5143,4530112.6896,352.0686,CDI_ajustado_pct
1993-08-19,8513.0000,13041.0507,2003-04-17,12395.0000,4547189.6172,3882.0000,0.4560,4534148.5665,347.6828,CDI_ajustado_pct
1993-08-24,9056.0000,13580.6179,2003-04-22,12452.0000,4551401.9063,3396.0000,0.3750,4537821.2884,334.1395,CDI_ajustado_pct
1993-08-25,9152.0000,13768.9811,2003-04-23,12394.0000,4555618.0975,3242.0000,0.3542,4541849.1164,329.8609,CDI_ajustado_pct
1993-08-26,9729.0000,13962.2976,2003-04-24,12120.0000,4559833.8665,2391.0000,0.2458,4545871.5689,325.5819,CDI_ajustado_pct
1993-08-27,9729.0000,14160.7949,2003-04-25,12126.0000,4564049.2505,2397.0000,0.2464,4549888.4556,321.3018,CDI_ajustado_pct
1993-08-30,9984.0000,14364.3800,2003-04-28,12462.0000,4568269.9463,2478.0000,0.2482,4553905.5663,317.0276,CDI_ajustado_pct
1993-08-31,9642.0000,14574.3394,2003-04-29,12677.0000,4572494.5453,3035.0000,0.3148,4557920.2059,312.7360,CDI_ajustado_pct
1993-09-01,10261.0000,14787.3677,2003-04-30,12556.0000,4576730.2756,2295.0000,0.2237,4561942.9079,308.5027,CDI_ajustado_pct
1993-09-03,11178.0000,15222.6110,2003-05-02,12810.0000,4580971.3485,1632.0000,0.1460,4565748.7375,299.9320,CDI_ajustado_pct
1993-09-06,11617.0000,15445.3178,2003-05-05,12832.0000,4585214.9313,1215.0000,0.1046,4569769.6135,295.8676,CDI_ajustado_pct
1993-09-08,11750.0000,15672.5184,2003-05-07,12956.0000,4593703.7510,1206.0000,0.1026,4578031.2326,292.1057,CDI_ajustado_pct
1993-09-09,11824.0000,15904.7330,2003-05-08,12920.0000,4597951.8704,1096.0000,0.0927,4582047.1375,288.0933,CDI_ajustado_pct
1993-09-10,12305.0000,16140.7592,2003-05-09,13214.0000,4602203.9184,909.0000,0.0739,4586063.1592,284.1293,CDI_ajustado_pct
1993-09-13,12322.0000,16380.9875,2003-05-12,13320.0000,4606458.4718,998.0000,0.0810,4590077.4844,280.2076,CDI_ajustado_pct
1993-09-14,12027.0000,16625.8287,2003-05-13,13420.0000,4610715.5304,1393.0000,0.1158,4594089.7017,276.3224,CDI_ajustado_pct
1993-09-15,12401.0000,16875.3824,2003-05-14,13459.0000,4614979.3818,1058.0000,0.0853,4598103.9995,272.4741,CDI_ajustado_pct
1993-09-16,12776.0000,17129.1881,2003-05-15,13129.0000,4619242.8382,353.0000,0.0276,4602113.6501,268.6709,CDI_ajustado_pct
1993-09-17,13891.0000,17387.6105,2003-05-16,13224.0000,4623517.4855,-667.0000,-0.0480,4606129.8750,264.9087,CDI_ajustado_pct
1993-09-20,13804.0000,17653.4671,2003-05-19,12745.0000,4627797.5681,-1059.0000,-0.0767,4610144.1011,261.1467,CDI_ajustado_pct
1993-09-21,13473.0000,17926.9193,2003-05-20,12745.0000,4632078.6974,-728.0000,-0.0540,4614151.7781,257.3868,CDI_ajustado_pct
1993-09-22,13615.0000,18205.9218,2003-05-21,13033.0000,4636357.9507,-582.0000,-0.0427,4618152.0288,253.6621,CDI_ajustado_pct
1993-09-23,14304.0000,18492.3010,2003-05-22,13100.0000,4640638.2363,-1204.0000,-0.0842,4622145.9353,249.9497,CDI_ajustado_pct
1993-09-24,14269.0000,18785.4655,2003-05-23,13142.0000,4644923.9585,-1127.0000,-0.0790,4626138.4930,246.2616,CDI_ajustado_pct
1993-09-27,13905.0000,19085.5947,2003-05-26,12852.0000,4649213.6387,-1053.0000,-0.0757,4630128.0440,242.5980,CDI_ajustado_pct
1993-09-28,14387.0000,19393.0637,2003-05-27,13246.0000,4653505.7928,-1141.0000,-0.0793,4634112.7291,238.9572,CDI_ajustado_pct
1993-09-29,14741.0000,19707.1667,2003-05-28,13294.0000,4657800.4667,-1447.0000,-0.0982,4638093.3000,235.3506,CDI_ajustado_pct
1993-09-30,14660.0000,20029.7074,2003-05-29,13405.0000,4662100.5481,-1255.0000,-0.0856,4642070.8407,231.7593,CDI_ajustado_pct
1993-10-01,14833.0000,20357.9943,2003-05-30,13421.0000,4666404.5993,-1412.0000,-0.0952,4646046.6050,228.2173,CDI_ajustado_pct
1993-10-04,14722.0000,20691.5261,2003-06-02,13228.0000,4670714.1173,-1494.0000,-0.1015,4650022.5913,224.7308,CDI_ajustado_pct
1993-10-05,15343.0000,21030.4532,2003-06-03,13350.0000,4675029.0631,-1993.0000,-0.1299,4653998.6099,221.2981,CDI_ajustado_pct
1993-10-06,15783.0000,21374.8620,2003-06-04,13718.0000,4679345.0500,-2065.0000,-0.1308,4657970.1879,217.9181,CDI_ajustado_pct
1993-10-07,16697.0000,21724.9823,2003-06-05,13779.0000,4683666.5187,-2918.0000,-0.1748,4661941.5364,214.5890,CDI_ajustado_pct
1993-10-08,17290.0000,22080.8375,2003-06-06,13923.0000,4687990.4796,-3367.0000,-0.1947,4665909.6421,211.3104,CDI_ajustado_pct
1993-10-11,18064.0000,22442.5216,2003-06-09,13845.0000,4692318.4324,-4219.0000,-0.2336,4669875.9108,208.0816,CDI_ajustado_pct
1993-10-13,18464.0000,22810.0554,2003-06-11,13876.0000,4700984.8725,-4588.0000,-0.2485,4678174.8171,205.0927,CDI_ajustado_pct
1993-10-14,18695.0000,23183.3800,2003-06-12,13982.0000,4705321.8601,-4713.0000,-0.2521,4682138.4801,201.9610,CDI_ajustado_pct
1993-10-15,18937.0000,23562.8920,2003-06-13,13733.0000,4709662.8489,-5204.0000,-0.2748,4686099.9569,198.8763,CDI_ajustado_pct
1993-10-18,17135.0000,23948.6950,2003-06-16,13832.0000,4714007.8425,-3303.0000,-0.1928,4690059.1476,195.8378,CDI_ajustado_pct
1993-10-19,17665.0000,24340.8948,2003-06-17,13776.0000,4718356.8448,-3889.0000,-0.2202,4694015.9499,192.8448,CDI_ajustado_pct
1993-10-20,16603.0000,24739.5176,2003-06-18,13510.0000,4722706.8867,-3093.0000,-0.1863,4697967.3690,189.8973,CDI_ajustado_pct
1993-10-22,16684.0000,25556.6220,2003-06-20,13130.0000,4726989.4373,-3554.0000,-0.2130,4701432.8153,183.9614,CDI_ajustado_pct
1993-10-25,15607.0000,25975.2394,2003-06-23,12991.0000,4731274.3587,-2616.0000,-0.1676,4705299.1192,181.1456,CDI_ajustado_pct
1993-10-26,16429.0000,26400.7139,2003-06-24,13108.0000,4735564.6782,-3321.0000,-0.2021,4709163.9644,178.3726,CDI_ajustado_pct
1993-10-27,17982.0000,26833.1575,2003-06-25,13025.0000,4739858.8883,-4957.0000,-0.2757,4713025.7308,175.6419,CDI_ajustado_pct
1993-10-28,17750.0000,27272.0586,2003-06-26,13111.0000,4744156.9923,-4639.0000,-0.2614,4716884.9337,172.9567,CDI_ajustado_pct
1993-10-29,18435.0000,27718.4114,2003-06-27,13024.0000,4748460.4646,-5411.0000,-0.2935,4720742.0532,170.3107,CDI_ajustado_pct
1993-11-01,20355.0000,28172.3467,2003-06-30,12972.0000,4752769.3601,-7383.0000,-0.3627,4724597.0134,167.7034,CDI_ajustado_pct
1993-11-03,20144.0000,28633.8097,2003-07-02,13310.0000,4761389.8462,-6834.0000,-0.3393,4732756.0364,165.2856,CDI_ajustado_pct
1993-11-04,19808.0000,29102.8316,2003-07-03,13134.0000,4765704.4748,-6674.0000,-0.3369,4736601.6433,162.7540,CDI_ajustado_pct
1993-11-05,20146.0000,29579.5359,2003-07-04,13273.0000,4770021.4882,-6873.0000,-0.3412,4740441.9523,160.2609,CDI_ajustado_pct
1993-11-08,21289.0000,30063.9502,2003-07-07,13402.0000,4774340.8858,-7887.0000,-0.3705,4744276.9355,157.8062,CDI_ajustado_pct
1993-11-09,21343.0000,30556.2976,2003-07-08,13618.0000,4778665.7225,-7725.0000,-0.3619,4748109.4248,155.3889,CDI_ajustado_pct
1993-11-10,22828.0000,31056.7080,2003-07-09,13618.0000,4782994.4768,-9210.0000,-0.4035,4751937.7688,153.0084,CDI_ajustado_pct
1993-11-11,23276.0000,31564.3818,2003-07-10,13501.0000,4787324.1391,-9775.0000,-0.4200,4755759.7573,150.6686,CDI_ajustado_pct
1993-11-12,23588.0000,32080.9856,2003-07-11,13320.0000,4791657.7206,-10268.0000,-0.4353,4759576.7350,148.3613,CDI_ajustado_pct
1993-11-16,23933.0000,32606.2582,2003-07-15,13614.0000,4800341.1641,-10319.0000,-0.4312,4767734.9059,146.2215,CDI_ajustado_pct
1993-11-17,25049.0000,33140.1312,2003-07-16,13487.0000,4804688.0170,-11562.0000,-0.4616,4771547.8858,143.9810,CDI_ajustado_pct
1993-11-18,25126.0000,33682.6351,2003-07-17,13622.0000,4809035.7792,-11504.0000,-0.4579,4775353.1440,141.7749,CDI_ajustado_pct
1993-11-19,24979.0000,34233.6831,2003-07-18,13794.0000,4813392.0442,-11185.0000,-0.4478,4779158.3612,139.6040,CDI_ajustado_pct
1993-11-22,24738.0000,34793.9744,2003-07-21,13675.0000,4817747.6827,-11063.0000,-0.4472,4782953.7083,137.4650,CDI_ajustado_pct
1993-11-23,25838.0000,35363.5518,2003-07-22,13835.0000,4822104.2274,-12003.0000,-0.4645,4786740.6756,135.3580,CDI_ajustado_pct
1993-11-24,27012.0000,35942.3354,2003-07-23,13798.0000,4826461.6737,-13214.0000,-0.4892,4790519.3383,133.2835,CDI_ajustado_pct
1993-11-25,27636.0000,36530.4717,2003-07-24,13761.0000,4830611.1758,-13875.0000,-0.5021,4794080.7041,131.2351,CDI_ajustado_pct
1993-11-26,28219.0000,37128.1102,2003-07-25,13750.0000,4834765.7913,-14469.0000,-0.5127,4797637.6811,129.2185,CDI_ajustado_pct
1993-11-29,27645.0000,37733.0508,2003-07-28,13643.0000,4838922.4328,-14002.0000,-0.5065,4801189.3821,127.2410,CDI_ajustado_pct
1993-11-30,27403.0000,38269.4891,2003-07-29,13623.0000,4843082.6480,-13780.0000,-0.5029,4804813.1589,125.5521,CDI_ajustado_pct
1993-12-01,26697.0000,38813.9365,2003-07-30,13474.0000,4847247.9897,-13223.0000,-0.4953,4808434.0532,123.8842,CDI_ajustado_pct
1993-12-02,27164.0000,39366.1295,2003-07-31,13571.0000,4851420.0160,-13593.0000,-0.5004,4812053.8865,122.2384,CDI_ajustado_pct
1993-12-03,28868.0000,39926.0470,2003-08-01,13129.0000,4855595.6332,-15739.0000,-0.5452,4815669.5862,120.6147,CDI_ajustado_pct
1993-12-06,29615.0000,40493.9283,2003-08-04,12938.0000,4859779.5057,-16677.0000,-0.5631,4819285.5774,119.0125,CDI_ajustado_pct
1993-12-07,29296.0000,41070.0221,2003-08-05,12887.0000,4863966.9833,-16409.0000,-0.5601,4822896.9613,117.4311,CDI_ajustado_pct
1993-12-08,29115.0000,41654.5853,2003-08-06,12887.0000,4868158.0691,-16228.0000,-0.5574,4826503.4839,115.8697,CDI_ajustado_pct
1993-12-09,28469.0000,42247.6079,2003-08-07,13328.0000,4872349.6506,-15141.0000,-0.5318,4830102.0427,114.3284,CDI_ajustado_pct
1993-12-10,29055.0000,42850.3405,2003-08-08,13499.0000,4876547.9594,-15556.0000,-0.5354,4833697.6189,112.8042,CDI_ajustado_pct
1993-12-13,29431.0000,43493.5241,2003-08-11,13560.0000,4880751.4462,-15871.0000,-0.5393,4837257.9221,111.2179,CDI_ajustado_pct
1993-12-14,30484.0000,44146.0718,2003-08-12,13602.0000,4884958.5563,-16882.0000,-0.5538,4840812.4845,109.6544,CDI_ajustado_pct
1993-12-15,30116.0000,44808.2629,2003-08-13,13682.0000,4889166.1665,-16434.0000,-0.5457,4844357.9036,108.1130,CDI_ajustado_pct
1993-12-16,30430.0000,45480.2376,2003-08-14,13812.0000,4893372.7073,-16618.0000,-0.5461,4847892.4697,106.5934,CDI_ajustado_pct
1993-12-17,30942.0000,46162.2898,2003-08-15,13889.0000,4897582.8673,-17053.0000,-0.5511,4851420.5776,105.0949,CDI_ajustado_pct
1993-12-20,30998.0000,46854.4162,2003-08-18,14146.0000,4901798.2169,-16852.0000,-0.5436,4854943.8007,103.6176,CDI_ajustado_pct
1993-12-21,32972.0000,47556.9199,2003-08-19,14157.0000,4906015.6261,-18815.0000,-0.5706,4858458.7061,102.1609,CDI_ajustado_pct
1993-12-22,34336.0000,48991.7122,2003-08-20,14466.0000,4910184.8563,-19870.0000,-0.5787,4861193.1441,99.2248,CDI_ajustado_pct
1993-12-23,34917.0000,49725.1181,2003-08-21,14669.0000,4914014.5549,-20248.0000,-0.5799,4864289.4368,97.8236,CDI_ajustado_pct
1993-12-27,35929.0000,50487.5698,2003-08-25,14473.0000,4921671.7029,-21456.0000,-0.5972,4871184.1331,96.4828,CDI_ajustado_pct
1993-12-28,36044.0000,51278.3732,2003-08-26,14877.0000,4925502.3384,-21167.0000,-0.5873,4874223.9651,95.0542,CDI_ajustado_pct
1993-12-29,37360.0000,52097.1181,2003-08-27,15142.0000,4929340.7824,-22218.0000,-0.5947,4877243.6642,93.6183,CDI_ajustado_pct
1993-12-30,37545.0000,53823.7901,2003-08-28,15064.0000,4933183.7950,-22481.0000,-0.5988,4879360.0049,90.6543,CDI_ajustado_pct
1994-01-03,38009.0000,54722.8266,2003-09-01,15352.0000,4940875.6512,-22657.0000,-0.5961,4886152.8246,89.2891,CDI_ajustado_pct
1994-01-04,40054.0000,55636.8800,2003-09-02,15454.0000,4944726.0756,-24600.0000,-0.6142,4889089.1956,87.8750,CDI_ajustado_pct
1994-01-05,42104.0000,56566.0159,2003-09-03,15633.0000,4948581.0830,-26471.0000,-0.6287,4892015.0670,86.4833,CDI_ajustado_pct
1994-01-06,44417.0000,57510.4800,2003-09-04,15704.0000,4952439.0958,-28713.0000,-0.6464,4894928.6157,85.1137,CDI_ajustado_pct
1994-01-07,47639.0000,58470.5215,2003-09-05,15899.0000,4956301.7506,-31740.0000,-0.6663,4897831.2292,83.7658,CDI_ajustado_pct
1994-01-10,49539.0000,59446.5892,2003-09-08,16050.0000,4960167.4182,-33489.0000,-0.6760,4900720.8290,82.4391,CDI_ajustado_pct
1994-01-11,50141.0000,60439.1493,2003-09-09,15718.0000,4964037.7376,-34423.0000,-0.6865,4903598.5884,81.1328,CDI_ajustado_pct
1994-01-12,53643.0000,61448.4831,2003-09-10,15983.0000,4967911.0770,-37660.0000,-0.7020,4906462.5939,79.8468,CDI_ajustado_pct
1994-01-13,56165.0000,62474.6727,2003-09-11,16292.0000,4971787.4386,-39873.0000,-0.7099,4909312.7659,78.5808,CDI_ajustado_pct
1994-01-14,55106.0000,63517.9998,2003-09-12,16421.0000,4975668.4159,-38685.0000,-0.7020,4912150.4162,77.3348,CDI_ajustado_pct
1994-01-17,59805.0000,64578.9619,2003-09-15,16341.0000,4979549.1885,-43464.0000,-0.7268,4914970.2266,76.1079,CDI_ajustado_pct
1994-01-18,60571.0000,65698.7611,2003-09-16,16269.0000,4983426.5145,-44302.0000,-0.7314,4917727.7534,74.8527,CDI_ajustado_pct
1994-01-19,64202.0000,66837.7588,2003-09-17,16492.0000,4987293.8030,-47710.0000,-0.7431,4920456.0441,73.6179,CDI_ajustado_pct
1994-01-20,68967.0000,67999.8449,2003-09-18,16889.0000,4990852.1872,-52078.0000,-0.7551,4922852.3423,72.3951,CDI_ajustado_pct
1994-01-21,68917.0000,69183.2686,2003-09-19,16851.0000,4994411.4634,-52066.0000,-0.7555,4925228.1948,71.1910,CDI_ajustado_pct
1994-01-24,68956.0000,70383.1369,2003-09-22,16485.0000,4997976.5741,-52471.0000,-0.7609,4927593.4373,70.0110,CDI_ajustado_pct
1994-01-25,68956.0000,71650.2677,2003-09-23,16443.0000,5001547.5284,-52513.0000,-0.7615,4929897.2607,68.8050,CDI_ajustado_pct
1994-01-26,70493.0000,72939.9725,2003-09-24,16057.0000,5005121.0341,-54436.0000,-0.7722,4932181.0616,67.6197,CDI_ajustado_pct
1994-01-27,68449.0000,74252.8920,2003-09-25,15806.0000,5008695.4413,-52643.0000,-0.7691,4934442.5493,66.4546,CDI_ajustado_pct
1994-01-28,68921.0000,75586.9692,2003-09-26,15810.0000,5012272.4012,-53111.0000,-0.7706,4936685.4319,65.3113,CDI_ajustado_pct
1994-01-31,74055.0000,77102.9921,2003-09-29,16108.0000,5015851.9155,-57947.0000,-0.7825,4938748.9234,64.0539,CDI_ajustado_pct
1994-02-01,82686.0000,78650.4492,2003-09-30,16010.0000,5019433.9861,-66676.0000,-0.8064,4940783.5370,62.8195,CDI_ajustado_pct
1994-02-02,82305.0000,80228.9637,2003-10-01,16576.0000,5023020.2713,-65729.0000,-0.7986,4942791.3076,61.6086,CDI_ajustado_pct
1994-02-03,79835.0000,81839.1590,2003-10-02,16893.0000,5026610.7765,-62942.0000,-0.7884,4944771.6175,60.4206,CDI_ajustado_pct
1994-02-04,82128.0000,83466.9399,2003-10-03,17089.0000,5030203.8481,-65039.0000,-0.7919,4946736.9082,59.2658,CDI_ajustado_pct
1994-02-07,84872.0000,85127.0973,2003-10-06,17273.0000,5033797.8282,-67599.0000,-0.7965,4948670.7308,58.1327,CDI_ajustado_pct
1994-02-08,88798.0000,86820.2753,2003-10-07,17470.0000,5037394.3760,-71328.0000,-0.8033,4950574.1008,57.0209,CDI_ajustado_pct
1994-02-09,90466.0000,88547.1305,2003-10-08,17804.0000,5040993.4936,-72662.0000,-0.8032,4952446.3630,55.9301,CDI_ajustado_pct
1994-02-10,10009.0000,90287.6723,2003-10-09,17708.0000,5044593.5191,7699.0000,0.7692,4954305.8468,54.8725,CDI_ajustado_pct
1994-02-11,10354.0000,93872.6951,2003-10-10,17676.0000,5048199.4450,7322.0000,0.7072,4954326.7499,52.7771,CDI_ajustado_pct
1994-02-17,10409.0000,95718.2323,2003-10-16,17955.0000,5062657.4922,7546.0000,0.7249,4966939.2600,51.8913,CDI_ajustado_pct
1994-02-18,9448.0000,97600.0527,2003-10-17,17790.0000,5066281.3931,8342.0000,0.8829,4968681.3404,50.9086,CDI_ajustado_pct
1994-02-21,9285.0000,99518.5447,2003-10-20,18369.0000,5069906.2161,9084.0000,0.9784,4970387.6714,49.9443,CDI_ajustado_pct
1994-02-22,10536.0000,101415.3682,2003-10-21,18448.0000,5073530.2358,7912.0000,0.7509,4972114.8676,49.0272,CDI_ajustado_pct
1994-02-23,10630.0000,103348.0074,2003-10-22,18234.0000,5077150.1489,7604.0000,0.7153,4973802.1415,48.1267,CDI_ajustado_pct
1994-02-24,9979.0000,105317.4763,2003-10-23,17689.0000,5080608.5512,7710.0000,0.7726,4975291.0750,47.2409,CDI_ajustado_pct
1994-02-25,10083.0000,107318.8590,2003-10-24,17813.0000,5084065.9562,7730.0000,0.7666,4976747.0971,46.3735,CDI_ajustado_pct
1994-02-28,10538.0000,109068.8723,2003-10-27,17750.0000,5087525.7139,7212.0000,0.6844,4978456.8416,45.6451,CDI_ajustado_pct
1994-03-01,10733.0000,110847.7856,2003-10-28,18227.0000,5090987.8260,7494.0000,0.6982,4980140.0405,44.9277,CDI_ajustado_pct
