DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1990-10-16,21020.0000,8.3854,1997-07-21,11291.0000,1442043.6269,-9729.0000,-0.4628,1442035.2416,171970.3564,CDI_ajustado_pct
1990-10-17,20515.0000,8.4773,1997-07-22,12235.0000,1443033.8350,-8280.0000,-0.4036,1443025.3577,170221.6682,CDI_ajustado_pct
1990-10-18,19610.0000,8.5637,1997-07-23,12426.0000,1444024.7231,-7184.0000,-0.3663,1444016.1594,168620.3039,CDI_ajustado_pct
1990-10-19,19392.0000,8.6587,1997-07-24,12524.0000,1445016.2915,-6868.0000,-0.3542,1445007.6328,166884.2208,CDI_ajustado_pct
1990-10-22,19141.0000,8.7528,1997-07-25,12522.0000,1446008.5409,-6619.0000,-0.3458,1445999.7881,165204.6822,CDI_ajustado_pct
1990-10-23,18483.0000,8.8450,1997-07-28,12937.0000,1447001.4715,-5546.0000,-0.3001,1446992.6265,163594.3735,CDI_ajustado_pct
1990-10-24,18575.0000,8.9242,1997-07-29,13043.0000,1447995.0840,-5532.0000,-0.2978,1447986.1598,162253.4500,CDI_ajustado_pct
1990-10-25,19473.0000,8.9918,1997-07-30,13018.0000,1448989.3788,-6455.0000,-0.3315,1448980.3871,161144.9901,CDI_ajustado_pct
1990-10-26,19159.0000,9.0638,1997-07-31,12872.0000,1450076.1209,-6287.0000,-0.3281,1450067.0571,159984.3668,CDI_ajustado_pct
1990-10-29,18095.0000,9.1422,1997-08-01,12259.0000,1451158.8492,-5836.0000,-0.3225,1451149.7070,158731.3171,CDI_ajustado_pct
1990-10-30,18060.0000,9.2124,1997-08-04,12016.0000,1452237.5391,-6044.0000,-0.3347,1452228.3267,157638.1143,CDI_ajustado_pct
1990-10-31,17848.0000,9.2838,1997-08-05,11908.0000,1453317.0308,-5940.0000,-0.3328,1453307.7471,156542.5493,CDI_ajustado_pct
1990-11-01,18964.0000,9.3654,1997-08-06,12523.0000,1454392.4854,-6441.0000,-0.3396,1454383.1200,155292.8415,CDI_ajustado_pct
1990-11-05,17795.0000,9.4649,1997-08-08,12128.0000,1456560.3375,-5667.0000,-0.3185,1456550.8726,153890.5003,CDI_ajustado_pct
1990-11-06,18384.0000,9.5636,1997-08-11,11948.0000,1457652.7577,-6436.0000,-0.3501,1457643.1941,152415.2013,CDI_ajustado_pct
1990-11-07,20442.0000,9.6488,1997-08-12,11809.0000,1458755.7198,-8633.0000,-0.4223,1458746.0711,151184.4759,CDI_ajustado_pct
1990-11-08,21696.0000,9.7407,1997-08-13,11850.0000,1459859.5165,-9846.0000,-0.4538,1459849.7758,149870.5971,CDI_ajustado_pct
1990-11-09,21995.0000,9.8337,1997-08-14,11904.0000,1460959.2725,-10091.0000,-0.4588,1460949.4388,148565.1875,CDI_ajustado_pct
1990-11-12,22699.0000,9.9398,1997-08-15,11334.0000,1462059.8569,-11365.0000,-0.5007,1462049.9171,147089.9950,CDI_ajustado_pct
1990-11-13,23555.0000,10.0366,1997-08-18,11337.0000,1463156.4018,-12218.0000,-0.5187,1463146.3652,145780.4024,CDI_ajustado_pct
1990-11-14,23612.0000,10.1483,1997-08-19,11211.0000,1464253.7691,-12401.0000,-0.5252,1464243.6209,144285.2751,CDI_ajustado_pct
1990-11-16,23935.0000,10.2821,1997-08-21,11180.0000,1466450.9734,-12755.0000,-0.5329,1466440.6913,142620.1379,CDI_ajustado_pct
1990-11-19,23996.0000,10.4235,1997-08-22,11157.0000,1467550.8117,-12839.0000,-0.5350,1467540.3881,140791.2109,CDI_ajustado_pct
1990-11-20,25647.0000,10.5386,1997-08-25,11421.0000,1468646.5878,-14226.0000,-0.5547,1468636.0493,139358.2739,CDI_ajustado_pct
1990-11-21,26485.0000,10.6414,1997-08-26,11626.0000,1469743.1822,-14859.0000,-0.5610,1469732.5408,138114.3237,CDI_ajustado_pct
1990-11-22,26636.0000,10.7418,1997-08-27,11719.0000,1470840.5953,-14917.0000,-0.5600,1470829.8535,136925.7748,CDI_ajustado_pct
1990-11-23,26110.0000,10.8479,1997-08-28,11267.0000,1471938.8279,-14843.0000,-0.5685,1471927.9800,135687.8598,CDI_ajustado_pct
1990-11-26,24756.0000,10.9553,1997-08-29,10609.0000,1472998.6238,-14147.0000,-0.5715,1472987.6686,134454.8902,CDI_ajustado_pct
1990-11-27,26301.0000,11.0580,1997-09-01,10109.0000,1474059.1828,-16192.0000,-0.6156,1474048.1249,133301.7625,CDI_ajustado_pct
1990-11-28,25735.0000,11.1754,1997-09-02,11062.0000,1475115.5968,-14673.0000,-0.5702,1475104.4214,131995.9287,CDI_ajustado_pct
1990-11-29,26479.0000,11.2900,1997-09-03,11119.0000,1476172.7679,-15360.0000,-0.5801,1476161.4780,130749.8949,CDI_ajustado_pct
1990-11-30,26510.0000,11.4240,1997-09-04,11430.0000,1477230.6967,-15080.0000,-0.5688,1477219.2726,129308.2685,CDI_ajustado_pct
1990-12-03,27149.0000,11.5324,1997-09-05,11838.0000,1478289.3836,-15311.0000,-0.5640,1478277.8512,128185.3075,CDI_ajustado_pct
1990-12-04,26401.0000,11.6427,1997-09-08,11684.0000,1479348.8292,-14717.0000,-0.5574,1479337.1866,127061.6088,CDI_ajustado_pct
1990-12-05,25994.0000,11.7678,1997-09-09,11734.0000,1480409.0342,-14260.0000,-0.5486,1480397.2663,125800.3067,CDI_ajustado_pct
1990-12-06,25824.0000,11.8875,1997-09-10,11361.0000,1481469.9989,-14463.0000,-0.5601,1481458.1114,124623.4490,CDI_ajustado_pct
1990-12-07,24978.0000,12.0236,1997-09-11,11093.0000,1482531.7240,-13885.0000,-0.5559,1482519.7004,123300.9563,CDI_ajustado_pct
1990-12-10,25193.0000,12.1627,1997-09-12,11292.0000,1483599.1468,-13901.0000,-0.5518,1483586.9841,121978.4316,CDI_ajustado_pct
1990-12-11,24814.0000,12.3040,1997-09-15,10864.0000,1484667.3382,-13950.0000,-0.5622,1484655.0342,120664.5252,CDI_ajustado_pct
1990-12-12,23485.0000,12.4423,1997-09-16,11204.0000,1485731.3548,-12281.0000,-0.5229,1485718.9124,119408.4428,CDI_ajustado_pct
1990-12-13,24366.0000,12.5732,1997-09-17,11524.0000,1486796.1339,-12842.0000,-0.5270,1486783.5606,118250.0193,CDI_ajustado_pct
1990-12-14,24351.0000,12.6997,1997-09-18,11713.0000,1487861.6760,-12638.0000,-0.5190,1487848.9763,117156.1652,CDI_ajustado_pct
1990-12-17,23800.0000,12.8423,1997-09-19,11649.0000,1488927.9819,-12151.0000,-0.5105,1488915.1396,115938.5135,CDI_ajustado_pct
1990-12-18,23246.0000,12.9871,1997-09-22,11697.0000,1489995.0519,-11549.0000,-0.4968,1489982.0648,114727.8446,CDI_ajustado_pct
1990-12-19,23572.0000,13.1351,1997-09-23,11516.0000,1491062.8866,-12056.0000,-0.5115,1491049.7516,113516.7224,CDI_ajustado_pct
1990-12-20,25189.0000,13.4658,1997-09-24,11482.0000,1492121.5413,-13707.0000,-0.5442,1492108.0755,110807.5302,CDI_ajustado_pct
1990-12-21,24972.0000,13.8000,1997-09-25,11384.0000,1493175.9788,-13588.0000,-0.5441,1493162.1788,108200.2795,CDI_ajustado_pct
1990-12-26,24152.0000,14.0337,1997-09-30,11797.0000,1496288.9178,-12355.0000,-0.5116,1496274.8841,106620.3997,CDI_ajustado_pct
1990-12-27,25526.0000,14.1925,1997-10-01,12173.0000,1497316.3745,-13353.0000,-0.5231,1497302.1820,105499.3495,CDI_ajustado_pct
1990-12-28,25156.0000,14.5973,1997-10-02,12396.0000,1498339.5357,-12760.0000,-0.5072,1498324.9384,102643.6731,CDI_ajustado_pct
1991-01-02,25321.0000,14.7335,1997-10-07,12480.0000,1501413.2162,-12841.0000,-0.5071,1501398.4826,101903.4688,CDI_ajustado_pct
1991-01-03,28221.0000,14.8738,1997-10-08,12432.0000,1502439.1769,-15789.0000,-0.5595,1502424.3030,101011.1313,CDI_ajustado_pct
1991-01-04,29853.0000,15.0026,1997-10-09,12684.0000,1503465.8386,-17169.0000,-0.5751,1503450.8360,100212.6395,CDI_ajustado_pct
1991-01-07,30140.0000,15.1245,1997-10-10,12737.0000,1504493.2019,-17403.0000,-0.5774,1504478.0775,99473.0579,CDI_ajustado_pct
1991-01-08,28238.0000,15.2606,1997-10-13,12697.0000,1505521.2673,-15541.0000,-0.5504,1505506.0066,98652.8187,CDI_ajustado_pct
1991-01-09,30383.0000,15.4011,1997-10-14,12895.0000,1506555.0636,-17488.0000,-0.5756,1506539.6624,97819.9560,CDI_ajustado_pct
1991-01-10,28105.0000,15.5369,1997-10-15,12830.0000,1507594.5866,-15275.0000,-0.5435,1507579.0496,97031.9450,CDI_ajustado_pct
1991-01-11,28234.0000,15.6821,1997-10-16,12578.0000,1508634.8268,-15656.0000,-0.5545,1508619.1447,96200.0595,CDI_ajustado_pct
1991-01-14,26485.0000,15.8499,1997-10-17,12487.0000,1509675.7848,-13998.0000,-0.5285,1509659.9349,95247.2816,CDI_ajustado_pct
1991-01-15,27622.0000,16.0070,1997-10-20,12703.0000,1510712.4339,-14919.0000,-0.5401,1510696.4269,94377.3959,CDI_ajustado_pct
1991-01-16,28341.0000,16.1694,1997-10-21,13015.0000,1511749.7948,-15326.0000,-0.5408,1511733.6254,93493.5444,CDI_ajustado_pct
1991-01-17,31932.0000,16.3676,1997-10-22,12955.0000,1512787.8681,-18977.0000,-0.5943,1512771.5004,92424.6063,CDI_ajustado_pct
1991-01-18,32735.0000,16.5598,1997-10-23,11899.0000,1513826.6541,-20836.0000,-0.6365,1513810.0943,91414.8502,CDI_ajustado_pct
1991-01-21,34845.0000,16.7170,1997-10-24,11545.0000,1514861.0973,-23300.0000,-0.6687,1514844.3803,90617.0503,CDI_ajustado_pct
1991-01-22,33840.0000,16.8618,1997-10-27,9816.0000,1515901.3069,-24024.0000,-0.7099,1515884.4452,89900.7260,CDI_ajustado_pct
1991-01-23,33704.0000,17.0075,1997-10-28,10447.0000,1516952.3268,-23257.0000,-0.6900,1516935.3193,89192.1319,CDI_ajustado_pct
1991-01-24,37734.0000,17.1686,1997-10-29,9818.0000,1518014.1934,-27916.0000,-0.7398,1517997.0248,88416.9547,CDI_ajustado_pct
1991-01-25,37734.0000,17.3200,1997-10-30,8854.0000,1519112.2186,-28880.0000,-0.7654,1519094.8986,87707.3226,CDI_ajustado_pct
1991-01-28,40065.0000,17.4799,1997-10-31,8986.0000,1521451.6514,-31079.0000,-0.7757,1521434.1715,87039.0141,CDI_ajustado_pct
1991-01-29,42515.0000,17.6345,1997-11-03,9858.0000,1523683.1189,-32657.0000,-0.7681,1523665.4844,86402.2917,CDI_ajustado_pct
1991-01-30,45918.0000,17.8137,1997-11-04,10254.0000,1525917.8593,-35664.0000,-0.7767,1525900.0456,85658.9965,CDI_ajustado_pct
1991-01-31,47480.0000,18.0217,1997-11-05,9988.0000,1528150.7806,-37492.0000,-0.7896,1528132.7589,84793.9404,CDI_ajustado_pct
1991-02-04,64601.0000,18.1025,1997-11-07,8832.0000,1532677.4542,-55769.0000,-0.8633,1532659.3517,84665.8119,CDI_ajustado_pct
1991-02-05,61931.0000,18.1846,1997-11-10,9006.0000,1534950.9206,-52925.0000,-0.8546,1534932.7360,84408.1830,CDI_ajustado_pct
1991-02-06,62487.0000,18.2572,1997-11-11,8710.0000,1537227.7594,-53777.0000,-0.8606,1537209.5022,84197.4379,CDI_ajustado_pct
1991-02-07,59613.0000,18.3253,1997-11-12,7822.0000,1539507.9754,-51791.0000,-0.8688,1539489.6501,84008.9748,CDI_ajustado_pct
1991-02-08,53900.0000,18.3922,1997-11-13,8072.0000,1541791.5738,-45828.0000,-0.8502,1541773.1816,83827.6148,CDI_ajustado_pct
1991-02-13,53900.0000,18.4593,1997-11-18,9027.0000,1548662.7130,-44873.0000,-0.8325,1548644.2537,83894.9846,CDI_ajustado_pct
1991-02-14,58559.0000,18.5594,1997-11-19,9332.0000,1550959.8909,-49227.0000,-0.8406,1550941.3315,83566.4942,CDI_ajustado_pct
1991-02-15,61985.0000,18.6824,1997-11-20,9188.0000,1553260.4762,-52797.0000,-0.8518,1553241.7938,83139.2326,CDI_ajustado_pct
1991-02-18,63049.0000,18.8399,1997-11-21,9422.0000,1555564.4741,-53627.0000,-0.8506,1555545.6341,82566.5129,CDI_ajustado_pct
1991-02-19,62275.0000,18.9543,1997-11-24,9070.0000,1557871.8895,-53205.0000,-0.8544,1557852.9352,82190.0879,CDI_ajustado_pct
1991-02-20,59447.0000,19.0661,1997-11-25,9150.0000,1560182.7276,-50297.0000,-0.8461,1560163.6615,81829.2062,CDI_ajustado_pct
1991-02-21,58247.0000,19.1639,1997-11-26,9372.0000,1562496.9935,-48875.0000,-0.8391,1562477.8296,81532.3214,CDI_ajustado_pct
1991-02-22,62944.0000,19.2534,1997-11-27,9619.0000,1564830.3171,-53325.0000,-0.8472,1564811.0637,81274.5209,CDI_ajustado_pct
1991-02-25,60346.0000,19.3400,1997-11-28,9394.0000,1566864.5965,-50952.0000,-0.8443,1566845.2565,81015.6043,CDI_ajustado_pct
1991-02-26,62335.0000,19.4251,1997-12-01,9648.0000,1568875.4008,-52687.0000,-0.8452,1568855.9757,80764.2085,CDI_ajustado_pct
1991-02-27,67262.0000,19.5124,1997-12-02,9964.0000,1570888.7857,-57298.0000,-0.8519,1570869.2734,80506.3787,CDI_ajustado_pct
1991-02-28,72597.0000,19.5926,1997-12-03,9991.0000,1572910.0012,-62606.0000,-0.8624,1572890.4086,80280.0102,CDI_ajustado_pct
1991-03-01,70194.0000,19.6788,1997-12-04,10046.0000,1574949.5464,-60148.0000,-0.8569,1574929.8676,80031.9632,CDI_ajustado_pct
1991-03-04,69793.0000,19.7671,1997-12-05,10080.0000,1576986.4759,-59713.0000,-0.8556,1576966.7088,79777.2678,CDI_ajustado_pct
1991-03-05,72695.0000,19.8537,1997-12-08,10078.0000,1579020.7885,-62617.0000,-0.8614,1579000.9348,79531.8280,CDI_ajustado_pct
1991-03-06,68906.0000,19.9399,1997-12-09,9840.0000,1581057.7253,-59066.0000,-0.8572,1581037.7854,79290.3011,CDI_ajustado_pct
1991-03-07,69703.0000,20.0276,1997-12-10,9461.0000,1583097.2897,-60242.0000,-0.8643,1583077.2621,79044.7854,CDI_ajustado_pct
1991-03-08,64516.0000,20.1163,1997-12-11,9108.0000,1585139.4852,-55408.0000,-0.8588,1585119.3689,78797.6763,CDI_ajustado_pct
1991-03-11,61850.0000,20.2101,1997-12-12,9146.0000,1587184.3152,-52704.0000,-0.8521,1587164.1051,78533.3565,CDI_ajustado_pct
1991-03-12,63626.0000,20.3190,1997-12-15,9550.0000,1589231.7829,-54076.0000,-0.8499,1589211.4639,78213.0919,CDI_ajustado_pct
1991-03-13,63866.0000,20.4249,1997-12-16,9742.0000,1591281.8919,-54124.0000,-0.8475,1591261.4671,77908.0817,CDI_ajustado_pct
1991-03-14,60119.0000,20.5245,1997-12-17,9853.0000,1593350.5584,-50266.0000,-0.8361,1593330.0339,77630.5217,CDI_ajustado_pct
1991-03-15,60215.0000,20.6253,1997-12-18,9482.0000,1595475.0205,-50733.0000,-0.8425,1595454.3952,77354.2160,CDI_ajustado_pct
1991-03-18,59473.0000,20.7550,1997-12-19,9139.0000,1597602.3152,-50334.0000,-0.8463,1597581.5602,76973.1884,CDI_ajustado_pct
1991-03-19,62607.0000,20.8619,1997-12-22,9494.0000,1599759.0783,-53113.0000,-0.8484,1599738.2164,76682.1852,CDI_ajustado_pct
1991-03-20,60461.0000,20.9692,1997-12-23,9554.0000,1601897.4283,-50907.0000,-0.8420,1601876.4591,76392.0251,CDI_ajustado_pct
1991-03-21,60973.0000,21.0799,1997-12-24,9554.0000,1604038.6365,-51419.0000,-0.8433,1604017.5567,76092.3644,CDI_ajustado_pct
1991-03-25,59948.0000,21.3200,1997-12-26,9794.0000,1606177.3494,-50154.0000,-0.8366,1606156.0294,75335.5682,CDI_ajustado_pct
1991-03-26,63173.0000,21.4328,1997-12-29,10051.0000,1608324.2785,-53122.0000,-0.8409,1608302.8456,75039.3051,CDI_ajustado_pct
1991-03-27,64241.0000,21.5535,1997-12-30,10196.0000,1610431.1833,-54045.0000,-0.8413,1610409.6298,74716.9458,CDI_ajustado_pct
1991-04-01,67070.0000,21.6578,1998-01-02,10479.0000,1614608.2706,-56591.0000,-0.8438,1614586.6128,74549.9205,CDI_ajustado_pct
1991-04-02,68144.0000,21.7877,1998-01-05,10606.0000,1616676.0187,-57538.0000,-0.8444,1616654.2309,74200.1870,CDI_ajustado_pct
1991-04-03,70694.0000,21.8952,1998-01-06,10184.0000,1618746.8837,-60510.0000,-0.8559,1618724.9885,73930.7508,CDI_ajustado_pct
1991-04-04,69100.0000,22.0064,1998-01-07,9879.0000,1620821.3402,-59221.0000,-0.8570,1620799.3338,73651.3419,CDI_ajustado_pct
1991-04-05,70685.0000,22.1180,1998-01-08,9657.0000,1622898.9090,-61028.0000,-0.8634,1622876.7910,73373.7395,CDI_ajustado_pct
1991-04-08,70046.0000,22.2467,1998-01-09,9118.0000,1624978.6864,-60928.0000,-0.8698,1624956.4397,73042.6567,CDI_ajustado_pct
1991-04-09,67969.0000,22.3757,1998-01-12,9227.0000,1627061.5841,-58742.0000,-0.8642,1627039.2083,72714.5339,CDI_ajustado_pct
1991-04-10,66699.0000,22.5032,1998-01-13,9415.0000,1629146.2242,-57284.0000,-0.8588,1629123.7209,72395.0418,CDI_ajustado_pct
1991-04-11,64052.0000,22.6421,1998-01-14,9349.0000,1631208.6418,-54703.0000,-0.8540,1631185.9997,72042.1851,CDI_ajustado_pct
1991-04-12,66999.0000,22.7802,1998-01-15,9140.0000,1633274.1435,-57859.0000,-0.8636,1633251.3632,71696.0570,CDI_ajustado_pct
1991-04-15,65129.0000,22.9294,1998-01-16,9448.0000,1635344.6124,-55681.0000,-0.8549,1635321.6830,71319.7947,CDI_ajustado_pct
1991-04-16,68820.0000,23.1021,1998-01-19,9752.0000,1637408.2538,-59068.0000,-0.8583,1637385.1517,70876.0900,CDI_ajustado_pct
1991-04-17,69550.0000,23.2405,1998-01-20,9568.0000,1639471.1917,-59982.0000,-0.8624,1639447.9512,70542.8291,CDI_ajustado_pct
1991-04-18,69197.0000,23.3701,1998-01-21,9385.0000,1641534.3514,-59812.0000,-0.8644,1641510.9813,70239.6606,CDI_ajustado_pct
1991-04-19,69098.0000,23.5036,1998-01-22,9709.0000,1643589.6509,-59389.0000,-0.8595,1643566.1473,69928.3098,CDI_ajustado_pct
1991-04-22,70525.0000,23.6289,1998-01-23,9467.0000,1645627.0118,-61058.0000,-0.8658,1645603.3829,69643.7861,CDI_ajustado_pct
1991-04-23,69348.0000,23.7366,1998-01-26,9513.0000,1647652.9926,-59835.0000,-0.8628,1647629.2560,69413.0000,CDI_ajustado_pct
1991-04-24,71900.0000,23.8373,1998-01-27,9651.0000,1649679.5563,-62249.0000,-0.8658,1649655.7191,69204.9440,CDI_ajustado_pct
1991-04-25,70893.0000,23.9371,1998-01-28,9773.0000,1651681.1455,-61120.0000,-0.8621,1651657.2084,68999.7996,CDI_ajustado_pct
1991-04-26,70102.0000,24.0389,1998-01-29,9785.0000,1653601.4726,-60317.0000,-0.8604,1653577.4337,68787.6715,CDI_ajustado_pct
1991-04-29,68232.0000,24.1401,1998-01-30,9720.0000,1655535.3099,-58512.0000,-0.8575,1655511.1699,68579.3943,CDI_ajustado_pct
1991-04-30,66753.0000,24.2453,1998-02-02,9973.0000,1657466.5084,-56780.0000,-0.8506,1657442.2631,68361.3343,CDI_ajustado_pct
1991-05-02,67240.0000,24.3602,1998-02-04,9971.0000,1661342.0550,-57269.0000,-0.8517,1661317.6948,68197.9186,CDI_ajustado_pct
1991-05-03,68278.0000,24.4833,1998-02-05,9948.0000,1663282.9677,-58330.0000,-0.8543,1663258.4845,67934.5197,CDI_ajustado_pct
1991-05-06,66353.0000,24.6275,1998-02-06,10010.0000,1665226.6469,-56343.0000,-0.8491,1665202.0195,67615.6457,CDI_ajustado_pct
1991-05-07,68373.0000,24.7725,1998-02-09,10239.0000,1667170.6325,-58134.0000,-0.8502,1667145.8600,67298.1892,CDI_ajustado_pct
1991-05-08,70213.0000,24.9018,1998-02-10,10278.0000,1669112.9363,-59935.0000,-0.8536,1669088.0345,67026.7101,CDI_ajustado_pct
1991-05-09,74301.0000,25.0418,1998-02-11,10485.0000,1671056.0174,-63816.0000,-0.8589,1671030.9757,66729.7131,CDI_ajustado_pct
1991-05-10,73447.0000,25.2349,1998-02-12,10350.0000,1673002.3465,-63097.0000,-0.8591,1672977.1117,66296.2843,CDI_ajustado_pct
1991-05-13,70890.0000,25.5518,1998-02-13,10365.0000,1674949.4536,-60525.0000,-0.8538,1674923.9018,65550.1217,CDI_ajustado_pct
1991-05-14,74170.0000,25.7575,1998-02-16,10233.0000,1676892.8639,-63937.0000,-0.8620,1676867.1064,65102.0994,CDI_ajustado_pct
1991-05-15,74303.0000,25.8986,1998-02-17,10420.0000,1678839.5353,-63883.0000,-0.8598,1678813.6367,64822.4438,CDI_ajustado_pct
1991-05-16,79660.0000,26.0805,1998-02-18,10322.0000,1680785.9651,-69338.0000,-0.8704,1680759.8846,64445.1872,CDI_ajustado_pct
1991-05-17,80593.0000,26.2302,1998-02-19,10235.0000,1682726.6678,-70358.0000,-0.8730,1682700.4376,64151.3648,CDI_ajustado_pct
1991-05-20,81025.0000,26.3592,1998-02-20,10318.0000,1684651.6061,-70707.0000,-0.8727,1684625.2469,63910.3076,CDI_ajustado_pct
1991-05-23,87633.0000,26.7156,1998-02-25,10545.0000,1686574.2148,-77088.0000,-0.8797,1686547.4992,63129.6940,CDI_ajustado_pct
1991-05-24,90988.0000,26.8305,1998-02-26,10556.0000,1688496.5046,-80432.0000,-0.8840,1688469.6741,62931.0401,CDI_ajustado_pct
1991-05-27,96677.0000,26.9464,1998-02-27,10570.0000,1690422.5050,-86107.0000,-0.8907,1690395.5586,62731.8184,CDI_ajustado_pct
1991-05-28,94629.0000,27.0636,1998-03-02,10845.0000,1692349.1810,-83784.0000,-0.8854,1692322.1174,62531.3032,CDI_ajustado_pct
1991-05-29,103963.0000,27.1829,1998-03-03,10939.0000,1694255.8154,-93024.0000,-0.8948,1694228.6325,62326.8874,CDI_ajustado_pct
1991-05-31,111682.0000,27.3102,1998-03-05,10947.0000,1697601.9602,-100735.0000,-0.9020,1697574.6500,62159.0754,CDI_ajustado_pct
1991-06-03,11251.0000,27.4557,1998-03-06,11159.0000,1699246.2235,-92.0000,-0.0082,1699218.7678,61889.4065,CDI_ajustado_pct
1991-06-04,11447.0000,27.5886,1998-03-09,11166.0000,1700892.0794,-281.0000,-0.0245,1700864.4908,61650.9569,CDI_ajustado_pct
1991-06-05,11246.0000,27.7191,1998-03-10,11180.0000,1702540.0737,-66.0000,-0.0059,1702512.3546,61420.1693,CDI_ajustado_pct
1991-06-06,10727.0000,27.8516,1998-03-11,11223.0000,1704188.0644,496.0000,0.0462,1704160.2128,61187.1432,CDI_ajustado_pct
1991-06-07,11537.0000,27.9836,1998-03-12,11356.0000,1705833.9352,-181.0000,-0.0157,1705805.9515,60957.2952,CDI_ajustado_pct
1991-06-10,11543.0000,28.1392,1998-03-13,11566.0000,1707486.1718,23.0000,0.0020,1707458.0326,60678.9576,CDI_ajustado_pct
1991-06-11,12323.0000,28.2785,1998-03-16,11600.0000,1709135.2278,-723.0000,-0.0587,1709106.9493,60438.3862,CDI_ajustado_pct
1991-06-12,12260.0000,28.4182,1998-03-17,11808.0000,1710783.7571,-452.0000,-0.0369,1710755.3389,60199.2929,CDI_ajustado_pct
1991-06-13,12194.0000,28.5597,1998-03-18,11894.0000,1712429.0691,-300.0000,-0.0246,1712400.5094,59958.5906,CDI_ajustado_pct
1991-06-14,12599.0000,28.7051,1998-03-19,11831.0000,1714078.1041,-768.0000,-0.0610,1714049.3990,59712.3893,CDI_ajustado_pct
1991-06-17,12183.0000,28.8587,1998-03-20,11919.0000,1715726.5844,-264.0000,-0.0217,1715697.7258,59451.7453,CDI_ajustado_pct
1991-06-18,11990.0000,29.0162,1998-03-23,12038.0000,1717376.1183,48.0000,0.0040,1717347.1020,59185.7447,CDI_ajustado_pct
1991-06-19,12899.0000,29.1633,1998-03-24,11905.0000,1719024.5589,-994.0000,-0.0771,1718995.3956,58943.7060,CDI_ajustado_pct
1991-06-20,13456.0000,29.3109,1998-03-25,11756.0000,1720674.5818,-1700.0000,-0.1263,1720645.2709,58703.2413,CDI_ajustado_pct
1991-06-21,14041.0000,29.4695,1998-03-26,11945.0000,1722327.2554,-2096.0000,-0.1493,1722297.7859,58443.4411,CDI_ajustado_pct
1991-06-24,13607.0000,29.6201,1998-03-27,11899.0000,1723979.9145,-1708.0000,-0.1255,1723950.2944,58202.1036,CDI_ajustado_pct
1991-06-25,14168.0000,29.7702,1998-03-30,11750.0000,1725629.3150,-2418.0000,-0.1707,1725599.5448,57963.9067,CDI_ajustado_pct
1991-06-26,14111.0000,29.9209,1998-03-31,11946.0000,1727278.6715,-2165.0000,-0.1534,1727248.7506,57727.2049,CDI_ajustado_pct
1991-06-27,14150.0000,30.0705,1998-04-01,11836.0000,1728932.3163,-2314.0000,-0.1635,1728902.2458,57494.9922,CDI_ajustado_pct
1991-06-28,13531.0000,30.2211,1998-04-02,11857.0000,1730585.9190,-1674.0000,-0.1237,1730555.6979,57263.0900,CDI_ajustado_pct
1991-07-01,12906.0000,30.3771,1998-04-03,11634.0000,1732245.4298,-1272.0000,-0.0986,1732215.0527,57023.7545,CDI_ajustado_pct
1991-07-02,13144.0000,30.5293,1998-04-06,11948.0000,1733924.8764,-1196.0000,-0.0910,1733894.3471,56794.4957,CDI_ajustado_pct
1991-07-03,13316.0000,30.6825,1998-04-07,11847.0000,1735621.5739,-1469.0000,-0.1103,1735590.8914,56566.1049,CDI_ajustado_pct
1991-07-04,13261.0000,30.8378,1998-04-08,11974.0000,1737314.5512,-1287.0000,-0.0971,1737283.7135,56336.2159,CDI_ajustado_pct
1991-07-09,13424.0000,31.3363,1998-04-13,12120.0000,1739007.0083,-1304.0000,-0.0971,1738975.6720,55493.9487,CDI_ajustado_pct
1991-07-10,13892.0000,31.4996,1998-04-14,12269.0000,1740675.6725,-1623.0000,-0.1168,1740644.1729,55259.2928,CDI_ajustado_pct
1991-07-11,14263.0000,31.6753,1998-04-15,12299.0000,1742089.8845,-1964.0000,-0.1377,1742058.2091,54997.2985,CDI_ajustado_pct
1991-07-12,14386.0000,31.8578,1998-04-16,12090.0000,1743541.2370,-2296.0000,-0.1596,1743509.3792,54727.8798,CDI_ajustado_pct
