DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1994-12-14,49768.0000,652079.1710,1999-10-13,11297.0000,2498786.6556,-38471.0000,-0.7730,1846707.4846,2.8320,CDI_ajustado_pct
1994-12-15,48426.0000,653155.1017,1999-10-14,11330.0000,2500493.7767,-37096.0000,-0.7660,1847338.6750,2.8283,CDI_ajustado_pct
1994-12-16,49176.0000,654234.9826,1999-10-15,11146.0000,2502201.2388,-38030.0000,-0.7733,1847966.2563,2.8246,CDI_ajustado_pct
1994-12-19,49229.0000,655316.6489,1999-10-18,10978.0000,2503909.8669,-38251.0000,-0.7770,1848593.2180,2.8209,CDI_ajustado_pct
1994-12-20,47990.0000,656397.9214,1999-10-19,11097.0000,2505620.4881,-36893.0000,-0.7688,1849222.5667,2.8172,CDI_ajustado_pct
1994-12-21,44952.0000,657491.9201,1999-10-20,11274.0000,2507331.4510,-33678.0000,-0.7492,1849839.5309,2.8135,CDI_ajustado_pct
1994-12-22,42212.0000,658589.9316,1999-10-21,11219.0000,2509041.9024,-30993.0000,-0.7342,1850451.9708,2.8097,CDI_ajustado_pct
1994-12-23,43514.0000,659687.5837,1999-10-22,11460.0000,2510751.8396,-32054.0000,-0.7366,1851064.2559,2.8060,CDI_ajustado_pct
1994-12-26,42782.0000,660798.0556,1999-10-25,11394.0000,2512459.5776,-31388.0000,-0.7337,1851661.5220,2.8022,CDI_ajustado_pct
1994-12-27,41137.0000,661908.1963,1999-10-26,11469.0000,2514169.3315,-29668.0000,-0.7212,1852261.1352,2.7984,CDI_ajustado_pct
1994-12-28,41952.0000,663020.2021,1999-10-27,11530.0000,2515879.3941,-30422.0000,-0.7252,1852859.1920,2.7946,CDI_ajustado_pct
1994-12-29,43539.0000,664114.1854,1999-10-28,11700.0000,2517590.6197,-31839.0000,-0.7313,1853476.4343,2.7909,CDI_ajustado_pct
1994-12-30,43248.0000,665209.9738,1999-10-29,11699.0000,2519303.8653,-31549.0000,-0.7295,1854093.8915,2.7872,CDI_ajustado_pct
1995-01-02,43190.0000,666256.5686,1999-11-01,11762.0000,2521019.1082,-31428.0000,-0.7277,1854762.5395,2.7839,CDI_ajustado_pct
1995-01-04,39679.0000,668401.4129,1999-11-03,12346.0000,2522734.6869,-27333.0000,-0.6889,1854333.2740,2.7743,CDI_ajustado_pct
1995-01-05,40366.0000,669455.2614,1999-11-04,12406.0000,2524451.4331,-27960.0000,-0.6927,1854996.1717,2.7709,CDI_ajustado_pct
1995-01-06,38273.0000,670501.8408,1999-11-05,12714.0000,2526168.4892,-25559.0000,-0.6678,1855666.6484,2.7676,CDI_ajustado_pct
1995-01-09,36278.0000,671547.8237,1999-11-08,12960.0000,2527886.7132,-23318.0000,-0.6428,1856338.8895,2.7643,CDI_ajustado_pct
1995-01-10,32700.0000,672595.4383,1999-11-09,12879.0000,2529605.2717,-19821.0000,-0.6061,1857009.8334,2.7610,CDI_ajustado_pct
1995-01-11,34991.0000,673617.7834,1999-11-10,13101.0000,2531306.3554,-21890.0000,-0.6256,1857688.5720,2.7578,CDI_ajustado_pct
1995-01-12,38406.0000,674650.6617,1999-11-11,13189.0000,2533032.3013,-25217.0000,-0.6566,1858381.6396,2.7546,CDI_ajustado_pct
1995-01-13,41038.0000,675689.6238,1999-11-12,13114.0000,2534761.1212,-27924.0000,-0.6804,1859071.4974,2.7514,CDI_ajustado_pct
1995-01-17,42097.0000,677772.3503,1999-11-16,13128.0000,2536491.9828,-28969.0000,-0.6881,1858719.6325,2.7424,CDI_ajustado_pct
1995-01-18,40785.0000,678816.1197,1999-11-17,12812.0000,2538224.0264,-27973.0000,-0.6859,1859407.9067,2.7392,CDI_ajustado_pct
1995-01-19,38093.0000,679866.0242,1999-11-18,13087.0000,2539958.9533,-25006.0000,-0.6564,1860092.9290,2.7360,CDI_ajustado_pct
1995-01-20,38623.0000,680908.4832,1999-11-19,13462.0000,2541695.9042,-25161.0000,-0.6515,1860787.4210,2.7328,CDI_ajustado_pct
1995-01-23,37584.0000,681952.5406,1999-11-22,13435.0000,2543433.2042,-24149.0000,-0.6425,1861480.6636,2.7296,CDI_ajustado_pct
1995-01-24,38402.0000,682986.8376,1999-11-23,13565.0000,2545170.8269,-24837.0000,-0.6468,1862183.9893,2.7265,CDI_ajustado_pct
1995-01-25,38402.0000,684018.1477,1999-11-24,13392.0000,2546909.6367,-25010.0000,-0.6513,1862891.4890,2.7235,CDI_ajustado_pct
1995-01-26,39268.0000,685044.1749,1999-11-25,13536.0000,2548649.6344,-25732.0000,-0.6553,1863605.4595,2.7204,CDI_ajustado_pct
1995-01-27,37843.0000,686069.4600,1999-11-26,13888.0000,2550392.5285,-23955.0000,-0.6330,1864323.0685,2.7174,CDI_ajustado_pct
1995-01-30,35807.0000,687100.8488,1999-11-29,13862.0000,2552134.9056,-21945.0000,-0.6129,1865034.0569,2.7144,CDI_ajustado_pct
1995-01-31,38850.0000,688326.1763,1999-11-30,13778.0000,2553881.0253,-25072.0000,-0.6454,1865554.8490,2.7103,CDI_ajustado_pct
1995-02-01,39898.0000,689551.3969,1999-12-01,13874.0000,2555628.3396,-26024.0000,-0.6523,1866076.9427,2.7062,CDI_ajustado_pct
1995-02-02,38978.0000,690778.7984,1999-12-02,14213.0000,2557376.0060,-24765.0000,-0.6354,1866597.2076,2.7022,CDI_ajustado_pct
1995-02-03,39443.0000,692010.6850,1999-12-03,14408.0000,2559125.7116,-25035.0000,-0.6347,1867115.0266,2.6981,CDI_ajustado_pct
1995-02-06,38298.0000,693249.3841,1999-12-06,14344.0000,2560877.4843,-23954.0000,-0.6255,1867628.1002,2.6940,CDI_ajustado_pct
1995-02-07,36374.0000,694490.3005,1999-12-07,14299.0000,2562627.0246,-22075.0000,-0.6069,1868136.7241,2.6899,CDI_ajustado_pct
1995-02-08,35562.0000,695731.1255,1999-12-08,14410.0000,2564375.1975,-21152.0000,-0.5948,1868644.0720,2.6859,CDI_ajustado_pct
1995-02-09,34015.0000,696976.4842,1999-12-09,14584.0000,2566124.5629,-19431.0000,-0.5712,1869148.0788,2.6818,CDI_ajustado_pct
1995-02-10,33077.0000,698226.3930,1999-12-10,14783.0000,2567874.2493,-18294.0000,-0.5531,1869647.8563,2.6777,CDI_ajustado_pct
1995-02-13,32949.0000,699483.2005,1999-12-13,14811.0000,2569625.1287,-18138.0000,-0.5505,1870141.9282,2.6736,CDI_ajustado_pct
1995-02-14,31922.0000,700739.9410,1999-12-14,14646.0000,2571377.2019,-17276.0000,-0.5412,1870637.2609,2.6695,CDI_ajustado_pct
1995-02-15,30694.0000,701996.5990,1999-12-15,14322.0000,2573130.4697,-16372.0000,-0.5334,1871133.8708,2.6654,CDI_ajustado_pct
1995-02-16,28638.0000,703260.1928,1999-12-16,14497.0000,2574886.6570,-14141.0000,-0.4938,1871626.4642,2.6614,CDI_ajustado_pct
1995-02-17,30232.0000,704526.0612,1999-12-17,14788.0000,2576643.1932,-15444.0000,-0.5108,1872117.1320,2.6573,CDI_ajustado_pct
1995-02-20,29616.0000,705794.2081,1999-12-20,15110.0000,2578402.6540,-14506.0000,-0.4898,1872608.4459,2.6532,CDI_ajustado_pct
1995-02-21,27930.0000,707064.6377,1999-12-21,15591.0000,2580164.1671,-12339.0000,-0.4418,1873099.5294,2.6491,CDI_ajustado_pct
1995-02-22,28723.0000,708337.3540,1999-12-22,15915.0000,2581926.0322,-12808.0000,-0.4459,1873588.6782,2.6451,CDI_ajustado_pct
1995-02-23,32174.0000,709612.3613,1999-12-23,15953.0000,2583689.9524,-16221.0000,-0.5042,1874077.5912,2.6410,CDI_ajustado_pct
1995-02-24,32708.0000,710610.5517,1999-12-24,15953.0000,2585455.0777,-16755.0000,-0.5123,1874844.5261,2.6384,CDI_ajustado_pct
1995-03-01,32708.0000,711605.4065,1999-12-29,16772.0000,2590746.4302,-15936.0000,-0.4872,1879141.0238,2.6407,CDI_ajustado_pct
1995-03-02,29890.0000,712601.6540,1999-12-30,17091.0000,2592520.7029,-12799.0000,-0.4282,1879919.0489,2.6381,CDI_ajustado_pct
1995-03-03,29880.0000,713601.6693,1999-12-31,17091.0000,2594296.1907,-12789.0000,-0.4280,1880694.5214,2.6355,CDI_ajustado_pct
1995-03-06,28671.0000,714605.4714,2000-01-03,16930.0000,2596068.5620,-11741.0000,-0.4095,1881463.0906,2.6329,CDI_ajustado_pct
1995-03-07,26157.0000,715613.0651,2000-01-04,15851.0000,2597839.5481,-10306.0000,-0.3940,1882226.4830,2.6302,CDI_ajustado_pct
1995-03-08,23633.0000,716629.2356,2000-01-05,16245.0000,2599610.8590,-7388.0000,-0.3126,1882981.6234,2.6276,CDI_ajustado_pct
1995-03-09,21382.0000,717651.6291,2000-01-06,16106.0000,2601384.2615,-5276.0000,-0.2467,1883732.6325,2.6249,CDI_ajustado_pct
1995-03-10,26861.0000,719440.9714,2000-01-07,16309.0000,2603158.8738,-10552.0000,-0.3928,1883717.9024,2.6183,CDI_ajustado_pct
1995-03-13,26708.0000,720951.7974,2000-01-10,17022.0000,2604934.6968,-9686.0000,-0.3627,1883982.8993,2.6132,CDI_ajustado_pct
1995-03-14,30169.0000,722417.7304,2000-01-11,16572.0000,2606713.4764,-13597.0000,-0.4507,1884295.7461,2.6083,CDI_ajustado_pct
1995-03-15,29394.0000,723879.4198,2000-01-12,16616.0000,2608490.8379,-12778.0000,-0.4347,1884611.4181,2.6035,CDI_ajustado_pct
1995-03-16,31417.0000,725344.0668,2000-01-13,17298.0000,2610269.4113,-14119.0000,-0.4494,1884925.3446,2.5987,CDI_ajustado_pct
1995-03-17,29811.0000,726811.6772,2000-01-14,17657.0000,2612050.9463,-12154.0000,-0.4077,1885239.2691,2.5938,CDI_ajustado_pct
1995-03-20,28700.0000,728279.8368,2000-01-17,18053.0000,2613831.9471,-10647.0000,-0.3710,1885552.1103,2.5890,CDI_ajustado_pct
1995-03-21,30061.0000,729750.9620,2000-01-18,17903.0000,2615613.2997,-12158.0000,-0.4044,1885862.3377,2.5843,CDI_ajustado_pct
1995-03-22,30039.0000,731222.6289,2000-01-19,17470.0000,2617391.4983,-12569.0000,-0.4184,1886168.8694,2.5795,CDI_ajustado_pct
1995-03-23,31456.0000,732697.2637,2000-01-20,17176.0000,2619170.0158,-14280.0000,-0.4540,1886472.7521,2.5747,CDI_ajustado_pct
1995-03-24,33612.0000,734174.8722,2000-01-21,17034.0000,2620957.6255,-16578.0000,-0.4932,1886782.7533,2.5699,CDI_ajustado_pct
1995-03-27,33722.0000,735655.4607,2000-01-24,16971.0000,2622746.4553,-16751.0000,-0.4967,1887090.9946,2.5652,CDI_ajustado_pct
1995-03-28,32557.0000,737141.4847,2000-01-25,16971.0000,2624537.3977,-15586.0000,-0.4787,1887395.9130,2.5604,CDI_ajustado_pct
1995-03-29,31981.0000,738630.5105,2000-01-26,17105.0000,2626325.1539,-14876.0000,-0.4652,1887694.6434,2.5557,CDI_ajustado_pct
1995-03-30,31255.0000,740120.0845,2000-01-27,17081.0000,2628111.5014,-14174.0000,-0.4535,1887991.4169,2.5509,CDI_ajustado_pct
1995-03-31,29789.0000,741935.8433,2000-01-28,16734.0000,2629899.0640,-13055.0000,-0.4382,1887963.2207,2.5446,CDI_ajustado_pct
1995-04-03,28935.0000,743761.0055,2000-01-31,16388.0000,2631686.9746,-12547.0000,-0.4336,1887925.9691,2.5384,CDI_ajustado_pct
1995-04-04,31251.0000,745590.6576,2000-02-01,16522.0000,2633478.7324,-14729.0000,-0.4713,1887888.0748,2.5321,CDI_ajustado_pct
1995-04-05,31803.0000,747424.8106,2000-02-02,16868.0000,2635270.8410,-14935.0000,-0.4696,1887846.0304,2.5258,CDI_ajustado_pct
1995-04-06,32545.0000,749263.4756,2000-02-03,17457.0000,2637064.1692,-15088.0000,-0.4636,1887800.6935,2.5195,CDI_ajustado_pct
1995-04-07,31926.0000,751106.6638,2000-02-04,17932.0000,2638860.4582,-13994.0000,-0.4383,1887753.7944,2.5133,CDI_ajustado_pct
1995-04-10,31140.0000,752959.3960,2000-02-07,18125.0000,2640655.3319,-13015.0000,-0.4180,1887695.9358,2.5070,CDI_ajustado_pct
1995-04-11,30177.0000,754831.7576,2000-02-08,18685.0000,2642454.0671,-11492.0000,-0.3808,1887622.3095,2.5007,CDI_ajustado_pct
1995-04-12,30207.0000,756711.2887,2000-02-09,18361.0000,2644251.3851,-11846.0000,-0.3922,1887540.0964,2.4944,CDI_ajustado_pct
1995-04-17,31131.0000,758592.9799,2000-02-14,17819.0000,2649654.2518,-13312.0000,-0.4276,1891061.2719,2.4929,CDI_ajustado_pct
1995-04-18,31939.0000,760471.7644,2000-02-15,17920.0000,2651458.2424,-14019.0000,-0.4389,1890986.4780,2.4866,CDI_ajustado_pct
1995-04-19,33306.0000,762350.1296,2000-02-16,18112.0000,2653265.2377,-15194.0000,-0.4562,1890915.1081,2.4804,CDI_ajustado_pct
1995-04-20,33842.0000,764228.0496,2000-02-17,17979.0000,2655070.8113,-15863.0000,-0.4687,1890842.7617,2.4742,CDI_ajustado_pct
1995-04-24,35128.0000,766110.5955,2000-02-21,17699.0000,2658696.2728,-17429.0000,-0.4962,1892585.6773,2.4704,CDI_ajustado_pct
1995-04-25,36991.0000,767995.2275,2000-02-22,17489.0000,2660510.8596,-19502.0000,-0.5272,1892515.6320,2.4642,CDI_ajustado_pct
1995-04-26,38258.0000,769884.4958,2000-02-23,17833.0000,2662326.6849,-20425.0000,-0.5339,1892442.1891,2.4581,CDI_ajustado_pct
1995-04-27,38510.0000,771778.4117,2000-02-24,17775.0000,2664142.8709,-20735.0000,-0.5384,1892364.4592,2.4520,CDI_ajustado_pct
1995-04-28,38137.0000,773244.7906,2000-02-25,17786.0000,2665959.3900,-20351.0000,-0.5336,1892714.5994,2.4478,CDI_ajustado_pct
1995-05-02,38615.0000,774716.5306,2000-02-29,17660.0000,2669597.0520,-20955.0000,-0.5427,1894880.5214,2.4459,CDI_ajustado_pct
1995-05-03,39759.0000,776206.5662,2000-03-01,17953.0000,2671418.1977,-21806.0000,-0.5485,1895211.6315,2.4416,CDI_ajustado_pct
1995-05-04,40439.0000,777696.8828,2000-03-02,18015.0000,2673241.4674,-22424.0000,-0.5545,1895544.5846,2.4374,CDI_ajustado_pct
1995-05-05,40082.0000,779182.2838,2000-03-03,18631.0000,2675065.0992,-21451.0000,-0.5352,1895882.8154,2.4332,CDI_ajustado_pct
1995-05-10,40504.0000,783665.9654,2000-03-08,18282.0000,2676889.9751,-22222.0000,-0.5486,1893224.0097,2.4159,CDI_ajustado_pct
1995-05-11,39510.0000,785165.3770,2000-03-09,18650.0000,2678716.9793,-20860.0000,-0.5280,1893551.6023,2.4117,CDI_ajustado_pct
1995-05-12,39983.0000,786665.0429,2000-03-10,18280.0000,2680545.2304,-21703.0000,-0.5428,1893880.1875,2.4075,CDI_ajustado_pct
1995-05-15,38940.0000,788164.9535,2000-03-13,17594.0000,2682374.7294,-21346.0000,-0.5482,1894209.7758,2.4033,CDI_ajustado_pct
1995-05-16,38351.0000,789662.4670,2000-03-14,17221.0000,2684207.2741,-21130.0000,-0.5510,1894544.8072,2.3992,CDI_ajustado_pct
1995-05-17,39643.0000,791160.1961,2000-03-15,17381.0000,2686041.0709,-22262.0000,-0.5616,1894880.8748,2.3951,CDI_ajustado_pct
1995-05-18,40080.0000,792658.1234,2000-03-16,17642.0000,2687876.1204,-22438.0000,-0.5598,1895217.9970,2.3910,CDI_ajustado_pct
1995-05-19,39500.0000,794158.8868,2000-03-17,17511.0000,2689710.6227,-21989.0000,-0.5567,1895551.7359,2.3869,CDI_ajustado_pct
1995-05-22,40337.0000,795662.4917,2000-03-20,17525.0000,2691546.3771,-22812.0000,-0.5655,1895883.8855,2.3828,CDI_ajustado_pct
1995-05-23,40487.0000,797168.9433,2000-03-21,18342.0000,2693384.2996,-22145.0000,-0.5470,1896215.3562,2.3787,CDI_ajustado_pct
1995-05-24,40995.0000,798683.5643,2000-03-22,18314.0000,2695207.2359,-22681.0000,-0.5533,1896523.6716,2.3746,CDI_ajustado_pct
1995-05-25,40189.0000,800195.7359,2000-03-23,18331.0000,2697042.2408,-21858.0000,-0.5439,1896846.5050,2.3705,CDI_ajustado_pct
1995-05-26,39049.0000,801710.7705,2000-03-24,18674.0000,2698885.7231,-20375.0000,-0.5218,1897174.9527,2.3664,CDI_ajustado_pct
1995-05-29,38963.0000,803226.0038,2000-03-27,18951.0000,2700729.5479,-20012.0000,-0.5136,1897503.5441,2.3624,CDI_ajustado_pct
1995-05-30,37068.0000,804744.1010,2000-03-28,18337.0000,2702572.8228,-18731.0000,-0.5053,1897828.7218,2.3583,CDI_ajustado_pct
1995-05-31,37205.0000,806265.0673,2000-03-29,18053.0000,2704385.6816,-19152.0000,-0.5148,1898120.6143,2.3542,CDI_ajustado_pct
1995-06-01,37735.0000,807788.9083,2000-03-30,17646.0000,2706197.0521,-20089.0000,-0.5324,1898408.1438,2.3501,CDI_ajustado_pct
1995-06-02,39664.0000,809315.6293,2000-03-31,17820.0000,2708008.7157,-21844.0000,-0.5507,1898693.0864,2.3460,CDI_ajustado_pct
1995-06-05,40628.0000,810845.2359,2000-04-03,17245.0000,2709819.7778,-23383.0000,-0.5755,1898974.5419,2.3420,CDI_ajustado_pct
1995-06-06,39332.0000,812377.7334,2000-04-04,16757.0000,2711632.9724,-22575.0000,-0.5740,1899255.2391,2.3379,CDI_ajustado_pct
1995-06-07,38081.0000,813918.5458,2000-04-05,16714.0000,2713451.0139,-21367.0000,-0.5611,1899532.4680,2.3338,CDI_ajustado_pct
1995-06-08,38184.0000,815459.5622,2000-04-06,17146.0000,2715271.1697,-21038.0000,-0.5510,1899811.6074,2.3297,CDI_ajustado_pct
1995-06-09,36706.0000,817003.4963,2000-04-07,17513.0000,2717091.6504,-19193.0000,-0.5229,1900088.1541,2.3257,CDI_ajustado_pct
1995-06-12,37047.0000,818550.3535,2000-04-10,16783.0000,2718912.4278,-20264.0000,-0.5470,1900362.0743,2.3216,CDI_ajustado_pct
1995-06-13,37892.0000,820100.1395,2000-04-11,16539.0000,2720735.3499,-21353.0000,-0.5635,1900635.2104,2.3176,CDI_ajustado_pct
1995-06-14,36650.0000,821652.8597,2000-04-12,16323.0000,2722560.3919,-20327.0000,-0.5546,1900907.5323,2.3135,CDI_ajustado_pct
1995-06-16,37178.0000,823208.5197,2000-04-14,14794.0000,2726223.3035,-22384.0000,-0.6021,1903014.7838,2.3117,CDI_ajustado_pct
1995-06-19,36961.0000,824767.1250,2000-04-17,14815.0000,2728058.4334,-22146.0000,-0.5992,1903291.3084,2.3077,CDI_ajustado_pct
1995-06-20,35769.0000,826325.9349,2000-04-18,15408.0000,2729894.7987,-20361.0000,-0.5692,1903568.8638,2.3037,CDI_ajustado_pct
1995-06-21,36316.0000,827887.6909,2000-04-19,14926.0000,2731727.8138,-21390.0000,-0.5890,1903840.1229,2.2996,CDI_ajustado_pct
1995-06-22,35988.0000,829452.3987,2000-04-20,15203.0000,2733565.7203,-20785.0000,-0.5776,1904113.3216,2.2956,CDI_ajustado_pct
1995-06-26,35370.0000,832596.2262,2000-04-24,14794.0000,2735404.8633,-20576.0000,-0.5817,1902808.6371,2.2854,CDI_ajustado_pct
1995-06-27,36613.0000,834172.6056,2000-04-25,15400.0000,2737245.2437,-21213.0000,-0.5794,1903072.6381,2.2814,CDI_ajustado_pct
1995-06-28,37154.0000,835751.9697,2000-04-26,15446.0000,2739086.8623,-21708.0000,-0.5843,1903334.8927,2.2774,CDI_ajustado_pct
1995-06-29,36780.0000,837334.3239,2000-04-27,15440.0000,2740929.7200,-21340.0000,-0.5802,1903595.3960,2.2734,CDI_ajustado_pct
1995-06-30,36033.0000,838916.8858,2000-04-28,15537.0000,2742773.8175,-20496.0000,-0.5688,1903856.9317,2.2694,CDI_ajustado_pct
1995-07-04,36336.0000,842090.9883,2000-05-02,15524.0000,2744620.9934,-20812.0000,-0.5728,1902530.0050,2.2593,CDI_ajustado_pct
1995-07-05,37003.0000,843682.5403,2000-05-03,15108.0000,2746469.4133,-21895.0000,-0.5917,1902786.8730,2.2553,CDI_ajustado_pct
1995-07-06,38209.0000,845277.1003,2000-05-04,14969.0000,2748320.9182,-23240.0000,-0.6082,1903043.8179,2.2514,CDI_ajustado_pct
1995-07-07,39617.0000,846874.6740,2000-05-05,15217.0000,2750173.6712,-24400.0000,-0.6159,1903298.9972,2.2474,CDI_ajustado_pct
1995-07-10,39584.0000,848475.2672,2000-05-08,14890.0000,2752024.9231,-24694.0000,-0.6238,1903549.6560,2.2435,CDI_ajustado_pct
1995-07-11,38892.0000,850078.8854,2000-05-09,14581.0000,2753873.7335,-24311.0000,-0.6251,1903794.8481,2.2396,CDI_ajustado_pct
1995-07-12,40264.0000,851682.7037,2000-05-10,14433.0000,2755723.7858,-25831.0000,-0.6415,1904041.0821,2.2356,CDI_ajustado_pct
1995-07-13,40075.0000,853289.5479,2000-05-11,14498.0000,2757575.0811,-25577.0000,-0.6382,1904285.5331,2.2317,CDI_ajustado_pct
1995-07-14,40268.0000,854896.5737,2000-05-12,14458.0000,2759425.7724,-25810.0000,-0.6410,1904529.1987,2.2278,CDI_ajustado_pct
1995-07-17,40161.0000,856506.6261,2000-05-15,15055.0000,2761277.7059,-25106.0000,-0.6251,1904771.0798,2.2239,CDI_ajustado_pct
1995-07-18,39191.0000,858116.8586,2000-05-16,15360.0000,2763130.8822,-23831.0000,-0.6081,1905014.0236,2.2200,CDI_ajustado_pct
1995-07-19,38294.0000,859730.1183,2000-05-17,14870.0000,2764984.3627,-23424.0000,-0.6117,1905254.2445,2.2161,CDI_ajustado_pct
1995-07-20,39390.0000,861346.4109,2000-05-18,14626.0000,2766839.0866,-24764.0000,-0.6287,1905492.6757,2.2122,CDI_ajustado_pct
1995-07-21,38623.0000,862965.7421,2000-05-19,14326.0000,2768695.0546,-24297.0000,-0.6291,1905729.3124,2.2083,CDI_ajustado_pct
1995-07-24,38996.0000,864588.1177,2000-05-22,13891.0000,2770552.2675,-25105.0000,-0.6438,1905964.1498,2.2045,CDI_ajustado_pct
1995-07-25,39179.0000,866210.6643,2000-05-23,13587.0000,2772410.7263,-25592.0000,-0.6532,1906200.0620,2.2006,CDI_ajustado_pct
1995-07-26,38788.0000,867836.2559,2000-05-24,14166.0000,2774271.3743,-24622.0000,-0.6348,1906435.1184,2.1968,CDI_ajustado_pct
1995-07-27,39128.0000,869464.8982,2000-05-25,14185.0000,2776133.2711,-24943.0000,-0.6375,1906668.3729,2.1929,CDI_ajustado_pct
1995-07-28,38883.0000,871096.5968,2000-05-26,14542.0000,2777997.3335,-24341.0000,-0.6260,1906900.7367,2.1891,CDI_ajustado_pct
1995-07-31,38774.0000,872548.4274,2000-05-29,14772.0000,2779861.7309,-24002.0000,-0.6190,1907313.3034,2.1859,CDI_ajustado_pct
1995-08-01,38708.0000,874002.6777,2000-05-30,15248.0000,2781725.5169,-23460.0000,-0.6061,1907722.8393,2.1827,CDI_ajustado_pct
1995-08-02,39184.0000,875459.3517,2000-05-31,14956.0000,2783589.6069,-24228.0000,-0.6183,1908130.2551,2.1796,CDI_ajustado_pct
1995-08-03,40255.0000,876918.4536,2000-06-01,15450.0000,2785454.0273,-24805.0000,-0.6162,1908535.5738,2.1764,CDI_ajustado_pct
1995-08-04,42003.0000,878350.7508,2000-06-02,16222.0000,2787318.7495,-25781.0000,-0.6138,1908967.9987,2.1734,CDI_ajustado_pct
1995-08-07,43938.0000,879785.3874,2000-06-05,16022.0000,2789182.8526,-27916.0000,-0.6353,1909397.4651,2.1703,CDI_ajustado_pct
1995-08-08,43107.0000,881222.3673,2000-06-06,15946.0000,2791045.3852,-27161.0000,-0.6301,1909823.0179,2.1672,CDI_ajustado_pct
1995-08-09,42797.0000,882658.7597,2000-06-07,16271.0000,2792905.4216,-26526.0000,-0.6198,1910246.6618,2.1642,CDI_ajustado_pct
1995-08-10,43370.0000,884097.4935,2000-06-08,16398.0000,2794764.8263,-26972.0000,-0.6219,1910667.3328,2.1612,CDI_ajustado_pct
1995-08-11,41930.0000,885538.5724,2000-06-09,16342.0000,2796625.4689,-25588.0000,-0.6103,1911086.8965,2.1581,CDI_ajustado_pct
1995-08-14,40812.0000,886976.0938,2000-06-12,16096.0000,2798486.3994,-24716.0000,-0.6056,1911510.3057,2.1551,CDI_ajustado_pct
1995-08-15,41563.0000,888410.0414,2000-06-13,16354.0000,2800347.6448,-25209.0000,-0.6065,1911937.6033,2.1521,CDI_ajustado_pct
1995-08-16,42233.0000,889846.3073,2000-06-14,16366.0000,2802209.1759,-25867.0000,-0.6125,1912362.8686,2.1491,CDI_ajustado_pct
1995-08-17,42291.0000,891284.8951,2000-06-15,16561.0000,2804072.8972,-25730.0000,-0.6084,1912788.0021,2.1461,CDI_ajustado_pct
1995-08-18,42353.0000,892722.8318,2000-06-16,16424.0000,2805938.7833,-25929.0000,-0.6122,1913215.9516,2.1431,CDI_ajustado_pct
1995-08-21,42989.0000,894163.0883,2000-06-19,16850.0000,2807804.9852,-26139.0000,-0.6080,1913641.8969,2.1401,CDI_ajustado_pct
1995-08-22,43055.0000,895605.6684,2000-06-20,16843.0000,2809663.9205,-26212.0000,-0.6088,1914058.2521,2.1372,CDI_ajustado_pct
1995-08-23,44711.0000,897050.5759,2000-06-21,17254.0000,2811455.8961,-27457.0000,-0.6141,1914405.3202,2.1341,CDI_ajustado_pct
1995-08-25,44592.0000,899947.3880,2000-06-23,16977.0000,2813246.1750,-27615.0000,-0.6193,1913298.7870,2.1260,CDI_ajustado_pct
1995-08-28,45149.0000,901396.3033,2000-06-26,16744.0000,2815032.8395,-28405.0000,-0.6291,1913636.5362,2.1230,CDI_ajustado_pct
1995-08-29,43678.0000,902847.5513,2000-06-27,16512.0000,2816817.7674,-27166.0000,-0.6220,1913970.2160,2.1199,CDI_ajustado_pct
1995-08-30,42360.0000,904301.1359,2000-06-28,16842.0000,2818591.4330,-25518.0000,-0.6024,1914290.2971,2.1169,CDI_ajustado_pct
1995-08-31,43105.0000,905763.0924,2000-06-29,16407.0000,2820370.0206,-26698.0000,-0.6194,1914606.9281,2.1138,CDI_ajustado_pct
1995-09-01,44499.0000,907227.4124,2000-06-30,16727.0000,2822147.8408,-27772.0000,-0.6241,1914920.4284,2.1107,CDI_ajustado_pct
1995-09-04,45201.0000,908694.0998,2000-07-03,17088.0000,2823922.9436,-28113.0000,-0.6220,1915228.8438,2.1077,CDI_ajustado_pct
1995-09-05,45631.0000,910160.1232,2000-07-04,17279.0000,2825700.1230,-28352.0000,-0.6213,1915539.9998,2.1046,CDI_ajustado_pct
