DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1990-10-10,20666.0000,8.0653,2005-04-06,25695.0000,6359863.0755,5029.0000,0.2433,6359855.0101,788543.2307,CDI_ajustado_pct
1990-10-11,21145.0000,8.1354,2005-04-07,26307.0000,6364299.2708,5162.0000,0.2441,6364291.1354,782297.6934,CDI_ajustado_pct
1990-10-12,20582.0000,8.2094,2005-04-08,25884.0000,6368736.4602,5302.0000,0.2576,6368728.2508,775788.6012,CDI_ajustado_pct
1990-10-15,20604.0000,8.2938,2005-04-11,25899.0000,6373176.7433,5295.0000,0.2570,6373168.4495,768430.0109,CDI_ajustado_pct
1990-10-16,21020.0000,8.3854,2005-04-12,26206.0000,6377615.8521,5186.0000,0.2467,6377607.4667,760563.5407,CDI_ajustado_pct
1990-10-17,20515.0000,8.4773,2005-04-13,26066.0000,6382060.1574,5551.0000,0.2706,6382051.6801,752837.4172,CDI_ajustado_pct
1990-10-18,19610.0000,8.5637,2005-04-14,24984.0000,6386507.5599,5374.0000,0.2740,6386498.9962,745762.7080,CDI_ajustado_pct
1990-10-19,19392.0000,8.6587,2005-04-15,24655.0000,6390955.9540,5263.0000,0.2714,6390947.2953,738091.7827,CDI_ajustado_pct
1990-10-22,19141.0000,8.7528,2005-04-18,24877.0000,6395407.4466,5736.0000,0.2997,6395398.6938,730670.7909,CDI_ajustado_pct
1990-10-23,18483.0000,8.8450,2005-04-19,25566.0000,6399864.1502,7083.0000,0.3832,6399855.3052,723556.0846,CDI_ajustado_pct
1990-10-24,18575.0000,8.9242,2005-04-20,25062.0000,6404321.8476,6487.0000,0.3492,6404312.9233,717632.4577,CDI_ajustado_pct
1990-10-26,19159.0000,9.0638,2005-04-22,24767.0000,6408827.4161,5608.0000,0.2927,6408818.3523,707078.1597,CDI_ajustado_pct
1990-10-29,18095.0000,9.1422,2005-04-25,25231.0000,6413340.4482,7136.0000,0.3944,6413331.3061,701510.3407,CDI_ajustado_pct
1990-10-30,18060.0000,9.2124,2005-04-26,25304.0000,6417856.6585,7244.0000,0.4011,6417847.4460,696651.7252,CDI_ajustado_pct
1990-10-31,17848.0000,9.2838,2005-04-27,25241.0000,6422380.2847,7393.0000,0.4142,6422371.0009,691783.5063,CDI_ajustado_pct
1990-11-01,18964.0000,9.3654,2005-04-28,24439.0000,6426909.2189,5475.0000,0.2887,6426899.8534,686237.0215,CDI_ajustado_pct
1990-11-05,17795.0000,9.4649,2005-05-02,24704.0000,6435989.5334,6909.0000,0.3883,6435980.0685,679987.3668,CDI_ajustado_pct
1990-11-06,18384.0000,9.5636,2005-05-03,24715.0000,6440536.6244,6331.0000,0.3444,6440527.0607,673439.3110,CDI_ajustado_pct
1990-11-07,20442.0000,9.6488,2005-05-04,25474.0000,6445086.9279,5032.0000,0.2462,6445077.2791,667967.9553,CDI_ajustado_pct
1990-11-08,21696.0000,9.7407,2005-05-05,25435.0000,6449640.4463,3739.0000,0.1723,6449630.7055,662129.7758,CDI_ajustado_pct
1990-11-09,21995.0000,9.8337,2005-05-06,25589.0000,6454199.3746,3594.0000,0.1634,6454189.5409,656332.0083,CDI_ajustado_pct
1990-11-12,22699.0000,9.9398,2005-05-09,25464.0000,6458757.2011,2765.0000,0.1218,6458747.2613,649784.3140,CDI_ajustado_pct
1990-11-13,23555.0000,10.0366,2005-05-10,24762.0000,6463318.2463,1207.0000,0.0512,6463308.2096,643970.8931,CDI_ajustado_pct
1990-11-14,23612.0000,10.1483,2005-05-11,24698.0000,6467882.5124,1086.0000,0.0460,6467872.3641,637338.4386,CDI_ajustado_pct
1990-11-16,23935.0000,10.2821,2005-05-13,23887.0000,6477018.5805,-48.0000,-0.0020,6477008.2983,629927.8397,CDI_ajustado_pct
1990-11-19,23996.0000,10.4235,2005-05-16,24378.0000,6481594.6589,382.0000,0.0159,6481584.2353,621822.8133,CDI_ajustado_pct
1990-11-20,25647.0000,10.5386,2005-05-17,24412.0000,6486173.9703,-1235.0000,-0.0482,6486163.4317,615469.3944,CDI_ajustado_pct
1990-11-21,26485.0000,10.6414,2005-05-18,24898.0000,6490754.3766,-1587.0000,-0.0599,6490743.7352,609950.8967,CDI_ajustado_pct
1990-11-22,26636.0000,10.7418,2005-05-19,24829.0000,6495389.7489,-1807.0000,-0.0678,6495379.0071,604682.3166,CDI_ajustado_pct
1990-11-23,26110.0000,10.8479,2005-05-20,24522.0000,6500028.4315,-1588.0000,-0.0608,6500017.5836,599196.0794,CDI_ajustado_pct
1990-11-26,24756.0000,10.9553,2005-05-23,24214.0000,6504670.4268,-542.0000,-0.0219,6504659.4715,593747.8595,CDI_ajustado_pct
1990-11-27,26301.0000,11.0580,2005-05-24,24545.0000,6509315.7372,-1756.0000,-0.0668,6509304.6792,588652.2777,CDI_ajustado_pct
1990-11-28,25735.0000,11.1754,2005-05-25,24478.0000,6513962.2169,-1257.0000,-0.0488,6513951.0415,582884.1707,CDI_ajustado_pct
1990-11-30,26510.0000,11.4240,2005-05-27,25255.0000,6518614.1630,-1255.0000,-0.0473,6518602.7390,570605.3589,CDI_ajustado_pct
1990-12-03,27149.0000,11.5324,2005-05-30,25424.0000,6523273.7336,-1725.0000,-0.0635,6523262.2013,565648.9885,CDI_ajustado_pct
1990-12-04,26401.0000,11.6427,2005-05-31,25207.0000,6527945.3109,-1194.0000,-0.0452,6527933.6682,560690.1262,CDI_ajustado_pct
1990-12-05,25994.0000,11.7678,2005-06-01,25948.0000,6532620.2336,-46.0000,-0.0018,6532608.4658,555124.0650,CDI_ajustado_pct
1990-12-06,25824.0000,11.8875,2005-06-02,26639.0000,6537294.1928,815.0000,0.0316,6537282.3053,549930.2761,CDI_ajustado_pct
1990-12-07,24978.0000,12.0236,2005-06-03,26365.0000,6541969.3387,1387.0000,0.0555,6541957.3151,544093.6754,CDI_ajustado_pct
1990-12-10,25193.0000,12.1627,2005-06-06,25556.0000,6546645.6038,363.0000,0.0144,6546633.4411,538254.9781,CDI_ajustado_pct
1990-12-11,24814.0000,12.3040,2005-06-07,25026.0000,6551325.2115,212.0000,0.0085,6551312.9075,532454.3705,CDI_ajustado_pct
1990-12-12,23485.0000,12.4423,2005-06-08,24701.0000,6556003.8404,1216.0000,0.0518,6555991.3981,526910.3849,CDI_ajustado_pct
1990-12-13,24366.0000,12.5732,2005-06-09,24483.0000,6560685.8106,117.0000,0.0048,6560673.2374,521797.3600,CDI_ajustado_pct
1990-12-14,24351.0000,12.6997,2005-06-10,24950.0000,6565373.2894,599.0000,0.0246,6565360.5897,516969.4517,CDI_ajustado_pct
1990-12-17,23800.0000,12.8423,2005-06-13,24901.0000,6570066.2839,1101.0000,0.0463,6570053.4416,511595.4627,CDI_ajustado_pct
1990-12-18,23246.0000,12.9871,2005-06-14,25744.0000,6574762.6329,2498.0000,0.1075,6574749.6458,506252.3055,CDI_ajustado_pct
1990-12-19,23572.0000,13.1351,2005-06-15,25481.0000,6579462.3390,1909.0000,0.0810,6579449.2040,500907.1684,CDI_ajustado_pct
1990-12-20,25189.0000,13.4658,2005-06-16,25750.0000,6584163.2333,561.0000,0.0223,6584149.7675,488954.7789,CDI_ajustado_pct
1990-12-21,24972.0000,13.8000,2005-06-17,26092.0000,6588869.6590,1120.0000,0.0449,6588855.8590,477453.8598,CDI_ajustado_pct
1990-12-26,24152.0000,14.0337,2005-06-22,25678.0000,6603000.4212,1526.0000,0.0632,6602986.3876,470510.5027,CDI_ajustado_pct
1990-12-27,25526.0000,14.1925,2005-06-23,24815.0000,6607718.1330,-711.0000,-0.0279,6607703.9404,465576.3383,CDI_ajustado_pct
1990-12-28,25156.0000,14.5973,2005-06-24,24916.0000,6612441.3960,-240.0000,-0.0095,6612426.7986,452988.3723,CDI_ajustado_pct
1991-01-02,25321.0000,14.7335,2005-06-29,25126.0000,6626638.2064,-195.0000,-0.0077,6626623.4728,449764.6203,CDI_ajustado_pct
1991-01-03,28221.0000,14.8738,2005-06-30,25051.0000,6631377.2467,-3170.0000,-0.1123,6631362.3728,445840.3756,CDI_ajustado_pct
1991-01-04,29853.0000,15.0026,2005-07-01,25311.0000,6636117.4215,-4542.0000,-0.1521,6636102.4189,442329.9544,CDI_ajustado_pct
1991-01-07,30140.0000,15.1245,2005-07-04,25044.0000,6640863.2408,-5096.0000,-0.1691,6640848.1164,439079.4916,CDI_ajustado_pct
1991-01-08,28238.0000,15.2606,2005-07-05,24674.0000,6645608.0048,-3564.0000,-0.1262,6645592.7442,435472.4943,CDI_ajustado_pct
1991-01-09,30383.0000,15.4011,2005-07-06,24516.0000,6650356.1588,-5867.0000,-0.1931,6650340.7577,431808.1074,CDI_ajustado_pct
1991-01-10,28105.0000,15.5369,2005-07-07,24449.0000,6655105.5107,-3656.0000,-0.1301,6655089.9737,428339.9432,CDI_ajustado_pct
1991-01-11,28234.0000,15.6821,2005-07-08,24422.0000,6659853.8619,-3812.0000,-0.1350,6659838.1798,424677.6474,CDI_ajustado_pct
1991-01-14,26485.0000,15.8499,2005-07-11,25015.0000,6664609.9965,-1470.0000,-0.0555,6664594.1466,420481.7660,CDI_ajustado_pct
1991-01-15,27622.0000,16.0070,2005-07-12,25536.0000,6669367.3284,-2086.0000,-0.0755,6669351.3215,416652.8752,CDI_ajustado_pct
1991-01-16,28341.0000,16.1694,2005-07-13,25855.0000,6674128.0562,-2486.0000,-0.0877,6674111.8868,412762.1199,CDI_ajustado_pct
1991-01-17,31932.0000,16.3676,2005-07-14,25919.0000,6678894.3848,-6013.0000,-0.1883,6678878.0171,408054.1386,CDI_ajustado_pct
1991-01-18,32735.0000,16.5598,2005-07-15,25221.0000,6683664.1172,-7514.0000,-0.2295,6683647.5574,403607.1911,CDI_ajustado_pct
1991-01-21,34845.0000,16.7170,2005-07-18,25321.0000,6688435.0503,-9524.0000,-0.2733,6688418.3333,400097.0320,CDI_ajustado_pct
1991-01-22,33840.0000,16.8618,2005-07-19,25270.0000,6693209.3890,-8570.0000,-0.2533,6693192.5273,396945.0770,CDI_ajustado_pct
1991-01-23,33704.0000,17.0075,2005-07-20,25704.0000,6697984.9270,-8000.0000,-0.2374,6697967.9195,393824.3317,CDI_ajustado_pct
1991-01-24,37734.0000,17.1686,2005-07-21,25842.0000,6702763.8723,-11892.0000,-0.3152,6702746.7036,390406.8597,CDI_ajustado_pct
1991-01-25,37734.0000,17.3200,2005-07-22,25391.0000,6707546.2273,-12343.0000,-0.3271,6707528.9072,387269.6843,CDI_ajustado_pct
1991-01-28,40065.0000,17.4799,2005-07-25,24530.0000,6712331.9944,-15535.0000,-0.3877,6712314.5145,384001.6536,CDI_ajustado_pct
1991-01-29,42515.0000,17.6345,2005-07-26,24868.0000,6717118.9611,-17647.0000,-0.4151,6717101.3265,380905.7526,CDI_ajustado_pct
1991-01-30,45918.0000,17.8137,2005-07-27,25337.0000,6721907.0578,-20581.0000,-0.4482,6721889.2442,377344.6948,CDI_ajustado_pct
1991-01-31,47480.0000,18.0217,2005-07-28,26068.0000,6726698.5676,-21412.0000,-0.4510,6726680.5459,373254.0553,CDI_ajustado_pct
1991-02-04,64601.0000,18.1025,2005-08-01,26298.0000,6736298.6349,-38303.0000,-0.5929,6736280.5324,372119.6491,CDI_ajustado_pct
1991-02-05,61931.0000,18.1846,2005-08-02,26788.0000,6741107.1396,-35143.0000,-0.5675,6741088.9549,370702.2833,CDI_ajustado_pct
1991-02-06,62487.0000,18.2572,2005-08-03,26714.0000,6745919.0767,-35773.0000,-0.5725,6745900.8195,369492.6192,CDI_ajustado_pct
1991-02-07,59613.0000,18.3253,2005-08-04,26469.0000,6750734.4486,-33144.0000,-0.5560,6750716.1233,368382.3014,CDI_ajustado_pct
1991-02-08,53900.0000,18.3922,2005-08-05,26517.0000,6755551.0302,-27383.0000,-0.5080,6755532.6380,367304.4743,CDI_ajustado_pct
1991-02-13,53900.0000,18.4593,2005-08-10,27116.0000,6770016.9390,-26784.0000,-0.4969,6769998.4797,366752.3492,CDI_ajustado_pct
1991-02-14,58559.0000,18.5594,2005-08-11,26633.0000,6774845.0443,-31926.0000,-0.5452,6774826.4849,365035.4057,CDI_ajustado_pct
1991-02-15,61985.0000,18.6824,2005-08-12,26950.0000,6779676.5928,-35035.0000,-0.5652,6779657.9104,362889.7693,CDI_ajustado_pct
1991-02-18,63049.0000,18.8399,2005-08-15,27375.0000,6784509.2818,-35674.0000,-0.5658,6784490.4419,360112.6867,CDI_ajustado_pct
1991-02-19,62275.0000,18.9543,2005-08-16,27080.0000,6789343.1769,-35195.0000,-0.5652,6789324.2226,358195.0143,CDI_ajustado_pct
1991-02-20,59447.0000,19.0661,2005-08-17,27416.0000,6794176.0350,-32031.0000,-0.5388,6794156.9689,356347.5326,CDI_ajustado_pct
1991-02-21,58247.0000,19.1639,2005-08-18,26899.0000,6799007.7812,-31348.0000,-0.5382,6798988.6173,354780.9222,CDI_ajustado_pct
1991-02-22,62944.0000,19.2534,2005-08-19,26643.0000,6803849.7626,-36301.0000,-0.5767,6803830.5092,353383.2791,CDI_ajustado_pct
1991-02-25,60346.0000,19.3400,2005-08-22,27260.0000,6808697.4375,-33086.0000,-0.5483,6808678.0975,352050.8286,CDI_ajustado_pct
1991-02-26,62335.0000,19.4251,2005-08-23,26769.0000,6813548.5664,-35566.0000,-0.5706,6813529.1412,350758.3210,CDI_ajustado_pct
1991-02-27,67262.0000,19.5124,2005-08-24,26712.0000,6818405.4001,-40550.0000,-0.6029,6818385.8877,349439.3620,CDI_ajustado_pct
1991-02-28,72597.0000,19.5926,2005-08-25,27401.0000,6823265.6958,-45196.0000,-0.6226,6823246.1033,348257.1093,CDI_ajustado_pct
1991-03-01,70194.0000,19.6788,2005-08-26,27094.0000,6828127.2044,-43100.0000,-0.6140,6828107.5256,346978.5298,CDI_ajustado_pct
1991-03-04,69793.0000,19.7671,2005-08-29,27384.0000,6832999.0049,-42409.0000,-0.6076,6832979.2377,345674.0154,CDI_ajustado_pct
1991-03-05,72695.0000,19.8537,2005-08-30,27603.0000,6837874.2813,-45092.0000,-0.6203,6837854.4276,344412.1216,CDI_ajustado_pct
1991-03-06,68906.0000,19.9399,2005-08-31,28044.0000,6842757.5492,-40862.0000,-0.5930,6842737.6094,343168.7276,CDI_ajustado_pct
1991-03-07,69703.0000,20.0276,2005-09-01,27962.0000,6847646.5627,-41741.0000,-0.5988,6847626.5351,341909.5093,CDI_ajustado_pct
1991-03-08,64516.0000,20.1163,2005-09-02,28312.0000,6852539.0692,-36204.0000,-0.5612,6852518.9529,340644.7369,CDI_ajustado_pct
1991-03-11,61850.0000,20.2101,2005-09-05,28522.0000,6857435.0713,-33328.0000,-0.5389,6857414.8612,339306.9464,CDI_ajustado_pct
1991-03-12,63626.0000,20.3190,2005-09-06,28854.0000,6862332.3085,-34772.0000,-0.5465,6862311.9895,337728.8990,CDI_ajustado_pct
1991-03-14,60119.0000,20.5245,2005-09-08,28828.0000,6867228.5140,-31291.0000,-0.5205,6867207.9895,334585.3825,CDI_ajustado_pct
1991-03-15,60215.0000,20.6253,2005-09-09,29307.0000,6872128.2129,-30908.0000,-0.5133,6872107.5876,333188.1479,CDI_ajustado_pct
1991-03-18,59473.0000,20.7550,2005-09-12,29086.0000,6877033.6755,-30387.0000,-0.5109,6877012.9204,331341.8385,CDI_ajustado_pct
1991-03-19,62607.0000,20.8619,2005-09-13,28873.0000,6881940.3702,-33734.0000,-0.5388,6881919.5083,329879.3644,CDI_ajustado_pct
1991-03-20,60461.0000,20.9692,2005-09-14,29049.0000,6886850.5658,-31412.0000,-0.5195,6886829.5967,328426.6128,CDI_ajustado_pct
1991-03-21,60973.0000,21.0799,2005-09-15,29366.0000,6891711.6493,-31607.0000,-0.5184,6891690.5694,326932.2260,CDI_ajustado_pct
1991-03-22,59268.0000,21.2005,2005-09-16,29815.0000,6896576.1640,-29453.0000,-0.4969,6896554.9635,325302.2572,CDI_ajustado_pct
1991-03-25,59948.0000,21.3200,2005-09-19,30076.0000,6901444.1123,-29872.0000,-0.4983,6901422.7922,323706.1641,CDI_ajustado_pct
1991-03-26,63173.0000,21.4328,2005-09-20,30058.0000,6906313.2191,-33115.0000,-0.5242,6906291.7863,322229.9443,CDI_ajustado_pct
1991-03-27,64241.0000,21.5535,2005-09-21,30837.0000,6911178.8549,-33404.0000,-0.5200,6911157.3014,320651.6878,CDI_ajustado_pct
1991-04-01,67070.0000,21.6578,2005-09-26,31141.0000,6925803.1913,-35929.0000,-0.5357,6925781.5335,319782.4501,CDI_ajustado_pct
1991-04-02,68144.0000,21.7877,2005-09-27,30874.0000,6930684.8437,-37270.0000,-0.5469,6930663.0559,318099.2479,CDI_ajustado_pct
1991-04-03,70694.0000,21.8952,2005-09-28,31317.0000,6935572.2240,-39377.0000,-0.5570,6935550.3288,316761.9246,CDI_ajustado_pct
1991-04-04,69100.0000,22.0064,2005-09-29,31208.0000,6940465.4089,-37892.0000,-0.5484,6940443.4025,315383.2552,CDI_ajustado_pct
1991-04-05,70685.0000,22.1180,2005-09-30,31583.0000,6945375.8576,-39102.0000,-0.5532,6945353.7396,314014.3350,CDI_ajustado_pct
1991-04-08,70046.0000,22.2467,2005-10-03,31856.0000,6950280.5431,-38190.0000,-0.5452,6950258.2964,312417.8089,CDI_ajustado_pct
1991-04-09,67969.0000,22.3757,2005-10-04,31283.0000,6955179.4484,-36686.0000,-0.5397,6955157.0726,310835.1675,CDI_ajustado_pct
1991-04-10,66699.0000,22.5032,2005-10-05,30163.0000,6960079.5114,-36536.0000,-0.5478,6960057.0081,309291.1923,CDI_ajustado_pct
1991-04-11,64052.0000,22.6421,2005-10-06,29227.0000,6964978.3633,-34825.0000,-0.5437,6964955.7213,307610.9220,CDI_ajustado_pct
1991-04-12,66999.0000,22.7802,2005-10-07,29972.0000,6969883.0315,-37027.0000,-0.5527,6969860.2512,305961.1700,CDI_ajustado_pct
1991-04-15,65129.0000,22.9294,2005-10-10,30277.0000,6974788.7836,-34852.0000,-0.5351,6974765.8542,304184.1090,CDI_ajustado_pct
1991-04-16,68820.0000,23.1021,2005-10-11,30614.0000,6979700.3601,-38206.0000,-0.5552,6979677.2581,302123.3171,CDI_ajustado_pct
1991-04-18,69197.0000,23.3701,2005-10-13,29880.0000,6984608.4156,-39317.0000,-0.5682,6984585.0455,298867.8656,CDI_ajustado_pct
1991-04-19,69098.0000,23.5036,2005-10-14,29770.0000,6989519.9224,-39328.0000,-0.5692,6989496.4188,297379.9818,CDI_ajustado_pct
1991-04-22,70525.0000,23.6289,2005-10-17,30241.0000,6994430.2000,-40284.0000,-0.5712,6994406.5711,296011.1531,CDI_ajustado_pct
1991-04-23,69348.0000,23.7366,2005-10-18,29067.0000,6999346.3052,-40281.0000,-0.5809,6999322.5686,294874.5756,CDI_ajustado_pct
1991-04-24,71900.0000,23.8373,2005-10-19,29297.0000,7004265.8657,-42603.0000,-0.5925,7004242.0285,293835.9631,CDI_ajustado_pct
1991-04-25,70893.0000,23.9371,2005-10-20,28344.0000,7009079.1272,-42549.0000,-0.6002,7009055.1901,292811.0027,CDI_ajustado_pct
1991-04-26,70102.0000,24.0389,2005-10-21,29175.0000,7013893.3833,-40927.0000,-0.5838,7013869.3444,291772.0879,CDI_ajustado_pct
1991-04-29,68232.0000,24.1401,2005-10-24,29834.0000,7018708.5614,-38398.0000,-0.5628,7018684.4213,290748.3412,CDI_ajustado_pct
1991-04-30,66753.0000,24.2453,2005-10-25,29498.0000,7023529.4315,-37255.0000,-0.5581,7023505.1862,289685.0143,CDI_ajustado_pct
1991-05-02,67240.0000,24.3602,2005-10-27,29132.0000,7033174.0093,-38108.0000,-0.5667,7033149.6490,288714.2951,CDI_ajustado_pct
1991-05-03,68278.0000,24.4833,2005-10-28,29318.0000,7038000.1029,-38960.0000,-0.5706,7037975.6197,287460.7270,CDI_ajustado_pct
1991-05-06,66353.0000,24.6275,2005-10-31,30193.0000,7042841.2617,-36160.0000,-0.5450,7042816.6342,285974.0673,CDI_ajustado_pct
1991-05-07,68373.0000,24.7725,2005-11-01,30899.0000,7047695.1175,-37474.0000,-0.5481,7047670.3449,284495.4742,CDI_ajustado_pct
1991-05-09,74301.0000,25.0418,2005-11-03,31099.0000,7052545.2708,-43202.0000,-0.5814,7052520.2290,281630.1184,CDI_ajustado_pct
1991-05-10,73447.0000,25.2349,2005-11-04,30887.0000,7057403.4871,-42560.0000,-0.5795,7057378.2523,279667.8758,CDI_ajustado_pct
1991-05-13,70890.0000,25.5518,2005-11-07,30952.0000,7062265.0501,-39938.0000,-0.5634,7062239.4983,276389.0692,CDI_ajustado_pct
1991-05-14,74170.0000,25.7575,2005-11-08,30970.0000,7067127.6314,-43200.0000,-0.5824,7067101.8739,274370.6801,CDI_ajustado_pct
1991-05-15,74303.0000,25.8986,2005-11-09,30666.0000,7071995.8930,-43637.0000,-0.5873,7071969.9943,273063.2914,CDI_ajustado_pct
1991-05-16,79660.0000,26.0805,2005-11-10,30724.0000,7076867.5081,-48936.0000,-0.6143,7076841.4276,271346.5348,CDI_ajustado_pct
1991-05-17,80593.0000,26.2302,2005-11-11,30510.0000,7081740.1436,-50083.0000,-0.6214,7081713.9135,269983.6538,CDI_ajustado_pct
1991-05-20,81025.0000,26.3592,2005-11-14,30218.0000,7086618.4712,-50807.0000,-0.6271,7086592.1119,268846.9038,CDI_ajustado_pct
1991-05-22,85833.0000,26.6009,2005-11-16,30482.0000,7091493.0725,-55351.0000,-0.6449,7091466.4716,266586.9883,CDI_ajustado_pct
1991-05-23,87633.0000,26.7156,2005-11-17,31087.0000,7096371.0270,-56546.0000,-0.6453,7096344.3114,265625.5132,CDI_ajustado_pct
1991-05-24,90988.0000,26.8305,2005-11-18,31102.0000,7101252.3367,-59886.0000,-0.6582,7101225.5063,264670.1411,CDI_ajustado_pct
1991-05-27,96677.0000,26.9464,2005-11-21,31110.0000,7106129.9029,-65567.0000,-0.6782,7106102.9565,263712.6900,CDI_ajustado_pct
1991-05-28,94629.0000,27.0636,2005-11-22,31489.0000,7111010.8193,-63140.0000,-0.6672,7110983.7557,262750.8538,CDI_ajustado_pct
1991-05-29,103963.0000,27.1829,2005-11-23,31942.0000,7115887.9061,-72021.0000,-0.6928,7115860.7231,261776.6229,CDI_ajustado_pct
1991-05-31,111682.0000,27.3102,2005-11-25,31919.0000,7125425.7493,-79763.0000,-0.7142,7125398.4392,260906.4520,CDI_ajustado_pct
1991-06-03,11251.0000,27.4557,2005-11-28,31357.0000,7130200.6396,20106.0000,1.7870,7130173.1839,259697.1004,CDI_ajustado_pct
1991-06-04,11447.0000,27.5886,2005-11-29,31651.0000,7134983.5069,20204.0000,1.7650,7134955.9183,258619.5797,CDI_ajustado_pct
1991-06-05,11246.0000,27.7191,2005-11-30,31916.0000,7139774.3629,20670.0000,1.8380,7139746.6438,257574.8990,CDI_ajustado_pct
1991-06-06,10727.0000,27.8516,2005-12-01,32617.0000,7144568.4358,21890.0000,2.0406,7144540.5842,256521.6726,CDI_ajustado_pct
1991-06-07,11537.0000,27.9836,2005-12-02,32832.0000,7149363.3701,21295.0000,1.8458,7149335.3864,255482.8392,CDI_ajustado_pct
1991-06-10,11543.0000,28.1392,2005-12-05,32701.0000,7154163.8816,21158.0000,1.8330,7154135.7424,254240.8020,CDI_ajustado_pct
1991-06-11,12323.0000,28.2785,2005-12-06,33223.0000,7158965.2556,20900.0000,1.6960,7158936.9771,253158.2928,CDI_ajustado_pct
1991-06-12,12260.0000,28.4182,2005-12-07,32756.0000,7163769.8519,20496.0000,1.6718,7163741.4337,252082.9011,CDI_ajustado_pct
1991-06-13,12194.0000,28.5597,2005-12-08,32480.0000,7168570.4374,20286.0000,1.6636,7168541.8777,251001.8335,CDI_ajustado_pct
1991-06-14,12599.0000,28.7051,2005-12-09,32921.0000,7173374.2398,20322.0000,1.6130,7173345.5347,249898.0493,CDI_ajustado_pct
1991-06-17,12183.0000,28.8587,2005-12-12,32970.0000,7178181.2614,20787.0000,1.7062,7178152.4027,248734.7753,CDI_ajustado_pct
1991-06-18,11990.0000,29.0162,2005-12-13,33419.0000,7182989.1354,21429.0000,1.7872,7182960.1192,247549.7489,CDI_ajustado_pct
1991-06-19,12899.0000,29.1633,2005-12-14,33629.0000,7187795.4171,20730.0000,1.6071,7187766.2537,246465.8034,CDI_ajustado_pct
1991-06-20,13456.0000,29.3109,2005-12-15,33193.0000,7192493.7196,19737.0000,1.4668,7192464.4086,245385.2520,CDI_ajustado_pct
1991-06-21,14041.0000,29.4695,2005-12-16,33291.0000,7197197.5385,19250.0000,1.3710,7197168.0690,244224.4723,CDI_ajustado_pct
1991-06-24,13607.0000,29.6201,2005-12-19,33005.0000,7201909.2559,19398.0000,1.4256,7201879.6358,243141.8968,CDI_ajustado_pct
1991-06-25,14168.0000,29.7702,2005-12-20,33066.0000,7206626.5064,18898.0000,1.3339,7206596.7362,242073.8360,CDI_ajustado_pct
1991-06-26,14111.0000,29.9209,2005-12-21,33517.0000,7211349.2970,19406.0000,1.3752,7211319.3762,241012.9467,CDI_ajustado_pct
1991-06-27,14150.0000,30.0705,2005-12-22,33512.0000,7216075.1827,19362.0000,1.3683,7216045.1122,239971.0326,CDI_ajustado_pct
1991-06-28,13531.0000,30.2211,2005-12-23,33331.0000,7220804.1654,19800.0000,1.4633,7220773.9443,238931.2454,CDI_ajustado_pct
1991-07-01,12906.0000,30.3771,2005-12-26,33297.0000,7225533.7921,20391.0000,1.5800,7225503.4150,237860.3813,CDI_ajustado_pct
1991-07-02,13144.0000,30.5293,2005-12-27,33370.0000,7230266.5168,20226.0000,1.5388,7230235.9875,236829.6589,CDI_ajustado_pct
1991-07-03,13316.0000,30.6825,2005-12-28,33139.0000,7234999.8830,19823.0000,1.4887,7234969.2005,235800.9765,CDI_ajustado_pct
1991-07-04,13261.0000,30.8378,2005-12-29,33455.0000,7239748.5752,20194.0000,1.5228,7239717.7374,234767.8149,CDI_ajustado_pct
1991-07-05,13001.0000,31.0003,2005-12-30,33455.0000,7244502.7733,20454.0000,1.5733,7244471.7730,233690.4291,CDI_ajustado_pct
1991-07-08,13583.0000,31.1702,2006-01-02,33507.0000,7249247.9226,19924.0000,1.4668,7249216.7524,232569.0133,CDI_ajustado_pct
1991-07-09,13424.0000,31.3363,2006-01-03,34540.0000,7253996.1800,21116.0000,1.5730,7253964.8437,231487.5129,CDI_ajustado_pct
