DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1990-10-11,21145.0000,8.1354,2012-01-11,59962.0000,14137773.7885,38817.0000,1.8358,14137765.6532,1737811.9927,CDI_ajustado_pct
1990-10-12,20582.0000,8.2094,2012-01-12,59920.0000,14143533.6590,39338.0000,1.9113,14143525.4496,1722853.5105,CDI_ajustado_pct
1990-10-15,20604.0000,8.2938,2012-01-13,59146.0000,14149300.9677,38542.0000,1.8706,14149292.6739,1706018.1619,CDI_ajustado_pct
1990-10-16,21020.0000,8.3854,2012-01-16,59956.0000,14155070.6281,38936.0000,1.8523,14155062.2428,1688066.3029,CDI_ajustado_pct
1990-10-17,20515.0000,8.4773,2012-01-17,60645.0000,14160837.5455,40130.0000,1.9561,14160829.0681,1670434.9189,CDI_ajustado_pct
1990-10-18,19610.0000,8.5637,2012-01-18,61722.0000,14166601.7144,42112.0000,2.1475,14166593.1507,1654257.9710,CDI_ajustado_pct
1990-10-19,19392.0000,8.6587,2012-01-19,61926.0000,14172119.0391,42534.0000,2.1934,14172110.3804,1636739.8654,CDI_ajustado_pct
1990-10-22,19141.0000,8.7528,2012-01-20,62312.0000,14177643.6145,43171.0000,2.2554,14177634.8618,1619787.0020,CDI_ajustado_pct
1990-10-23,18483.0000,8.8450,2012-01-23,62386.0000,14183170.3436,43903.0000,2.3753,14183161.4986,1603522.6285,CDI_ajustado_pct
1990-10-24,18575.0000,8.9242,2012-01-24,62486.0000,14188704.3330,43911.0000,2.3640,14188695.4088,1589908.0011,CDI_ajustado_pct
1990-10-26,19159.0000,9.0638,2012-01-26,62953.0000,14199768.5705,43794.0000,2.2858,14199759.5067,1566644.4683,CDI_ajustado_pct
1990-10-29,18095.0000,9.1422,2012-01-27,62904.0000,14205293.7005,44809.0000,2.4763,14205284.5583,1553818.6840,CDI_ajustado_pct
1990-10-30,18060.0000,9.2124,2012-01-30,62770.0000,14210820.9803,44710.0000,2.4756,14210811.7678,1542571.1841,CDI_ajustado_pct
1990-10-31,17848.0000,9.2838,2012-01-31,63072.0000,14216355.5266,45224.0000,2.5338,14216346.2428,1531308.8965,CDI_ajustado_pct
1990-11-01,18964.0000,9.3654,2012-02-01,64567.0000,14221887.1105,45603.0000,2.4047,14221877.7451,1518551.5951,CDI_ajustado_pct
1990-11-05,17795.0000,9.4649,2012-02-03,65217.0000,14232966.9800,47422.0000,2.6649,14232957.5152,1503769.6200,CDI_ajustado_pct
1990-11-06,18384.0000,9.5636,2012-02-06,65223.0000,14238505.0275,46839.0000,2.5478,14238495.4638,1488816.4408,CDI_ajustado_pct
1990-11-07,20442.0000,9.6488,2012-02-07,65917.0000,14244045.2298,45475.0000,2.2246,14244035.5810,1476252.1705,CDI_ajustado_pct
1990-11-08,21696.0000,9.7407,2012-02-08,65831.0000,14249582.4599,44135.0000,2.0342,14249572.7192,1462884.7480,CDI_ajustado_pct
1990-11-09,21995.0000,9.8337,2012-02-09,65530.0000,14255126.9724,43535.0000,1.9793,14255117.1387,1449614.9517,CDI_ajustado_pct
1990-11-12,22699.0000,9.9398,2012-02-10,63997.0000,14260673.6423,41298.0000,1.8194,14260663.7025,1434698.5887,CDI_ajustado_pct
1990-11-13,23555.0000,10.0366,2012-02-13,65691.0000,14266212.2028,42136.0000,1.7888,14266202.1661,1421411.2421,CDI_ajustado_pct
1990-11-14,23612.0000,10.1483,2012-02-14,65038.0000,14271758.0501,41426.0000,1.7544,14271747.9019,1406325.4518,CDI_ajustado_pct
1990-11-16,23935.0000,10.2821,2012-02-16,66142.0000,14282851.0735,42207.0000,1.7634,14282840.7913,1389091.7889,CDI_ajustado_pct
1990-11-19,23996.0000,10.4235,2012-02-17,66203.0000,14288418.8145,42207.0000,1.7589,14288408.3909,1370784.9779,CDI_ajustado_pct
1990-11-22,26636.0000,10.7418,2012-02-22,66092.0000,14293973.2944,39456.0000,1.4813,14293962.5526,1330685.4582,CDI_ajustado_pct
1990-11-23,26110.0000,10.8479,2012-02-23,65819.0000,14299529.9336,39709.0000,1.5208,14299519.0857,1318183.4762,CDI_ajustado_pct
1990-11-26,24756.0000,10.9553,2012-02-24,65942.0000,14305099.0285,41186.0000,1.6637,14305088.0732,1305774.0317,CDI_ajustado_pct
1990-11-27,26301.0000,11.0580,2012-02-27,65241.0000,14310670.2924,38940.0000,1.4806,14310659.2344,1294147.7729,CDI_ajustado_pct
1990-11-28,25735.0000,11.1754,2012-02-28,65959.0000,14316228.2705,40224.0000,1.5630,14316217.0951,1281049.8997,CDI_ajustado_pct
1990-11-29,26479.0000,11.2900,2012-02-29,65811.0000,14321783.2534,39332.0000,1.4854,14321771.9634,1268540.2015,CDI_ajustado_pct
1990-11-30,26510.0000,11.4240,2012-03-01,66810.0000,14327340.3917,40300.0000,1.5202,14327328.9677,1254141.5723,CDI_ajustado_pct
1990-12-03,27149.0000,11.5324,2012-03-02,67781.0000,14332894.5285,40632.0000,1.4966,14332882.9962,1242841.4679,CDI_ajustado_pct
1990-12-04,26401.0000,11.6427,2012-03-05,66964.0000,14338450.8184,40563.0000,1.5364,14338439.1757,1231541.5075,CDI_ajustado_pct
1990-12-05,25994.0000,11.7678,2012-03-06,65114.0000,14344004.1004,39120.0000,1.5050,14343992.3326,1218915.1354,CDI_ajustado_pct
1990-12-06,25824.0000,11.8875,2012-03-07,66016.0000,14349544.0417,40192.0000,1.5564,14349532.1542,1207113.5697,CDI_ajustado_pct
1990-12-07,24978.0000,12.0236,2012-03-08,66908.0000,14354728.3884,41930.0000,1.6787,14354716.3648,1193879.7535,CDI_ajustado_pct
1990-12-10,25193.0000,12.1627,2012-03-09,66703.0000,14359904.1293,41510.0000,1.6477,14359891.9666,1180650.0861,CDI_ajustado_pct
1990-12-11,24814.0000,12.3040,2012-03-12,66384.0000,14365066.2276,41570.0000,1.6753,14365053.9236,1167511.8945,CDI_ajustado_pct
1990-12-12,23485.0000,12.4423,2012-03-13,68394.0000,14370219.6951,44909.0000,1.9122,14370207.2528,1154945.2974,CDI_ajustado_pct
1990-12-13,24366.0000,12.5732,2012-03-14,68257.0000,14375369.8382,43891.0000,1.8013,14375357.2650,1143331.3622,CDI_ajustado_pct
1990-12-14,24351.0000,12.6997,2012-03-15,67749.0000,14380521.8270,43398.0000,1.7822,14380509.1273,1132349.6733,CDI_ajustado_pct
1990-12-17,23800.0000,12.8423,2012-03-16,67684.0000,14385696.5139,43884.0000,1.8439,14385683.6717,1120181.2222,CDI_ajustado_pct
1990-12-18,23246.0000,12.9871,2012-03-19,67730.0000,14390867.8841,44484.0000,1.9136,14390854.8970,1108088.3474,CDI_ajustado_pct
1990-12-19,23572.0000,13.1351,2012-03-20,67295.0000,14396041.1133,43723.0000,1.8549,14396027.9783,1095999.5870,CDI_ajustado_pct
1990-12-20,25189.0000,13.4658,2012-03-21,66860.0000,14401216.2022,41671.0000,1.6543,14401202.7364,1069467.9114,CDI_ajustado_pct
1990-12-21,24972.0000,13.8000,2012-03-22,65828.0000,14406393.1514,40856.0000,1.6361,14406379.3514,1043941.7062,CDI_ajustado_pct
1990-12-26,24152.0000,14.0337,2012-03-27,66037.0000,14421966.4521,41885.0000,1.7342,14421952.4184,1027668.3433,CDI_ajustado_pct
1990-12-27,25526.0000,14.1925,2012-03-28,65079.0000,14427150.8606,39553.0000,1.5495,14427136.6681,1016530.6319,CDI_ajustado_pct
1990-12-28,25156.0000,14.5973,2012-03-29,64871.0000,14432337.1328,39715.0000,1.5787,14432322.5354,988695.1481,CDI_ajustado_pct
1991-01-02,25321.0000,14.7335,2012-04-03,64284.0000,14447948.8777,38963.0000,1.5388,14447934.1441,980615.4885,CDI_ajustado_pct
1991-01-03,28221.0000,14.8738,2012-04-04,63529.0000,14453168.7771,35308.0000,1.2511,14453153.9033,971715.7957,CDI_ajustado_pct
1991-01-04,29853.0000,15.0026,2012-04-05,63691.0000,14458385.3593,33838.0000,1.1335,14458370.3567,963723.8693,CDI_ajustado_pct
1991-01-08,28238.0000,15.2606,2012-04-09,62923.0000,14463593.2697,34685.0000,1.2283,14463578.0091,947769.5421,CDI_ajustado_pct
1991-01-09,30383.0000,15.4011,2012-04-10,61738.0000,14468813.6145,31355.0000,1.0320,14468798.2133,939462.2924,CDI_ajustado_pct
1991-01-10,28105.0000,15.5369,2012-04-11,61293.0000,14474020.0724,33188.0000,1.1809,14474004.5354,931586.8462,CDI_ajustado_pct
1991-01-11,28234.0000,15.6821,2012-04-12,63058.0000,14479223.1931,34824.0000,1.2334,14479207.5110,923295.0735,CDI_ajustado_pct
1991-01-14,26485.0000,15.8499,2012-04-13,62105.0000,14484428.1842,35620.0000,1.3449,14484412.3343,913848.7873,CDI_ajustado_pct
1991-01-15,27622.0000,16.0070,2012-04-16,61954.0000,14489629.6872,34332.0000,1.2429,14489613.6803,905206.3550,CDI_ajustado_pct
1991-01-16,28341.0000,16.1694,2012-04-17,62698.0000,14494827.8419,34357.0000,1.2123,14494811.6725,896435.2553,CDI_ajustado_pct
1991-01-17,31932.0000,16.3676,2012-04-18,63010.0000,14500033.0795,31078.0000,0.9733,14500016.7119,885896.0763,CDI_ajustado_pct
1991-01-18,32735.0000,16.5598,2012-04-19,62618.0000,14504844.4805,29883.0000,0.9129,14504827.9207,875906.8762,CDI_ajustado_pct
1991-01-21,34845.0000,16.7170,2012-04-20,62494.0000,14509662.8448,27649.0000,0.7935,14509646.1278,867958.0226,CDI_ajustado_pct
1991-01-22,33840.0000,16.8618,2012-04-23,61539.0000,14514503.9938,27699.0000,0.8185,14514487.1320,860793.1399,CDI_ajustado_pct
1991-01-23,33704.0000,17.0075,2012-04-24,61971.0000,14519320.1965,28267.0000,0.8387,14519303.1890,853699.9496,CDI_ajustado_pct
1991-01-24,37734.0000,17.1686,2012-04-25,61750.0000,14524137.9973,24016.0000,0.6365,14524120.8287,845969.0710,CDI_ajustado_pct
1991-01-25,37734.0000,17.3200,2012-04-26,62198.0000,14528957.3968,24464.0000,0.6483,14528940.0768,838851.1052,CDI_ajustado_pct
1991-01-28,40065.0000,17.4799,2012-04-27,61691.0000,14533783.7712,21626.0000,0.5398,14533766.2913,831455.4207,CDI_ajustado_pct
1991-01-29,42515.0000,17.6345,2012-04-30,61820.0000,14538595.7616,19305.0000,0.4541,14538578.1271,824437.1752,CDI_ajustado_pct
1991-01-31,47480.0000,18.0217,2012-05-02,62423.0000,14543441.1848,14943.0000,0.3147,14543423.1631,806994.1240,CDI_ajustado_pct
1991-02-04,64601.0000,18.1025,2012-05-04,60820.0000,14553110.3985,-3781.0000,-0.0585,14553092.2961,803929.0484,CDI_ajustado_pct
1991-02-05,61931.0000,18.1846,2012-05-07,61220.0000,14557934.1725,-711.0000,-0.0115,14557915.9879,800560.9677,CDI_ajustado_pct
1991-02-06,62487.0000,18.2572,2012-05-08,60365.0000,14562748.9181,-2122.0000,-0.0340,14562730.6609,797643.1375,CDI_ajustado_pct
1991-02-07,59613.0000,18.3253,2012-05-09,59786.0000,14567565.2560,173.0000,0.0029,14567546.9307,794941.8057,CDI_ajustado_pct
1991-02-08,53900.0000,18.3922,2012-05-10,59702.0000,14572377.7969,5802.0000,0.1076,14572359.4047,792312.4788,CDI_ajustado_pct
1991-02-13,53900.0000,18.4593,2012-05-15,56237.0000,14586819.7112,2337.0000,0.0434,14586801.2519,790213.4162,CDI_ajustado_pct
1991-02-14,58559.0000,18.5594,2012-05-16,55887.0000,14591665.3069,-2672.0000,-0.0456,14591646.7475,786214.6288,CDI_ajustado_pct
1991-02-15,61985.0000,18.6824,2012-05-17,54038.0000,14596517.7652,-7947.0000,-0.1282,14596499.0827,781296.0852,CDI_ajustado_pct
1991-02-18,63049.0000,18.8399,2012-05-18,54513.0000,14601382.4926,-8536.0000,-0.1354,14601363.6527,775023.0234,CDI_ajustado_pct
1991-02-19,62275.0000,18.9543,2012-05-21,56590.0000,14606232.9258,-5685.0000,-0.0913,14606213.9716,770602.9128,CDI_ajustado_pct
1991-02-20,59447.0000,19.0661,2012-05-22,55038.0000,14611106.2955,-4409.0000,-0.0742,14611087.2294,766338.6211,CDI_ajustado_pct
1991-02-21,58247.0000,19.1639,2012-05-23,54619.0000,14615986.5511,-3628.0000,-0.0623,14615967.3872,762682.0223,CDI_ajustado_pct
1991-02-22,62944.0000,19.2534,2012-05-24,54063.0000,14620868.4367,-8881.0000,-0.1411,14620849.1833,759390.4081,CDI_ajustado_pct
1991-02-25,60346.0000,19.3400,2012-05-25,54463.0000,14625757.3627,-5883.0000,-0.0975,14625738.0227,756241.2433,CDI_ajustado_pct
1991-02-26,62335.0000,19.4251,2012-05-28,55212.0000,14630642.5119,-7123.0000,-0.1143,14630623.0868,753179.8401,CDI_ajustado_pct
1991-02-27,67262.0000,19.5124,2012-05-29,54633.0000,14635534.7062,-12629.0000,-0.1878,14635515.1938,750063.8973,CDI_ajustado_pct
1991-02-28,72597.0000,19.5926,2012-05-30,53797.0000,14640439.2202,-18800.0000,-0.2590,14640419.6277,747244.0743,CDI_ajustado_pct
1991-03-01,70194.0000,19.6788,2012-05-31,54490.0000,14645088.4381,-15704.0000,-0.2237,14645068.7593,744206.8549,CDI_ajustado_pct
1991-03-04,69793.0000,19.7671,2012-06-01,53402.0000,14649744.4046,-16391.0000,-0.2349,14649724.6375,741115.8389,CDI_ajustado_pct
1991-03-05,72695.0000,19.8537,2012-06-04,53416.0000,14654407.2718,-19279.0000,-0.2652,14654387.4181,738118.7644,CDI_ajustado_pct
1991-03-06,68906.0000,19.9399,2012-06-05,52481.0000,14659077.0452,-16425.0000,-0.2384,14659057.1053,735163.3603,CDI_ajustado_pct
1991-03-07,69703.0000,20.0276,2012-06-06,54156.0000,14663726.7578,-15547.0000,-0.2230,14663706.7302,732174.9728,CDI_ajustado_pct
1991-03-11,61850.0000,20.2101,2012-06-08,54429.0000,14668399.5010,-7421.0000,-0.1200,14668379.2909,725795.8118,CDI_ajustado_pct
1991-03-12,63626.0000,20.3190,2012-06-11,54001.0000,14673052.1706,-9625.0000,-0.1513,14673031.8516,722133.7211,CDI_ajustado_pct
1991-03-13,63866.0000,20.4249,2012-06-12,55049.0000,14677717.0274,-8817.0000,-0.1381,14677696.6025,718619.2905,CDI_ajustado_pct
1991-03-14,60119.0000,20.5245,2012-06-13,55650.0000,14682388.7979,-4469.0000,-0.0743,14682368.2734,715357.0727,CDI_ajustado_pct
1991-03-15,60215.0000,20.6253,2012-06-14,55351.0000,14687056.6230,-4864.0000,-0.0808,14687035.9977,712088.1417,CDI_ajustado_pct
1991-03-18,59473.0000,20.7550,2012-06-15,56105.0000,14691715.2105,-3368.0000,-0.0566,14691694.4554,707861.5538,CDI_ajustado_pct
1991-03-19,62607.0000,20.8619,2012-06-18,56195.0000,14696391.4365,-6412.0000,-0.1024,14696370.5746,704458.8909,CDI_ajustado_pct
1991-03-20,60461.0000,20.9692,2012-06-19,57195.0000,14701052.9849,-3266.0000,-0.0540,14701032.0158,701078.7884,CDI_ajustado_pct
1991-03-21,60973.0000,21.0799,2012-06-20,57166.0000,14705742.9148,-3807.0000,-0.0624,14705721.8350,697619.0132,CDI_ajustado_pct
1991-03-22,59268.0000,21.2005,2012-06-21,55505.0000,14710439.7821,-3763.0000,-0.0635,14710418.5816,693872.8676,CDI_ajustado_pct
1991-03-25,59948.0000,21.3200,2012-06-22,55439.0000,14715127.4108,-4509.0000,-0.0752,14715106.0908,690201.2368,CDI_ajustado_pct
1991-03-26,63173.0000,21.4328,2012-06-25,53805.0000,14719827.2753,-9368.0000,-0.1483,14719805.8425,686788.5637,CDI_ajustado_pct
1991-03-27,64241.0000,21.5535,2012-06-26,53837.0000,14724512.4492,-10404.0000,-0.1620,14724490.8957,683160.9601,CDI_ajustado_pct
1991-04-01,67070.0000,21.6578,2012-06-29,54354.0000,14738609.3346,-12716.0000,-0.1896,14738587.6768,680521.2747,CDI_ajustado_pct
1991-04-02,68144.0000,21.7877,2012-07-02,54692.0000,14743305.9398,-13452.0000,-0.1974,14743284.1521,676678.0556,CDI_ajustado_pct
1991-04-03,70694.0000,21.8952,2012-07-03,55780.0000,14748004.0417,-14914.0000,-0.2110,14747982.1465,673572.9665,CDI_ajustado_pct
1991-04-04,69100.0000,22.0064,2012-07-04,56076.0000,14752708.9499,-13024.0000,-0.1885,14752686.9436,670382.3029,CDI_ajustado_pct
1991-04-05,70685.0000,22.1180,2012-07-05,56379.0000,14757410.0482,-14306.0000,-0.2024,14757387.9302,667213.1515,CDI_ajustado_pct
1991-04-08,70046.0000,22.2467,2012-07-06,55394.0000,14762101.7240,-14652.0000,-0.2092,14762079.4773,663563.3278,CDI_ajustado_pct
1991-04-10,66699.0000,22.5032,2012-07-10,53705.0000,14771489.6985,-12994.0000,-0.1948,14771467.1952,656414.8390,CDI_ajustado_pct
1991-04-11,64052.0000,22.6421,2012-07-11,53569.0000,14776164.2841,-10483.0000,-0.1637,14776141.6420,652596.0446,CDI_ajustado_pct
1991-04-12,66999.0000,22.7802,2012-07-12,53420.0000,14780596.0990,-13579.0000,-0.2027,14780573.3188,648833.8852,CDI_ajustado_pct
1991-04-15,65129.0000,22.9294,2012-07-13,54331.0000,14785018.3056,-10798.0000,-0.1658,14784995.3762,644804.5339,CDI_ajustado_pct
1991-04-16,68820.0000,23.1021,2012-07-16,53401.0000,14789452.7761,-15419.0000,-0.2240,14789429.6740,640177.3872,CDI_ajustado_pct
1991-04-17,69550.0000,23.2405,2012-07-17,53909.0000,14793872.3083,-15641.0000,-0.2249,14793849.0678,636555.7170,CDI_ajustado_pct
1991-04-18,69197.0000,23.3701,2012-07-18,54583.0000,14798282.2137,-14614.0000,-0.2112,14798258.8436,633212.1388,CDI_ajustado_pct
1991-04-19,69098.0000,23.5036,2012-07-19,55346.0000,14802709.7118,-13752.0000,-0.1990,14802686.2082,629805.3954,CDI_ajustado_pct
1991-04-22,70525.0000,23.6289,2012-07-20,54194.0000,14807144.0115,-16331.0000,-0.2316,14807120.3826,626653.9891,CDI_ajustado_pct
1991-04-23,69348.0000,23.7366,2012-07-23,53033.0000,14811579.6395,-16315.0000,-0.2353,14811555.9029,623996.2822,CDI_ajustado_pct
1991-04-24,71900.0000,23.8373,2012-07-24,52638.0000,14816005.7839,-19262.0000,-0.2679,14815981.9466,621547.3862,CDI_ajustado_pct
1991-04-25,70893.0000,23.9371,2012-07-25,52607.0000,14820444.0666,-18286.0000,-0.2579,14820420.1294,619139.3790,CDI_ajustado_pct
1991-04-26,70102.0000,24.0389,2012-07-26,54002.0000,14824867.3763,-16100.0000,-0.2297,14824843.3374,616703.1749,CDI_ajustado_pct
1991-04-29,68232.0000,24.1401,2012-07-27,56553.0000,14829281.0358,-11679.0000,-0.1712,14829256.8958,614300.5705,CDI_ajustado_pct
1991-04-30,66753.0000,24.2453,2012-07-30,57240.0000,14833717.8084,-9513.0000,-0.1425,14833693.5631,611816.8376,CDI_ajustado_pct
1991-05-02,67240.0000,24.3602,2012-08-01,56291.0000,14842595.3363,-10949.0000,-0.1628,14842570.9761,609294.9292,CDI_ajustado_pct
1991-05-03,68278.0000,24.4833,2012-08-02,55520.0000,14847030.7491,-12758.0000,-0.1869,14847006.2658,606414.6063,CDI_ajustado_pct
1991-05-06,66353.0000,24.6275,2012-08-03,57255.0000,14851472.8322,-9098.0000,-0.1371,14851448.2047,603044.1041,CDI_ajustado_pct
1991-05-07,68373.0000,24.7725,2012-08-06,58344.0000,14855910.8978,-10029.0000,-0.1467,14855886.1253,599692.1196,CDI_ajustado_pct
1991-05-08,70213.0000,24.9018,2012-08-07,57725.0000,14860350.2897,-12488.0000,-0.1779,14860325.3879,596756.2530,CDI_ajustado_pct
1991-05-09,74301.0000,25.0418,2012-08-08,58950.0000,14864791.0082,-15351.0000,-0.2066,14864765.9664,593598.5525,CDI_ajustado_pct
1991-05-10,73447.0000,25.2349,2012-08-09,58797.0000,14869233.0537,-14650.0000,-0.1995,14869207.8188,589232.9442,CDI_ajustado_pct
1991-05-13,70890.0000,25.5518,2012-08-10,59208.0000,14873676.4266,-11682.0000,-0.1648,14873650.8748,582097.8632,CDI_ajustado_pct
1991-05-14,74170.0000,25.7575,2012-08-13,59122.0000,14878110.1208,-15048.0000,-0.2029,14878084.3633,577621.5198,CDI_ajustado_pct
1991-05-15,74303.0000,25.8986,2012-08-14,58082.0000,14882561.5025,-16221.0000,-0.2183,14882535.6039,574645.2771,CDI_ajustado_pct
1991-05-16,79660.0000,26.0805,2012-08-15,58189.0000,14887014.2161,-21471.0000,-0.2695,14886988.1357,570810.1115,CDI_ajustado_pct
1991-05-17,80593.0000,26.2302,2012-08-16,59445.0000,14891462.9026,-21148.0000,-0.2624,14891436.6724,567721.9572,CDI_ajustado_pct
1991-05-20,81025.0000,26.3592,2012-08-17,59082.0000,14895923.7892,-21943.0000,-0.2708,14895897.4300,565111.6700,CDI_ajustado_pct
1991-05-21,83870.0000,26.4860,2012-08-20,59283.0000,14900391.5236,-24587.0000,-0.2932,14900365.0376,562575.1728,CDI_ajustado_pct
1991-05-22,85833.0000,26.6009,2012-08-21,58917.0000,14904844.2076,-26916.0000,-0.3136,14904817.6067,560311.5311,CDI_ajustado_pct
1991-05-23,87633.0000,26.7156,2012-08-22,59380.0000,14909292.7074,-28253.0000,-0.3224,14909265.9918,558073.4610,CDI_ajustado_pct
1991-05-24,90988.0000,26.8305,2012-08-23,58511.0000,14913742.5349,-32477.0000,-0.3569,14913715.7045,555849.8652,CDI_ajustado_pct
1991-05-27,96677.0000,26.9464,2012-08-24,58425.0000,14918199.2086,-38252.0000,-0.3957,14918172.2622,553624.3088,CDI_ajustado_pct
1991-05-28,94629.0000,27.0636,2012-08-27,58111.0000,14922662.5846,-36518.0000,-0.3859,14922635.5210,551391.3910,CDI_ajustado_pct
1991-05-29,103963.0000,27.1829,2012-08-28,58406.0000,14927127.2961,-45557.0000,-0.4382,14927100.1131,549134.6738,CDI_ajustado_pct
1991-05-31,111682.0000,27.3102,2012-08-30,57256.0000,14935807.4869,-54426.0000,-0.4873,14935780.1768,546894.5276,CDI_ajustado_pct
1991-06-03,11251.0000,27.4557,2012-08-31,57061.0000,14940028.1968,45810.0000,4.0716,14940000.7411,544148.7566,CDI_ajustado_pct
1991-06-04,11447.0000,27.5886,2012-09-03,57281.0000,14944266.6828,45834.0000,4.0040,14944239.0942,541681.3891,CDI_ajustado_pct
1991-06-05,11246.0000,27.7191,2012-09-04,56233.0000,14948495.3125,44987.0000,4.0003,14948467.5934,539283.8462,CDI_ajustado_pct
1991-06-06,10727.0000,27.8516,2012-09-05,56863.0000,14952725.1387,46136.0000,4.3009,14952697.2871,536870.1979,CDI_ajustado_pct
1991-06-07,11537.0000,27.9836,2012-09-06,58321.0000,14956956.1618,46784.0000,4.0551,14956928.1782,534488.6302,CDI_ajustado_pct
1991-06-11,12323.0000,28.2785,2012-09-10,58404.0000,14961182.8481,46081.0000,3.7394,14961154.5696,529064.6309,CDI_ajustado_pct
1991-06-12,12260.0000,28.4182,2012-09-11,59422.0000,14965405.1931,47162.0000,3.8468,14965376.7749,526612.4732,CDI_ajustado_pct
1991-06-13,12194.0000,28.5597,2012-09-12,59921.0000,14969623.3422,47727.0000,3.9140,14969594.7825,524150.6294,CDI_ajustado_pct
1991-06-14,12599.0000,28.7051,2012-09-13,61958.0000,14973842.6802,49359.0000,3.9177,14973813.9751,521643.1978,CDI_ajustado_pct
1991-06-17,12183.0000,28.8587,2012-09-14,62105.0000,14978057.6672,49922.0000,4.0977,14978028.8085,519013.3089,CDI_ajustado_pct
1991-06-18,11990.0000,29.0162,2012-09-17,61805.0000,14982268.2988,49815.0000,4.1547,14982239.2826,516339.9923,CDI_ajustado_pct
1991-06-19,12899.0000,29.1633,2012-09-18,61804.0000,14986474.5706,48905.0000,3.7914,14986445.4073,513879.5805,CDI_ajustado_pct
1991-06-20,13456.0000,29.3109,2012-09-19,61651.0000,14990682.0233,48195.0000,3.5817,14990652.7124,511435.9814,CDI_ajustado_pct
1991-06-21,14041.0000,29.4695,2012-09-20,61687.0000,14994901.7504,47646.0000,3.3933,14994872.2809,508827.1853,CDI_ajustado_pct
1991-06-24,13607.0000,29.6201,2012-09-21,61320.0000,14999122.6653,47713.0000,3.5065,14999093.0452,506382.7941,CDI_ajustado_pct
1991-06-25,14168.0000,29.7702,2012-09-24,61909.0000,15003344.7684,47741.0000,3.3696,15003314.9981,503970.2021,CDI_ajustado_pct
1991-06-26,14111.0000,29.9209,2012-09-25,60501.0000,15007584.5636,46390.0000,3.2875,15007554.6427,501574.6466,CDI_ajustado_pct
1991-06-27,14150.0000,30.0705,2012-09-26,60478.0000,15011820.0041,46328.0000,3.2741,15011789.9336,499220.0958,CDI_ajustado_pct
1991-06-28,13531.0000,30.2211,2012-09-27,60239.0000,15016051.2357,46708.0000,3.4519,15016021.0145,496871.4751,CDI_ajustado_pct
1991-07-01,12906.0000,30.3771,2012-09-28,59175.0000,15020283.6599,46269.0000,3.5851,15020253.2828,494460.1043,CDI_ajustado_pct
1991-07-02,13144.0000,30.5293,2012-10-01,59570.0000,15024517.2770,46426.0000,3.5321,15024486.7477,492133.8774,CDI_ajustado_pct
1991-07-03,13316.0000,30.6825,2012-10-02,59222.0000,15028746.5284,45906.0000,3.4474,15028715.8459,489813.5394,CDI_ajustado_pct
