DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1992-05-13,26733.0000,293.2634,2009-10-01,60459.0000,11273844.6501,33726.0000,1.2616,11273551.3867,38441.7207,CDI_ajustado_pct
1992-05-14,26975.0000,296.2586,2009-10-02,61172.0000,11277544.3877,34197.0000,1.2677,11277248.1291,38065.5503,CDI_ajustado_pct
1992-05-15,27286.0000,299.3081,2009-10-05,62369.0000,11281245.3395,35083.0000,1.2858,11280946.0313,37690.0759,CDI_ajustado_pct
1992-05-18,26043.0000,302.3700,2009-10-06,62671.0000,11284947.5057,36628.0000,1.4064,11284645.1357,37320.6445,CDI_ajustado_pct
1992-05-19,26960.0000,305.4593,2009-10-07,62638.0000,11288650.8870,35678.0000,1.3234,11288345.4277,36955.3218,CDI_ajustado_pct
1992-05-20,27183.0000,308.5729,2009-10-08,63760.0000,11292351.3067,36577.0000,1.3456,11292042.7338,36594.4071,CDI_ajustado_pct
1992-05-21,25921.0000,311.7090,2009-10-09,64071.0000,11296052.9395,38150.0000,1.4718,11295741.2304,36238.0932,CDI_ajustado_pct
1992-05-25,23630.0000,318.1077,2009-10-13,64646.0000,11299755.7856,41016.0000,1.7358,11299437.6779,35520.7949,CDI_ajustado_pct
1992-05-26,23623.0000,321.3630,2009-10-14,66201.0000,11303459.8456,42578.0000,1.8024,11303138.4826,35172.4969,CDI_ajustado_pct
1992-05-27,25388.0000,324.6473,2009-10-15,66703.0000,11307165.1197,41315.0000,1.6273,11306840.4724,34828.0736,CDI_ajustado_pct
1992-05-28,24950.0000,327.9663,2009-10-16,66200.0000,11310875.7921,41250.0000,1.6533,11310547.8258,34486.9221,CDI_ajustado_pct
1992-05-29,25912.0000,331.3771,2009-10-19,67239.0000,11314587.6822,41327.0000,1.5949,11314256.3051,34143.1409,CDI_ajustado_pct
1992-06-01,27494.0000,334.8367,2009-10-20,65303.0000,11318300.7904,37809.0000,1.3752,11317965.9537,33801.4484,CDI_ajustado_pct
1992-06-02,27325.0000,338.3346,2009-10-21,65486.0000,11322015.1172,38161.0000,1.3966,11321676.7826,33462.9545,CDI_ajustado_pct
1992-06-03,27063.0000,341.8702,2009-10-22,66135.0000,11325730.6629,39072.0000,1.4437,11325388.7927,33127.7410,CDI_ajustado_pct
1992-06-04,26247.0000,345.4542,2009-10-23,65058.0000,11329447.4279,38811.0000,1.4787,11329101.9738,32794.8037,CDI_ajustado_pct
1992-06-05,25669.0000,349.0757,2009-10-26,65086.0000,11333165.4127,39417.0000,1.5356,11332816.3370,32465.2122,CDI_ajustado_pct
1992-06-08,24720.0000,352.7282,2009-10-27,63131.0000,11336884.6176,38411.0000,1.5538,11336531.8894,32139.5693,CDI_ajustado_pct
1992-06-09,25325.0000,356.4165,2009-10-28,60162.0000,11340600.8484,34837.0000,1.3756,11340244.4318,31817.3906,CDI_ajustado_pct
1992-06-10,25428.0000,360.1423,2009-10-29,63721.0000,11344322.4934,38293.0000,1.5059,11343962.3511,31498.5571,CDI_ajustado_pct
1992-06-11,26501.0000,363.8938,2009-10-30,61546.0000,11348045.3597,35045.0000,1.3224,11347681.4659,31184.0500,CDI_ajustado_pct
1992-06-15,23617.0000,371.5144,2009-11-03,62643.0000,11351773.6465,39026.0000,1.6525,11351402.1321,30554.4091,CDI_ajustado_pct
1992-06-16,21865.0000,375.3856,2009-11-04,63913.0000,11355503.1582,42048.0000,1.9231,11355127.7727,30249.2403,CDI_ajustado_pct
1992-06-17,19928.0000,379.2983,2009-11-05,64816.0000,11359233.8952,44888.0000,2.2525,11358854.5969,29947.0206,CDI_ajustado_pct
1992-06-19,22049.0000,383.2519,2009-11-09,66214.0000,11366699.0467,44165.0000,2.0030,11366315.7948,29657.5611,CDI_ajustado_pct
1992-06-22,20573.0000,387.2441,2009-11-10,66303.0000,11370433.4620,45730.0000,2.2228,11370046.2179,29361.4462,CDI_ajustado_pct
1992-06-23,20561.0000,391.2598,2009-11-11,66431.0000,11374173.1976,45870.0000,2.2309,11373781.9378,29069.6410,CDI_ajustado_pct
1992-06-24,19785.0000,395.2924,2009-11-12,64448.0000,11377910.0685,44663.0000,2.2574,11377514.7761,28782.5295,CDI_ajustado_pct
1992-06-25,21003.0000,399.3507,2009-11-13,65326.0000,11381648.1670,44323.0000,2.1103,11381248.8163,28499.3820,CDI_ajustado_pct
1992-06-26,22159.0000,403.4374,2009-11-16,66627.0000,11385387.4937,44468.0000,2.0068,11384984.0563,28219.9512,CDI_ajustado_pct
1992-06-29,18881.0000,407.5646,2009-11-17,67406.0000,11389123.8363,48525.0000,2.5700,11388716.2718,27943.3419,CDI_ajustado_pct
1992-06-30,20069.0000,411.7109,2009-11-18,66516.0000,11392861.4051,46447.0000,2.3144,11392449.6942,27670.9960,CDI_ajustado_pct
1992-07-01,20223.0000,415.9131,2009-11-19,66327.0000,11396600.2004,46104.0000,2.2798,11396184.2874,27400.4001,CDI_ajustado_pct
1992-07-03,20284.0000,424.4592,2009-11-23,66809.0000,11404081.4724,46525.0000,2.2937,11403657.0132,26866.3227,CDI_ajustado_pct
1992-07-06,21378.0000,428.7929,2009-11-24,67317.0000,11407832.2748,45939.0000,2.1489,11407403.4819,26603.5272,CDI_ajustado_pct
1992-07-07,22612.0000,433.1666,2009-11-25,67917.0000,11411588.5317,45305.0000,2.0036,11411155.3651,26343.5726,CDI_ajustado_pct
1992-07-08,24081.0000,437.5762,2009-11-26,66392.0000,11415346.0254,42311.0000,1.7570,11414908.4492,26086.6745,CDI_ajustado_pct
1992-07-09,23790.0000,442.0307,2009-11-27,67082.0000,11419083.8664,43292.0000,1.8198,11418641.8356,25832.2344,CDI_ajustado_pct
1992-07-10,25957.0000,446.5336,2009-11-30,67044.0000,11422831.2671,41087.0000,1.5829,11422384.7335,25580.1256,CDI_ajustado_pct
1992-07-13,27798.0000,451.0808,2009-12-01,68408.0000,11426571.5590,40610.0000,1.4609,11426120.4782,25330.5424,CDI_ajustado_pct
1992-07-14,29637.0000,455.6743,2009-12-02,68615.0000,11430325.6448,38978.0000,1.3152,11429869.9705,25083.4219,CDI_ajustado_pct
1992-07-15,29279.0000,460.3085,2009-12-03,68315.0000,11434080.9640,39036.0000,1.3332,11433620.6555,24839.0399,CDI_ajustado_pct
1992-07-16,30459.0000,464.9898,2009-12-04,67604.0000,11437833.2863,37145.0000,1.2195,11437368.2965,24597.0297,CDI_ajustado_pct
1992-07-17,29098.0000,469.7157,2009-12-07,68512.0000,11441561.7912,39414.0000,1.3545,11441092.0756,24357.4848,CDI_ajustado_pct
1992-07-20,27106.0000,474.4707,2009-12-08,67729.0000,11445312.3352,40623.0000,1.4987,11444837.8644,24121.2718,CDI_ajustado_pct
1992-07-21,26033.0000,479.2566,2009-12-09,68012.0000,11449072.5781,41979.0000,1.6125,11448593.3215,23888.2341,CDI_ajustado_pct
1992-07-22,24641.0000,484.0699,2009-12-10,68728.0000,11452829.8202,44087.0000,1.7892,11452345.7503,23658.4542,CDI_ajustado_pct
1992-07-23,25227.0000,488.9267,2009-12-11,69267.0000,11456588.2954,44040.0000,1.7457,11456099.3687,23431.1163,CDI_ajustado_pct
1992-07-24,26746.0000,493.8372,2009-12-14,69349.0000,11460348.0040,42603.0000,1.5929,11459854.1668,23205.7332,CDI_ajustado_pct
1992-07-27,27655.0000,498.8036,2009-12-15,69311.0000,11464113.1867,41656.0000,1.5063,11463614.3832,22982.2228,CDI_ajustado_pct
1992-07-28,28402.0000,503.8099,2009-12-16,68622.0000,11467879.6065,40220.0000,1.4161,11467375.7966,22761.3159,CDI_ajustado_pct
1992-07-29,25770.0000,509.0109,2009-12-17,67067.0000,11471647.2636,41297.0000,1.6025,11471138.2528,22536.1359,CDI_ajustado_pct
1992-07-30,26770.0000,514.4064,2009-12-18,66794.0000,11475416.1586,40024.0000,1.4951,11474901.7522,22307.0747,CDI_ajustado_pct
1992-07-31,26800.0000,520.0271,2009-12-21,65925.0000,11479190.4230,39125.0000,1.4599,11478670.3959,22073.2142,CDI_ajustado_pct
1992-08-03,24840.0000,525.7058,2009-12-22,67418.0000,11482957.5489,42578.0000,1.7141,11482431.8431,21841.9334,CDI_ajustado_pct
1992-08-04,25199.0000,531.4413,2009-12-23,67589.0000,11486721.6624,42390.0000,1.6822,11486190.2211,21613.2817,CDI_ajustado_pct
1992-08-07,28689.0000,549.0331,2009-12-28,67901.0000,11494257.8429,39212.0000,1.3668,11493708.8098,20934.4568,CDI_ajustado_pct
1992-08-10,29082.0000,555.0267,2009-12-29,68296.0000,11498029.9135,39214.0000,1.3484,11497474.8868,20715.1755,CDI_ajustado_pct
1992-08-11,30284.0000,561.0783,2009-12-30,68588.0000,11501773.7870,38304.0000,1.2648,11501212.7087,20498.4091,CDI_ajustado_pct
1992-08-14,27642.0000,579.6320,2010-01-04,70045.0000,11509290.3887,42403.0000,1.5340,11508710.7566,19855.2020,CDI_ajustado_pct
1992-08-17,27484.0000,585.9519,2010-01-05,70239.0000,11513063.1340,42755.0000,1.5556,11512477.1821,19647.4770,CDI_ajustado_pct
1992-08-18,27393.0000,592.3369,2010-01-06,70729.0000,11516837.1161,43336.0000,1.5820,11516244.7793,19442.0533,CDI_ajustado_pct
1992-08-19,29214.0000,598.7914,2010-01-07,70451.0000,11520616.5966,41237.0000,1.4115,11520017.8052,19238.7843,CDI_ajustado_pct
1992-08-20,28052.0000,605.3122,2010-01-08,70262.0000,11524397.3173,42210.0000,1.5047,11523792.0051,19037.7661,CDI_ajustado_pct
1992-08-21,27473.0000,611.8940,2010-01-11,70433.0000,11528179.2788,42960.0000,1.5637,11527567.3848,18839.1588,CDI_ajustado_pct
1992-08-24,28212.0000,618.5534,2010-01-12,70075.0000,11531962.4814,41863.0000,1.4839,11531343.9280,18642.4388,CDI_ajustado_pct
1992-08-25,29674.0000,625.2833,2010-01-13,70385.0000,11535746.9255,40711.0000,1.3719,11535121.6423,18447.8337,CDI_ajustado_pct
1992-08-26,31366.0000,632.0863,2010-01-14,69801.0000,11539532.6116,38435.0000,1.2254,11538900.5252,18255.2600,CDI_ajustado_pct
1992-08-27,33235.0000,639.0646,2010-01-15,68978.0000,11543315.2704,35743.0000,1.0755,11542676.2058,18061.8307,CDI_ajustado_pct
1992-08-28,35016.0000,646.2498,2010-01-18,69400.0000,11547099.1691,34384.0000,0.9820,11546452.9193,17866.8575,CDI_ajustado_pct
1992-08-31,32671.0000,653.8217,2010-01-19,69908.0000,11550884.3082,37237.0000,1.1398,11550230.4865,17665.7195,CDI_ajustado_pct
1992-09-01,34270.0000,661.4670,2010-01-20,68200.0000,11554674.9619,33930.0000,0.9901,11554013.4949,17467.2551,CDI_ajustado_pct
1992-09-02,32824.0000,669.2018,2010-01-21,66270.0000,11558466.8596,33446.0000,1.0189,11557797.6578,17271.0202,CDI_ajustado_pct
1992-09-03,30779.0000,677.0448,2010-01-22,66220.0000,11562260.0017,35441.0000,1.1515,11561582.9568,17076.5396,CDI_ajustado_pct
1992-09-08,33789.0000,692.9849,2010-01-27,65069.0000,11573646.8983,31280.0000,0.9257,11572953.9134,16700.1523,CDI_ajustado_pct
1992-09-09,34073.0000,701.1067,2010-01-28,65587.0000,11577445.0220,31514.0000,0.9249,11576743.9153,16512.0996,CDI_ajustado_pct
1992-09-10,34058.0000,709.3027,2010-01-29,65401.0000,11581248.6758,31343.0000,0.9203,11580539.3731,16326.6545,CDI_ajustado_pct
1992-09-11,34383.0000,717.5849,2010-02-01,66571.0000,11585053.5792,32188.0000,0.9362,11584335.9943,16143.5047,CDI_ajustado_pct
1992-09-14,35756.0000,725.9257,2010-02-02,67163.0000,11588855.4463,31407.0000,0.8784,11588129.5206,15963.2452,CDI_ajustado_pct
1992-09-15,35009.0000,734.3803,2010-02-03,67108.0000,11592654.2731,32099.0000,0.9169,11591919.8928,15784.6283,CDI_ajustado_pct
1992-09-16,35766.0000,742.9432,2010-02-04,63934.0000,11596458.6344,28168.0000,0.7876,11595715.6913,15607.8099,CDI_ajustado_pct
1992-09-17,36058.0000,751.6034,2010-02-05,62762.0000,11600264.2443,26704.0000,0.7406,11599512.6408,15433.0229,CDI_ajustado_pct
1992-09-18,36006.0000,760.3471,2010-02-08,63153.0000,11604071.1030,27147.0000,0.7540,11603310.7559,15260.5453,CDI_ajustado_pct
1992-09-21,37875.0000,769.1950,2010-02-09,64718.0000,11607879.2110,26843.0000,0.7087,11607110.0160,15089.9453,CDI_ajustado_pct
1992-09-22,37734.0000,778.1535,2010-02-10,65051.0000,11611688.5687,27317.0000,0.7239,11610910.4152,14921.1049,CDI_ajustado_pct
1992-09-23,37508.0000,787.2164,2010-02-11,66128.0000,11615499.1765,28620.0000,0.7630,11614711.9601,14754.1535,CDI_ajustado_pct
1992-09-24,42007.0000,796.3744,2010-02-12,65854.0000,11619311.0349,23847.0000,0.5677,11618514.6605,14589.2624,CDI_ajustado_pct
1992-09-29,45316.0000,824.7315,2010-02-17,67284.0000,11623124.1442,21968.0000,0.4848,11622299.4127,14092.2217,CDI_ajustado_pct
1992-09-30,44494.0000,834.5816,2010-02-18,67836.0000,11626942.8054,23342.0000,0.5246,11626108.2239,13930.4638,CDI_ajustado_pct
1992-10-01,46628.0000,844.5687,2010-02-19,67597.0000,11630762.7212,20969.0000,0.4497,11629918.1525,13770.2449,CDI_ajustado_pct
1992-10-02,42917.0000,854.6613,2010-02-22,67184.0000,11634583.8920,24267.0000,0.5654,11633729.2307,13612.0929,CDI_ajustado_pct
1992-10-05,40721.0000,864.8916,2010-02-23,66108.0000,11638406.3182,25387.0000,0.6234,11637541.4266,13455.4911,CDI_ajustado_pct
1992-10-06,39599.0000,875.2617,2010-02-24,65794.0000,11642225.6940,26195.0000,0.6615,11641350.4323,13300.4231,CDI_ajustado_pct
1992-10-07,38291.0000,885.7356,2010-02-25,66121.0000,11646046.3232,27830.0000,0.7268,11645160.5876,13147.4451,CDI_ajustado_pct
1992-10-08,38758.0000,896.2434,2010-02-26,66503.0000,11649868.2062,27745.0000,0.7159,11648971.9628,12997.5539,CDI_ajustado_pct
1992-10-09,39757.0000,906.8161,2010-03-01,67227.0000,11653687.0330,27470.0000,0.6909,11652780.2169,12850.2133,CDI_ajustado_pct
1992-10-13,38222.0000,917.5347,2010-03-03,67641.0000,11661337.0690,29419.0000,0.7697,11660419.5343,12708.4241,CDI_ajustado_pct
1992-10-14,38436.0000,928.3983,2010-03-04,67814.0000,11665159.6553,29378.0000,0.7643,11664231.2570,12563.8227,CDI_ajustado_pct
1992-10-15,36881.0000,939.3874,2010-03-05,68846.0000,11668983.4946,31965.0000,0.8667,11668044.1072,12420.9074,CDI_ajustado_pct
1992-10-16,36907.0000,950.5004,2010-03-08,68575.0000,11672817.2225,31668.0000,0.8580,11671866.7221,12279.7078,CDI_ajustado_pct
1992-10-19,39642.0000,961.7163,2010-03-09,69576.0000,11676652.2098,29934.0000,0.7551,11675690.4936,12140.4731,CDI_ajustado_pct
1992-10-20,38378.0000,973.0357,2010-03-10,69979.0000,11680488.4572,31601.0000,0.8234,11679515.4215,12003.1729,CDI_ajustado_pct
1992-10-21,37940.0000,984.4915,2010-03-11,69884.0000,11684321.6431,31944.0000,0.8420,11683337.1515,11867.3820,CDI_ajustado_pct
1992-10-22,39194.0000,996.0790,2010-03-12,69341.0000,11688151.7637,30147.0000,0.7692,11687155.6847,11733.1613,CDI_ajustado_pct
1992-10-23,42261.0000,1007.8062,2010-03-15,69023.0000,11691987.4645,26762.0000,0.6333,11690979.6583,11600.4247,CDI_ajustado_pct
1992-10-26,44536.0000,1019.6882,2010-03-16,69942.0000,11695820.0979,25406.0000,0.5705,11694800.4097,11468.9964,CDI_ajustado_pct
1992-10-27,43260.0000,1031.7953,2010-03-17,69723.0000,11699658.3152,26463.0000,0.6117,11698626.5199,11338.1273,CDI_ajustado_pct
1992-10-28,43453.0000,1044.1768,2010-03-18,69697.0000,11703493.4632,26244.0000,0.6040,11702449.2864,11207.3442,CDI_ajustado_pct
1992-10-29,45072.0000,1056.8392,2010-03-19,68828.0000,11707334.1987,23756.0000,0.5271,11706277.3594,11076.6869,CDI_ajustado_pct
1992-10-30,46173.0000,1069.8912,2010-03-22,69041.0000,11711176.1945,22868.0000,0.4953,11710106.3033,10945.1375,CDI_ajustado_pct
1992-11-03,44510.0000,1083.1151,2010-03-24,68913.0000,11718863.9692,24403.0000,0.5483,11717780.8541,10818.5929,CDI_ajustado_pct
1992-11-04,44627.0000,1096.5312,2010-03-25,68441.0000,11722705.4128,23814.0000,0.5336,11721608.8815,10689.7172,CDI_ajustado_pct
1992-11-05,43133.0000,1110.1100,2010-03-26,68682.0000,11726543.8954,25549.0000,0.5923,11725433.7855,10562.4076,CDI_ajustado_pct
1992-11-06,43043.0000,1123.8605,2010-03-29,69939.0000,11730366.5142,26896.0000,0.6249,11729242.6537,10436.5644,CDI_ajustado_pct
1992-11-09,40197.0000,1137.7851,2010-03-30,69959.0000,11734203.1652,29762.0000,0.7404,11733065.3800,10312.1977,CDI_ajustado_pct
1992-11-10,40962.0000,1151.8520,2010-03-31,70371.0000,11738049.6370,29409.0000,0.7180,11736897.7850,10189.5887,CDI_ajustado_pct
1992-11-11,41326.0000,1166.0543,2010-04-01,71136.0000,11741884.5752,29810.0000,0.7213,11740718.5209,10068.7580,CDI_ajustado_pct
1992-11-13,38955.0000,1194.8645,2010-04-05,71289.0000,11745733.5649,32334.0000,0.8300,11744538.7005,9829.1804,CDI_ajustado_pct
1992-11-16,38184.0000,1209.2746,2010-04-06,71095.0000,11749588.1623,32911.0000,0.8619,11748378.8878,9715.2287,CDI_ajustado_pct
1992-11-17,40752.0000,1223.6690,2010-04-07,70792.0000,11753448.3720,30040.0000,0.7371,11752224.7031,9604.0883,CDI_ajustado_pct
1992-11-18,40169.0000,1238.0348,2010-04-08,71784.0000,11757305.5012,31615.0000,0.7870,11756067.4664,9495.7486,CDI_ajustado_pct
1992-11-19,38678.0000,1252.4002,2010-04-09,71417.0000,11761163.8961,32739.0000,0.8465,11759911.4960,9389.8994,CDI_ajustado_pct
1992-11-20,40612.0000,1266.5982,2010-04-12,70614.0000,11765027.9089,30002.0000,0.7387,11763761.3107,9287.6820,CDI_ajustado_pct
1992-11-23,40283.0000,1280.5688,2010-04-13,70792.0000,11768888.8381,30509.0000,0.7574,11767608.2693,9189.3606,CDI_ajustado_pct
1992-11-24,41817.0000,1294.2751,2010-04-14,71034.0000,11772746.6799,29217.0000,0.6987,11771452.4048,9095.0155,CDI_ajustado_pct
1992-11-25,44599.0000,1307.6622,2010-04-15,70524.0000,11776610.1422,25925.0000,0.5813,11775302.4799,9004.8501,CDI_ajustado_pct
1992-11-26,45227.0000,1321.4145,2010-04-16,69421.0000,11780479.2297,24194.0000,0.5349,11779157.8152,8914.0522,CDI_ajustado_pct
1992-11-27,45083.0000,1335.2937,2010-04-19,69097.0000,11784349.5883,24014.0000,0.5327,11783014.2946,8824.2863,CDI_ajustado_pct
1992-11-30,45743.0000,1349.0606,2010-04-20,69318.0000,11788221.2185,23575.0000,0.5154,11786872.1579,8737.0960,CDI_ajustado_pct
1992-12-02,46323.0000,1376.9944,2010-04-22,69386.0000,11792089.7591,23063.0000,0.4979,11790712.7647,8562.6440,CDI_ajustado_pct
1992-12-03,44610.0000,1391.1361,2010-04-23,69509.0000,11795959.5692,24899.0000,0.5581,11794568.4330,8478.3712,CDI_ajustado_pct
1992-12-04,45787.0000,1405.3582,2010-04-26,68871.0000,11799830.6492,23084.0000,0.5042,11798425.2910,8395.3155,CDI_ajustado_pct
1992-12-07,47718.0000,1419.6788,2010-04-27,66511.0000,11803707.3656,18793.0000,0.3938,11802287.6868,8313.3508,CDI_ajustado_pct
1992-12-08,46624.0000,1434.1832,2010-04-28,66655.0000,11807580.9882,20031.0000,0.4296,11806146.8051,8231.9658,CDI_ajustado_pct
1992-12-09,46746.0000,1448.8549,2010-04-29,67978.0000,11811782.7159,21232.0000,0.4542,11810333.8611,8151.4955,CDI_ajustado_pct
1992-12-10,48014.0000,1463.6815,2010-04-30,67529.0000,11815985.9388,19515.0000,0.4064,11814522.2573,8071.7851,CDI_ajustado_pct
1992-12-11,49379.0000,1478.6744,2010-05-03,67119.0000,11820203.5368,17740.0000,0.3593,11818724.8624,7992.7836,CDI_ajustado_pct
1992-12-14,52169.0000,1493.8358,2010-05-04,64869.0000,11824422.6403,12700.0000,0.2434,11822928.8045,7914.4769,CDI_ajustado_pct
1992-12-15,49907.0000,1509.1576,2010-05-05,64914.0000,11828643.2497,15007.0000,0.3007,11827134.0921,7836.9114,CDI_ajustado_pct
1992-12-16,50092.0000,1524.6969,2010-05-06,63414.0000,11832856.7307,13322.0000,0.2660,11831332.0338,7759.7930,CDI_ajustado_pct
1992-12-17,50862.0000,1540.4775,2010-05-07,62870.0000,11837071.7126,12008.0000,0.2361,11835531.2351,7683.0278,CDI_ajustado_pct
1992-12-18,51378.0000,1556.6628,2010-05-10,65452.0000,11841283.9346,14074.0000,0.2739,11839727.2718,7605.8396,CDI_ajustado_pct
1992-12-21,51708.0000,1573.4747,2010-05-11,64424.0000,11845493.3926,12716.0000,0.2459,11843919.9179,7527.2388,CDI_ajustado_pct
1992-12-22,52535.0000,1607.6716,2010-05-12,65223.0000,11849708.6114,12688.0000,0.2415,11848100.9399,7369.7273,CDI_ajustado_pct
1992-12-23,59556.0000,1625.1791,2010-05-13,64788.0000,11853925.3302,5232.0000,0.0879,11852300.1511,7292.9194,CDI_ajustado_pct
1992-12-28,67351.0000,1643.1915,2010-05-18,60841.0000,11866580.2215,-6510.0000,-0.0967,11864937.0300,7220.6660,CDI_ajustado_pct
1992-12-29,66348.0000,1661.7815,2010-05-19,59689.0000,11870798.6721,-6659.0000,-0.1004,11869136.8906,7142.4174,CDI_ajustado_pct
1992-12-30,67805.0000,1700.6007,2010-05-20,58192.0000,11875018.6223,-9613.0000,-0.1418,11873318.0216,6981.8378,CDI_ajustado_pct
1993-01-04,71472.0000,1720.9625,2010-05-25,59184.0000,11887696.0321,-12288.0000,-0.1719,11885975.0695,6906.5856,CDI_ajustado_pct
1993-01-05,77238.0000,1741.5682,2010-05-26,60190.0000,11891926.2687,-17048.0000,-0.2207,11890184.7005,6827.2864,CDI_ajustado_pct
1993-01-06,75575.0000,1762.4438,2010-05-27,62091.0000,11896153.7296,-13484.0000,-0.1784,11894391.2858,6748.8060,CDI_ajustado_pct
1993-01-07,79775.0000,1783.6577,2010-05-28,61946.0000,11900386.9759,-17829.0000,-0.2235,11898603.3181,6670.9005,CDI_ajustado_pct
1993-01-08,84380.0000,1805.1627,2010-05-31,63043.0000,11904617.4444,-21337.0000,-0.2529,11902812.2817,6593.7614,CDI_ajustado_pct
1993-01-11,86074.0000,1826.9270,2010-06-01,61840.0000,11908862.2739,-24234.0000,-0.2815,11907035.3469,6517.5213,CDI_ajustado_pct
1993-01-12,87884.0000,1848.9658,2010-06-02,62942.0000,11913108.6169,-24942.0000,-0.2838,11911259.6511,6442.1201,CDI_ajustado_pct
1993-01-14,88683.0000,1894.1312,2010-06-04,61675.0000,11917352.1853,-27008.0000,-0.3045,11915458.0542,6290.7249,CDI_ajustado_pct
1993-01-15,88997.0000,1917.5111,2010-06-07,61182.0000,11921601.5556,-27815.0000,-0.3125,11919684.0445,6216.2270,CDI_ajustado_pct
1993-01-18,87833.0000,1941.4799,2010-06-08,61793.0000,11925848.1493,-26040.0000,-0.2965,11923906.6693,6141.6584,CDI_ajustado_pct
1993-01-19,86073.0000,1965.7161,2010-06-09,61478.0000,11930091.9623,-24595.0000,-0.2857,11928126.2463,6068.0819,CDI_ajustado_pct
1993-01-20,85824.0000,1990.5693,2010-06-10,63048.0000,11934656.5348,-22776.0000,-0.2654,11932665.9656,5994.5997,CDI_ajustado_pct
1993-01-21,85857.0000,2016.2941,2010-06-11,63605.0000,11939205.6679,-22252.0000,-0.2592,11937189.3738,5920.3613,CDI_ajustado_pct
1993-01-22,93866.0000,2042.9696,2010-06-14,63532.0000,11943769.4292,-30334.0000,-0.3232,11941726.4596,5845.2785,CDI_ajustado_pct
1993-01-25,9402.0000,2070.9107,2010-06-15,64442.0000,11948343.6540,55040.0000,5.8541,11946272.7434,5768.6085,CDI_ajustado_pct
1993-01-26,9417.0000,2099.5513,2010-06-16,64750.0000,11952915.2098,55333.0000,5.8759,11950815.6585,5692.0807,CDI_ajustado_pct
1993-01-27,9444.0000,2128.9241,2010-06-17,64540.0000,11957488.5147,55096.0000,5.8340,11955359.5906,5615.6815,CDI_ajustado_pct
1993-01-28,9335.0000,2159.0625,2010-06-18,64437.0000,11962067.9937,55102.0000,5.9027,11959908.9311,5539.3990,CDI_ajustado_pct
1993-01-29,9285.0000,2189.9659,2010-06-21,64829.0000,11966649.2265,55544.0000,5.9821,11964459.2605,5463.3084,CDI_ajustado_pct
