DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1995-05-08,39142.0000,780670.5220,2008-11-13,35993.0000,10300520.6980,-3149.0000,-0.0805,9519850.1760,12.1945,CDI_ajustado_pct
1995-05-09,40654.0000,782166.8098,2008-11-14,35789.0000,10305607.9192,-4865.0000,-0.1197,9523441.1094,12.1757,CDI_ajustado_pct
1995-05-10,40504.0000,783665.9654,2008-11-17,35717.0000,10310708.4737,-4787.0000,-0.1182,9527042.5083,12.1570,CDI_ajustado_pct
1995-05-11,39510.0000,785165.3770,2008-11-18,34094.0000,10315800.7264,-5416.0000,-0.1371,9530635.3494,12.1384,CDI_ajustado_pct
1995-05-12,39983.0000,786665.0429,2008-11-19,33404.0000,10320776.0371,-6579.0000,-0.1645,9534110.9942,12.1197,CDI_ajustado_pct
1995-05-16,38351.0000,789662.4670,2008-11-21,31250.0000,10330773.7158,-7101.0000,-0.1852,9541111.2488,12.0825,CDI_ajustado_pct
1995-05-17,39643.0000,791160.1961,2008-11-24,34188.0000,10335843.3363,-5455.0000,-0.1376,9544683.1403,12.0642,CDI_ajustado_pct
1995-05-18,40080.0000,792658.1234,2008-11-25,34812.0000,10340908.1063,-5268.0000,-0.1314,9548249.9829,12.0459,CDI_ajustado_pct
1995-05-19,39500.0000,794158.8868,2008-11-26,36469.0000,10345978.9774,-3031.0000,-0.0767,9551820.0906,12.0276,CDI_ajustado_pct
1995-05-22,40337.0000,795662.4917,2008-11-27,36212.0000,10351077.7862,-4125.0000,-0.1023,9555415.2946,12.0094,CDI_ajustado_pct
1995-05-23,40487.0000,797168.9433,2008-11-28,36595.0000,10356229.9317,-3892.0000,-0.0961,9559060.9884,11.9913,CDI_ajustado_pct
1995-05-24,40995.0000,798683.5643,2008-12-01,34740.0000,10361424.5130,-6255.0000,-0.1526,9562740.9487,11.9731,CDI_ajustado_pct
1995-05-25,40189.0000,800195.7359,2008-12-02,35000.0000,10366625.3265,-5189.0000,-0.1291,9566429.5906,11.9551,CDI_ajustado_pct
1995-05-26,39049.0000,801710.7705,2008-12-03,35296.0000,10371821.4937,-3753.0000,-0.0961,9570110.7233,11.9371,CDI_ajustado_pct
1995-05-29,38963.0000,803226.0038,2008-12-04,35127.0000,10377023.8957,-3836.0000,-0.0985,9573797.8919,11.9192,CDI_ajustado_pct
1995-05-30,37068.0000,804744.1010,2008-12-05,35347.0000,10382225.2751,-1721.0000,-0.0464,9577481.1742,11.9013,CDI_ajustado_pct
1995-05-31,37205.0000,806265.0673,2008-12-08,38284.0000,10387429.2617,1079.0000,0.0290,9581164.1944,11.8834,CDI_ajustado_pct
1995-06-01,37735.0000,807788.9083,2008-12-09,37968.0000,10392639.4924,233.0000,0.0062,9584850.5841,11.8655,CDI_ajustado_pct
1995-06-02,39664.0000,809315.6293,2008-12-10,39004.0000,10397848.6990,-660.0000,-0.0166,9588533.0697,11.8477,CDI_ajustado_pct
1995-06-05,40628.0000,810845.2359,2008-12-11,38519.0000,10403060.5167,-2109.0000,-0.0519,9592215.2808,11.8299,CDI_ajustado_pct
1995-06-06,39332.0000,812377.7334,2008-12-12,39373.0000,10408271.3057,41.0000,0.0010,9595893.5723,11.8121,CDI_ajustado_pct
1995-06-07,38081.0000,813918.5458,2008-12-15,38320.0000,10413488.3476,239.0000,0.0063,9599569.8017,11.7943,CDI_ajustado_pct
1995-06-08,38184.0000,815459.5622,2008-12-16,39993.0000,10418708.0045,1809.0000,0.0474,9603248.4422,11.7765,CDI_ajustado_pct
1995-06-09,36706.0000,817003.4963,2008-12-17,39947.0000,10423937.5708,3241.0000,0.0883,9606934.0745,11.7587,CDI_ajustado_pct
1995-06-12,37047.0000,818550.3535,2008-12-18,39536.0000,10429177.0588,2489.0000,0.0672,9610626.7052,11.7410,CDI_ajustado_pct
1995-06-13,37892.0000,820100.1395,2008-12-19,39131.0000,10434404.5795,1239.0000,0.0327,9614304.4400,11.7233,CDI_ajustado_pct
1995-06-14,36650.0000,821652.8597,2008-12-22,37618.0000,10439652.9806,968.0000,0.0264,9618000.1210,11.7057,CDI_ajustado_pct
1995-06-20,35769.0000,826325.9349,2008-12-26,36864.0000,10455403.0561,1095.0000,0.0306,9629077.1212,11.6529,CDI_ajustado_pct
1995-06-21,36316.0000,827887.6909,2008-12-29,37060.0000,10460691.1899,744.0000,0.0205,9632803.4989,11.6354,CDI_ajustado_pct
1995-06-22,35988.0000,829452.3987,2008-12-30,37550.0000,10465989.3207,1562.0000,0.0434,9636536.9221,11.6180,CDI_ajustado_pct
1995-06-27,36613.0000,834172.6056,2009-01-02,40244.0000,10476600.9639,3631.0000,0.0992,9642428.3583,11.5593,CDI_ajustado_pct
1995-06-28,37154.0000,835751.9697,2009-01-05,41518.0000,10481899.8192,4364.0000,0.1175,9646147.8495,11.5419,CDI_ajustado_pct
1995-06-29,36780.0000,837334.3239,2009-01-06,42312.0000,10487205.0231,5532.0000,0.1504,9649870.6992,11.5245,CDI_ajustado_pct
1995-06-30,36033.0000,838916.8858,2009-01-07,40820.0000,10492516.5827,4787.0000,0.1329,9653599.6969,11.5072,CDI_ajustado_pct
1995-07-03,35943.0000,840502.4387,2009-01-08,41990.0000,10497827.1601,6047.0000,0.1682,9657324.7214,11.4899,CDI_ajustado_pct
1995-07-04,36336.0000,842090.9883,2009-01-09,41582.0000,10503144.0996,5246.0000,0.1444,9661053.1113,11.4727,CDI_ajustado_pct
1995-07-05,37003.0000,843682.5403,2009-01-12,39404.0000,10508460.0560,2401.0000,0.0649,9664777.5157,11.4555,CDI_ajustado_pct
1995-07-06,38209.0000,845277.1003,2009-01-13,39544.0000,10513778.7029,1335.0000,0.0349,9668501.6026,11.4383,CDI_ajustado_pct
1995-07-07,39617.0000,846874.6740,2009-01-14,37981.0000,10519100.0417,-1636.0000,-0.0413,9672225.3677,11.4211,CDI_ajustado_pct
1995-07-10,39584.0000,848475.2672,2009-01-15,39151.0000,10524431.4371,-433.0000,-0.0109,9675956.1700,11.4039,CDI_ajustado_pct
1995-07-11,38892.0000,850078.8854,2009-01-16,39342.0000,10529761.8512,450.0000,0.0116,9679682.9658,11.3868,CDI_ajustado_pct
1995-07-12,40264.0000,851682.7037,2009-01-19,38828.0000,10535010.3057,-1436.0000,-0.0357,9683327.6019,11.3696,CDI_ajustado_pct
1995-07-13,40075.0000,853289.5479,2009-01-20,37272.0000,10540287.1870,-2803.0000,-0.0699,9686997.6390,11.3525,CDI_ajustado_pct
1995-07-14,40268.0000,854896.5737,2009-01-21,38543.0000,10545625.6316,-1725.0000,-0.0428,9690729.0579,11.3356,CDI_ajustado_pct
1995-07-17,40161.0000,856506.6261,2009-01-22,37894.0000,10550596.6287,-2267.0000,-0.0564,9694090.0025,11.3182,CDI_ajustado_pct
1995-07-18,39191.0000,858116.8586,2009-01-23,38132.0000,10555569.9689,-1059.0000,-0.0270,9697453.1103,11.3009,CDI_ajustado_pct
1995-07-19,38294.0000,859730.1183,2009-01-26,38509.0000,10560549.3479,215.0000,0.0056,9700819.2296,11.2836,CDI_ajustado_pct
1995-07-20,39390.0000,861346.4109,2009-01-27,38699.0000,10565531.0759,-691.0000,-0.0175,9704184.6650,11.2663,CDI_ajustado_pct
1995-07-21,38623.0000,862965.7421,2009-01-28,40227.0000,10570515.1538,1604.0000,0.0415,9707549.4117,11.2491,CDI_ajustado_pct
1995-07-24,38996.0000,864588.1177,2009-01-29,39638.0000,10575501.5829,642.0000,0.0165,9710913.4652,11.2318,CDI_ajustado_pct
1995-07-25,39179.0000,866210.6643,2009-01-30,39300.0000,10580486.6629,121.0000,0.0031,9714275.9986,11.2147,CDI_ajustado_pct
1995-07-26,38788.0000,867836.2559,2009-02-02,38666.0000,10585481.6048,-122.0000,-0.0031,9717645.3489,11.1976,CDI_ajustado_pct
1995-07-27,39128.0000,869464.8982,2009-02-03,39747.0000,10590475.0941,619.0000,0.0158,9721010.1959,11.1805,CDI_ajustado_pct
1995-07-28,38883.0000,871096.5968,2009-02-04,40129.0000,10595474.7515,1246.0000,0.0320,9724378.1546,11.1634,CDI_ajustado_pct
1995-07-31,38774.0000,872548.4274,2009-02-05,41109.0000,10600476.7691,2335.0000,0.0602,9727928.3417,11.1489,CDI_ajustado_pct
1995-08-01,38708.0000,874002.6777,2009-02-06,42755.0000,10605481.1482,4047.0000,0.1046,9731478.4705,11.1344,CDI_ajustado_pct
1995-08-02,39184.0000,875459.3517,2009-02-09,42100.0000,10610484.0718,2916.0000,0.0744,9735024.7201,11.1199,CDI_ajustado_pct
1995-08-03,40255.0000,876918.4536,2009-02-10,41207.0000,10615493.1753,952.0000,0.0236,9738574.7217,11.1055,CDI_ajustado_pct
1995-08-04,42003.0000,878350.7508,2009-02-11,40846.0000,10620500.8219,-1157.0000,-0.0275,9742150.0711,11.0914,CDI_ajustado_pct
1995-08-07,43938.0000,879785.3874,2009-02-12,40501.0000,10625514.6541,-3437.0000,-0.0782,9745729.2667,11.0774,CDI_ajustado_pct
1995-08-08,43107.0000,881222.3673,2009-02-13,41673.0000,10630527.0281,-1434.0000,-0.0333,9749304.6608,11.0634,CDI_ajustado_pct
1995-08-09,42797.0000,882658.7597,2009-02-16,41841.0000,10635545.5936,-956.0000,-0.0223,9752886.8339,11.0494,CDI_ajustado_pct
1995-08-10,43370.0000,884097.4935,2009-02-17,39847.0000,10640562.6995,-3523.0000,-0.0812,9756465.2060,11.0355,CDI_ajustado_pct
1995-08-11,41930.0000,885538.5724,2009-02-18,39674.0000,10645582.1722,-2256.0000,-0.0538,9760043.5997,11.0216,CDI_ajustado_pct
1995-08-14,40812.0000,886976.0938,2009-02-19,39730.0000,10650604.0127,-1082.0000,-0.0265,9763627.9189,11.0078,CDI_ajustado_pct
1995-08-15,41563.0000,888410.0414,2009-02-20,38714.0000,10655628.2221,-2849.0000,-0.0685,9767218.1807,10.9940,CDI_ajustado_pct
1995-08-18,42353.0000,892722.8318,2009-02-25,38231.0000,10660654.8016,-4122.0000,-0.0973,9767931.9698,10.9417,CDI_ajustado_pct
1995-08-21,42989.0000,894163.0883,2009-02-26,38180.0000,10665683.7523,-4809.0000,-0.1119,9771520.6640,10.9281,CDI_ajustado_pct
1995-08-22,43055.0000,895605.6684,2009-02-27,38183.0000,10670707.6093,-4872.0000,-0.1132,9775101.9409,10.9145,CDI_ajustado_pct
1995-08-23,44711.0000,897050.5759,2009-03-02,36235.0000,10675737.5675,-8476.0000,-0.1896,9778686.9915,10.9009,CDI_ajustado_pct
1995-08-24,44450.0000,898497.8145,2009-03-03,36468.0000,10680773.6331,-7982.0000,-0.1796,9782275.8186,10.8874,CDI_ajustado_pct
1995-08-25,44592.0000,899947.3880,2009-03-04,38402.0000,10685812.0745,-6190.0000,-0.1388,9785864.6865,10.8738,CDI_ajustado_pct
1995-08-28,45149.0000,901396.3033,2009-03-05,37369.0000,10690852.8926,-7780.0000,-0.1723,9789456.5893,10.8603,CDI_ajustado_pct
1995-08-29,43678.0000,902847.5513,2009-03-06,37105.0000,10695896.0886,-6573.0000,-0.1505,9793048.5373,10.8468,CDI_ajustado_pct
1995-08-30,42360.0000,904301.1359,2009-03-09,36741.0000,10700941.6637,-5619.0000,-0.1326,9796640.5278,10.8334,CDI_ajustado_pct
1995-08-31,43105.0000,905763.0924,2009-03-10,38795.0000,10705989.6189,-4310.0000,-0.1000,9800226.5265,10.8199,CDI_ajustado_pct
1995-09-01,44499.0000,907227.4124,2009-03-11,38805.0000,10711032.4612,-5694.0000,-0.1280,9803805.0488,10.8063,CDI_ajustado_pct
1995-09-04,45201.0000,908694.0998,2009-03-12,39151.0000,10715515.0283,-6050.0000,-0.1338,9806820.9285,10.7922,CDI_ajustado_pct
1995-09-05,45631.0000,910160.1232,2009-03-13,39015.0000,10719999.4713,-6616.0000,-0.1450,9809839.3481,10.7781,CDI_ajustado_pct
1995-09-06,45500.0000,911628.5119,2009-03-16,38607.0000,10724458.9911,-6893.0000,-0.1515,9812830.4792,10.7641,CDI_ajustado_pct
1995-09-08,45316.0000,913099.2695,2009-03-18,40142.0000,10733395.0768,-5174.0000,-0.1142,9820295.8074,10.7549,CDI_ajustado_pct
1995-09-11,46386.0000,914572.3999,2009-03-19,40453.0000,10737890.8667,-5933.0000,-0.1279,9823318.4668,10.7409,CDI_ajustado_pct
1995-09-12,47036.0000,916047.9070,2009-03-20,40076.0000,10742388.5397,-6960.0000,-0.1480,9826340.6326,10.7269,CDI_ajustado_pct
1995-09-13,47373.0000,917525.7946,2009-03-23,42439.0000,10746888.0965,-4934.0000,-0.1042,9829362.3019,10.7129,CDI_ajustado_pct
1995-09-14,48105.0000,919003.0111,2009-03-24,41476.0000,10751385.6692,-6629.0000,-0.1378,9832382.6581,10.6990,CDI_ajustado_pct
1995-09-15,48018.0000,920482.6060,2009-03-25,41799.0000,10755885.1241,-6219.0000,-0.1295,9835402.5181,10.6850,CDI_ajustado_pct
1995-09-18,48513.0000,921964.5830,2009-03-26,42589.0000,10760386.4620,-5924.0000,-0.1221,9838421.8791,10.6711,CDI_ajustado_pct
1995-09-19,48612.0000,923448.9459,2009-03-27,41907.0000,10764882.0439,-6705.0000,-0.1379,9841433.0979,10.6573,CDI_ajustado_pct
1995-09-20,47766.0000,924935.6988,2009-03-30,40653.0000,10769352.5918,-7113.0000,-0.1489,9844416.8930,10.6434,CDI_ajustado_pct
1995-09-21,46935.0000,926424.8452,2009-03-31,40926.0000,10773844.1656,-6009.0000,-0.1280,9847419.3204,10.6295,CDI_ajustado_pct
1995-09-22,46737.0000,927916.3892,2009-04-01,41976.0000,10778356.8980,-4761.0000,-0.1019,9850440.5088,10.6157,CDI_ajustado_pct
1995-09-25,45790.0000,929410.3346,2009-04-02,43736.0000,10782871.5206,-2054.0000,-0.0449,9853461.1860,10.6018,CDI_ajustado_pct
1995-09-26,45439.0000,930906.6853,2009-04-03,44391.0000,10787388.0341,-1048.0000,-0.0231,9856481.3489,10.5880,CDI_ajustado_pct
1995-09-27,45480.0000,932405.4450,2009-04-06,44167.0000,10791906.4395,-1313.0000,-0.0289,9859500.9945,10.5743,CDI_ajustado_pct
1995-09-28,45666.0000,933881.7505,2009-04-07,43825.0000,10796426.7374,-1841.0000,-0.0403,9862544.9869,10.5608,CDI_ajustado_pct
1995-09-29,46701.0000,935226.5403,2009-04-08,44182.0000,10800948.9287,-2519.0000,-0.0539,9865722.3885,10.5490,CDI_ajustado_pct
1995-10-02,45380.0000,936573.2665,2009-04-09,45538.0000,10805473.0142,158.0000,0.0035,9868899.7477,10.5372,CDI_ajustado_pct
1995-10-04,44263.0000,939278.7861,2009-04-13,45992.0000,10809960.4191,1729.0000,0.0391,9870681.6330,10.5088,CDI_ajustado_pct
1995-10-05,44986.0000,940628.2198,2009-04-14,45418.0000,10814445.7960,432.0000,0.0096,9873817.5762,10.4970,CDI_ajustado_pct
1995-10-06,45146.0000,941967.0441,2009-04-15,45272.0000,10818975.5347,126.0000,0.0028,9877008.4906,10.4855,CDI_ajustado_pct
1995-10-09,44566.0000,943301.5006,2009-04-16,46025.0000,10823507.1708,1459.0000,0.0327,9880205.6702,10.4741,CDI_ajustado_pct
1995-10-10,44095.0000,944644.1299,2009-04-17,45778.0000,10828013.6463,1683.0000,0.0382,9883369.5164,10.4625,CDI_ajustado_pct
1995-10-11,45006.0000,945988.6702,2009-04-20,44433.0000,10832525.8961,-573.0000,-0.0127,9886537.2259,10.4510,CDI_ajustado_pct
1995-10-13,45136.0000,947335.1243,2009-04-22,44888.0000,10837059.3082,-248.0000,-0.0055,9889724.1839,10.4395,CDI_ajustado_pct
1995-10-16,45496.0000,948683.4948,2009-04-23,45801.0000,10841598.5189,305.0000,0.0067,9892915.0241,10.4280,CDI_ajustado_pct
1995-10-17,46209.0000,950043.2713,2009-04-24,46772.0000,10846139.6308,563.0000,0.0122,9896096.3595,10.4165,CDI_ajustado_pct
1995-10-18,46017.0000,951423.9977,2009-04-27,45819.0000,10850682.6449,-198.0000,-0.0043,9899258.6472,10.4047,CDI_ajustado_pct
1995-10-19,45850.0000,952806.7307,2009-04-28,45821.0000,10855223.6556,-29.0000,-0.0006,9902416.9248,10.3929,CDI_ajustado_pct
1995-10-20,46688.0000,954194.6557,2009-04-29,47227.0000,10859716.1984,539.0000,0.0115,9905521.5427,10.3810,CDI_ajustado_pct
1995-10-23,45639.0000,955584.6025,2009-04-30,47289.0000,10863871.2344,1650.0000,0.0362,9908286.6320,10.3688,CDI_ajustado_pct
1995-10-25,43437.0000,958348.2372,2009-05-04,50405.0000,10868031.8798,6968.0000,0.1604,9909683.6426,10.3404,CDI_ajustado_pct
1995-10-26,40602.0000,959728.2587,2009-05-05,50670.0000,10872194.1187,10068.0000,0.2480,9912465.8600,10.3284,CDI_ajustado_pct
1995-10-27,41406.0000,961097.4742,2009-05-06,51500.0000,10876357.9516,10094.0000,0.2438,9915260.4774,10.3166,CDI_ajustado_pct
1995-10-30,40690.0000,962462.2326,2009-05-07,50058.0000,10880523.3792,9368.0000,0.2302,9918061.1465,10.3049,CDI_ajustado_pct
1995-10-31,41283.0000,963812.8848,2009-05-08,51395.0000,10884686.3762,10112.0000,0.2449,9920873.4915,10.2934,CDI_ajustado_pct
1995-11-01,40998.0000,965136.5179,2009-05-11,50976.0000,10888850.9661,9978.0000,0.2434,9923714.4482,10.2822,CDI_ajustado_pct
1995-11-03,41587.0000,966465.1924,2009-05-13,48679.0000,10897184.9266,7092.0000,0.1705,9930719.7342,10.2753,CDI_ajustado_pct
1995-11-06,40943.0000,967808.5790,2009-05-14,49446.0000,10901354.2985,8503.0000,0.2077,9933545.7195,10.2640,CDI_ajustado_pct
1995-11-07,41112.0000,969163.5110,2009-05-15,49007.0000,10905529.2992,7895.0000,0.1920,9936365.7882,10.2525,CDI_ajustado_pct
1995-11-08,41170.0000,970542.9505,2009-05-18,51463.0000,10909705.8988,10293.0000,0.2500,9939162.9483,10.2408,CDI_ajustado_pct
1995-11-09,41129.0000,971921.1215,2009-05-19,51347.0000,10913884.0980,10218.0000,0.2484,9941962.9765,10.2292,CDI_ajustado_pct
1995-11-10,39579.0000,973314.2052,2009-05-20,51245.0000,10918063.8973,11666.0000,0.2948,9944749.6921,10.2174,CDI_ajustado_pct
1995-11-13,37870.0000,974715.7777,2009-05-21,50087.0000,10922201.9527,12217.0000,0.3226,9947486.1751,10.2055,CDI_ajustado_pct
1995-11-14,37973.0000,976119.3684,2009-05-22,50568.0000,10926329.7805,12595.0000,0.3317,9950210.4121,10.1936,CDI_ajustado_pct
1995-11-16,40036.0000,977524.9803,2009-05-26,51841.0000,10934637.2270,11805.0000,0.2949,9957112.2467,10.1860,CDI_ajustado_pct
1995-11-17,40635.0000,978932.6162,2009-05-27,51792.0000,10938820.9286,11157.0000,0.2746,9959888.3123,10.1742,CDI_ajustado_pct
1995-11-20,39660.0000,980335.7497,2009-05-28,53041.0000,10942998.3549,13381.0000,0.3374,9962662.6052,10.1625,CDI_ajustado_pct
1995-11-21,40595.0000,981691.8776,2009-05-29,53197.0000,10947141.9212,12602.0000,0.3104,9965450.0436,10.1513,CDI_ajustado_pct
1995-11-22,41057.0000,983053.1603,2009-06-01,54486.0000,10951283.1155,13429.0000,0.3271,9968229.9553,10.1401,CDI_ajustado_pct
1995-11-23,41910.0000,984409.7736,2009-06-02,54000.0000,10955465.3010,12090.0000,0.2885,9971055.5274,10.1290,CDI_ajustado_pct
1995-11-24,40816.0000,985768.2591,2009-06-03,52087.0000,10959629.3638,11271.0000,0.2761,9973861.1047,10.1179,CDI_ajustado_pct
1995-11-27,41051.0000,987131.9019,2009-06-04,53464.0000,10963810.7912,12413.0000,0.3024,9976678.8893,10.1067,CDI_ajustado_pct
1995-11-28,40498.0000,988497.4311,2009-06-05,53341.0000,10967997.7609,12843.0000,0.3171,9979500.3299,10.0956,CDI_ajustado_pct
1995-11-29,41824.0000,989861.5575,2009-06-08,53630.0000,10972150.7933,11806.0000,0.2823,9982289.2357,10.0845,CDI_ajustado_pct
1995-11-30,43785.0000,991168.1748,2009-06-09,53157.0000,10976261.8388,9372.0000,0.2140,9985093.6640,10.0741,CDI_ajustado_pct
1995-12-01,43459.0000,992483.1279,2009-06-10,53411.0000,10980390.2304,9952.0000,0.2290,9987907.1025,10.0636,CDI_ajustado_pct
1995-12-05,42810.0000,995121.5792,2009-06-12,53558.0000,10984189.8846,10748.0000,0.2511,9989068.3053,10.0380,CDI_ajustado_pct
1995-12-06,43036.0000,996445.0909,2009-06-15,52034.0000,10987950.8712,8998.0000,0.2091,9991505.7803,10.0272,CDI_ajustado_pct
1995-12-07,43187.0000,997773.6811,2009-06-16,51206.0000,10991705.1244,8019.0000,0.1857,9993931.4433,10.0162,CDI_ajustado_pct
1995-12-08,42992.0000,999104.0427,2009-06-17,51046.0000,10995460.6603,8054.0000,0.1873,9996356.6176,10.0053,CDI_ajustado_pct
1995-12-11,43062.0000,1000446.1691,2009-06-18,50903.0000,10999221.4377,7841.0000,0.1821,9998775.2686,9.9943,CDI_ajustado_pct
1995-12-12,43656.0000,1001793.4399,2009-06-19,51373.0000,11002987.5711,7717.0000,0.1768,10001194.1312,9.9833,CDI_ajustado_pct
1995-12-13,43697.0000,1003142.5251,2009-06-22,49495.0000,11006743.0008,5798.0000,0.1327,10003600.4757,9.9723,CDI_ajustado_pct
1995-12-14,41833.0000,1004536.8932,2009-06-23,49814.0000,11010499.7122,7981.0000,0.1908,10005962.8190,9.9608,CDI_ajustado_pct
1995-12-15,41586.0000,1005936.5446,2009-06-24,49672.0000,11014253.6320,8086.0000,0.1944,10008317.0874,9.9493,CDI_ajustado_pct
1995-12-18,40560.0000,1007334.7964,2009-06-25,51515.0000,11018016.8721,10955.0000,0.2701,10010682.0756,9.9378,CDI_ajustado_pct
1995-12-19,40349.0000,1008734.9918,2009-06-26,51485.0000,11021833.5131,11136.0000,0.2760,10013098.5213,9.9264,CDI_ajustado_pct
1995-12-20,42057.0000,1010137.1334,2009-06-29,52138.0000,11025647.5084,10081.0000,0.2397,10015510.3750,9.9150,CDI_ajustado_pct
1995-12-21,42520.0000,1011537.8603,2009-06-30,51466.0000,11029402.6234,8946.0000,0.2104,10017864.7631,9.9036,CDI_ajustado_pct
1995-12-22,43432.0000,1012937.1509,2009-07-01,51544.0000,11033207.2158,8112.0000,0.1868,10020270.0649,9.8923,CDI_ajustado_pct
1995-12-26,43640.0000,1014307.9892,2009-07-03,50935.0000,11040840.3153,7295.0000,0.1672,10026532.3262,9.8851,CDI_ajustado_pct
1995-12-27,43462.0000,1015660.3964,2009-07-06,50623.0000,11044664.8624,7161.0000,0.1648,10029004.4660,9.8744,CDI_ajustado_pct
1995-12-28,42990.0000,1016923.1975,2009-07-07,49457.0000,11048490.7343,6467.0000,0.1504,10031567.5368,9.8646,CDI_ajustado_pct
1995-12-29,42990.0000,1018187.5686,2009-07-08,49178.0000,11052277.7150,6188.0000,0.1439,10034090.1464,9.8549,CDI_ajustado_pct
1996-01-02,43900.0000,1019385.6394,2009-07-10,49221.0000,11059895.9255,5321.0000,0.1212,10040510.2862,9.8496,CDI_ajustado_pct
1996-01-03,46814.0000,1020581.7151,2009-07-13,49187.0000,11063727.0735,2373.0000,0.0507,10043145.3584,9.8406,CDI_ajustado_pct
1996-01-04,46840.0000,1021728.1652,2009-07-14,48873.0000,11067511.2001,2033.0000,0.0434,10045783.0349,9.8321,CDI_ajustado_pct
1996-01-05,46943.0000,1022875.9031,2009-07-15,51297.0000,11071280.5730,4354.0000,0.0928,10048404.6699,9.8237,CDI_ajustado_pct
1996-01-08,47410.0000,1024024.9303,2009-07-16,51918.0000,11075119.7610,4508.0000,0.0951,10051094.8307,9.8153,CDI_ajustado_pct
1996-01-09,46538.0000,1025178.6684,2009-07-17,52073.0000,11078960.2803,5535.0000,0.1189,10053781.6118,9.8069,CDI_ajustado_pct
1996-01-10,46221.0000,1026340.5342,2009-07-20,53155.0000,11082802.1313,6934.0000,0.1500,10056461.5971,9.7984,CDI_ajustado_pct
1996-01-11,47486.0000,1027503.7167,2009-07-21,53234.0000,11086641.2140,5748.0000,0.1210,10059137.4973,9.7899,CDI_ajustado_pct
1996-01-12,48465.0000,1028668.2175,2009-07-22,53073.0000,11090433.1779,4608.0000,0.0951,10061764.9604,9.7814,CDI_ajustado_pct
1996-01-15,48954.0000,1029834.0380,2009-07-23,54249.0000,11094072.7253,5295.0000,0.1082,10064238.6873,9.7727,CDI_ajustado_pct
1996-01-16,48467.0000,1031008.0488,2009-07-24,54457.0000,11097713.4672,5990.0000,0.1236,10066705.4183,9.7639,CDI_ajustado_pct
1996-01-17,48362.0000,1032179.9648,2009-07-27,54549.0000,11101355.4038,6187.0000,0.1279,10069175.4390,9.7553,CDI_ajustado_pct
1996-01-18,48338.0000,1033349.7653,2009-07-28,54472.0000,11104953.9082,6134.0000,0.1269,10071604.1429,9.7466,CDI_ajustado_pct
1996-01-19,49090.0000,1034572.5591,2009-07-29,53735.0000,11108598.2209,4645.0000,0.0946,10074025.6618,9.7374,CDI_ajustado_pct
1996-01-22,48938.0000,1035783.0089,2009-07-30,54478.0000,11112239.6194,5540.0000,0.1132,10076456.6104,9.7283,CDI_ajustado_pct
1996-01-23,49854.0000,1036984.5172,2009-07-31,54766.0000,11115882.2115,4912.0000,0.0985,10078897.6943,9.7194,CDI_ajustado_pct
1996-01-24,49452.0000,1038204.7058,2009-08-03,55998.0000,11119534.2235,6546.0000,0.1324,10081329.5177,9.7103,CDI_ajustado_pct
1996-01-25,49452.0000,1039402.0984,2009-08-04,56038.0000,11123179.2068,6586.0000,0.1332,10083777.1083,9.7015,CDI_ajustado_pct
