DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1996-01-03,46814.0000,1020581.7151,2007-08-07,53802.0000,8938246.4421,6988.0000,0.1493,7917664.7270,7.7580,CDI_ajustado_pct
1996-01-04,46840.0000,1021728.1652,2007-08-08,55241.0000,8942066.8274,8401.0000,0.1794,7920338.6622,7.7519,CDI_ajustado_pct
1996-01-05,46943.0000,1022875.9031,2007-08-09,53430.0000,8945885.7159,6487.0000,0.1382,7923009.8128,7.7458,CDI_ajustado_pct
1996-01-08,47410.0000,1024024.9303,2007-08-10,52638.0000,8949709.3663,5228.0000,0.1103,7925684.4361,7.7397,CDI_ajustado_pct
1996-01-09,46538.0000,1025178.6684,2007-08-13,52434.0000,8953531.5187,5896.0000,0.1267,7928352.8503,7.7336,CDI_ajustado_pct
1996-01-10,46221.0000,1026340.5342,2007-08-14,50911.0000,8957358.4372,4690.0000,0.1015,7931017.9030,7.7275,CDI_ajustado_pct
1996-01-11,47486.0000,1027503.7167,2007-08-15,49285.0000,8961183.8562,1799.0000,0.0379,7933680.1395,7.7213,CDI_ajustado_pct
1996-01-12,48465.0000,1028668.2175,2007-08-16,48015.0000,8965010.9090,-450.0000,-0.0093,7936342.6915,7.7152,CDI_ajustado_pct
1996-01-15,48954.0000,1029834.0380,2007-08-17,48558.0000,8968842.7340,-396.0000,-0.0081,7939008.6959,7.7090,CDI_ajustado_pct
1996-01-16,48467.0000,1031008.0488,2007-08-20,49206.0000,8972676.1967,739.0000,0.0152,7941668.1479,7.7028,CDI_ajustado_pct
1996-01-17,48362.0000,1032179.9648,2007-08-21,49815.0000,8976508.1576,1453.0000,0.0300,7944328.1928,7.6967,CDI_ajustado_pct
1996-01-18,48338.0000,1033349.7653,2007-08-22,51744.0000,8980341.7549,3406.0000,0.0705,7946991.9896,7.6905,CDI_ajustado_pct
1996-01-19,49090.0000,1034572.5591,2007-08-23,51848.0000,8984173.7565,2758.0000,0.0562,7949601.1975,7.6839,CDI_ajustado_pct
1996-01-22,48938.0000,1035783.0089,2007-08-24,52997.0000,8988013.7721,4059.0000,0.0829,7952230.7631,7.6775,CDI_ajustado_pct
1996-01-23,49854.0000,1036984.5172,2007-08-27,53078.0000,8991852.2831,3224.0000,0.0647,7954867.7659,7.6712,CDI_ajustado_pct
1996-01-24,49452.0000,1038204.7058,2007-08-28,51645.0000,8995692.4335,2193.0000,0.0443,7957487.7277,7.6647,CDI_ajustado_pct
1996-01-25,49452.0000,1039402.0984,2007-08-29,52734.0000,8999534.2238,3282.0000,0.0664,7960132.1254,7.6584,CDI_ajustado_pct
1996-01-26,49077.0000,1040593.9496,2007-08-30,52857.0000,9003377.6549,3780.0000,0.0770,7962783.7053,7.6522,CDI_ajustado_pct
1996-01-29,49348.0000,1041776.7616,2007-08-31,54637.0000,9007241.9946,5289.0000,0.1072,7965465.2331,7.6460,CDI_ajustado_pct
1996-01-30,51334.0000,1042985.2226,2007-09-03,54832.0000,9011117.5407,3498.0000,0.0681,7968132.3180,7.6397,CDI_ajustado_pct
1996-01-31,51515.0000,1044254.1914,2007-09-04,55250.0000,9014975.5605,3735.0000,0.0725,7970721.3691,7.6329,CDI_ajustado_pct
1996-02-01,52693.0000,1045500.3313,2007-09-05,54407.0000,9018828.7414,1714.0000,0.0325,7973328.4101,7.6263,CDI_ajustado_pct
1996-02-02,54109.0000,1046751.4502,2007-09-06,54569.0000,9022609.6148,460.0000,0.0085,7975858.1646,7.6196,CDI_ajustado_pct
1996-02-06,53540.0000,1049258.1813,2007-09-10,52652.0000,9026392.0732,-888.0000,-0.0166,7977133.8919,7.6026,CDI_ajustado_pct
1996-02-07,52830.0000,1050513.7971,2007-09-11,53920.0000,9030172.8677,1090.0000,0.0206,7979659.0707,7.5960,CDI_ajustado_pct
1996-02-08,53226.0000,1051770.9154,2007-09-12,53882.0000,9033951.9951,656.0000,0.0123,7982181.0797,7.5893,CDI_ajustado_pct
1996-02-09,53054.0000,1053029.5381,2007-09-13,54908.0000,9037729.4518,1854.0000,0.0349,7984699.9137,7.5826,CDI_ajustado_pct
1996-02-12,53389.0000,1054293.1735,2007-09-14,54671.0000,9041511.7415,1282.0000,0.0240,7987218.5680,7.5759,CDI_ajustado_pct
1996-02-13,53855.0000,1055565.3575,2007-09-17,54340.0000,9045292.3593,485.0000,0.0090,7989727.0018,7.5691,CDI_ajustado_pct
1996-02-14,53308.0000,1056863.7029,2007-09-18,56666.0000,9049077.8141,3358.0000,0.0630,7992214.1112,7.5622,CDI_ajustado_pct
1996-02-15,52737.0000,1058167.1646,2007-09-19,57264.0000,9052858.4283,4527.0000,0.0858,7994691.2638,7.5552,CDI_ajustado_pct
1996-02-16,51729.0000,1059479.2919,2007-09-20,56906.0000,9056637.3630,5177.0000,0.1001,7997158.0712,7.5482,CDI_ajustado_pct
1996-02-21,51729.0000,1060796.5743,2007-09-25,58857.0000,9067977.1082,7128.0000,0.1378,8007180.5339,7.5483,CDI_ajustado_pct
1996-02-22,52377.0000,1062115.4945,2007-09-26,59714.0000,9071762.3539,7337.0000,0.1401,8009646.8594,7.5412,CDI_ajustado_pct
1996-02-23,52743.0000,1063432.5177,2007-09-27,61052.0000,9075552.4455,8309.0000,0.1575,8012119.9278,7.5342,CDI_ajustado_pct
1996-02-26,52452.0000,1064712.1779,2007-09-28,60465.0000,9079350.5641,8013.0000,0.1528,8014638.3862,7.5275,CDI_ajustado_pct
1996-02-27,51930.0000,1065979.1854,2007-10-01,62340.0000,9083150.2724,10410.0000,0.2005,8017171.0869,7.5209,CDI_ajustado_pct
1996-02-28,51992.0000,1067240.5906,2007-10-02,62017.0000,9086951.5707,10025.0000,0.1928,8019710.9802,7.5144,CDI_ajustado_pct
1996-02-29,49577.0000,1068343.4023,2007-10-03,60098.0000,9090751.1887,10521.0000,0.2122,8022407.7864,7.5092,CDI_ajustado_pct
1996-03-01,50833.0000,1069472.2887,2007-10-04,60407.0000,9094552.3954,9574.0000,0.1883,8025080.1067,7.5038,CDI_ajustado_pct
1996-03-04,51526.0000,1070595.2346,2007-10-05,62318.0000,9098355.1915,10792.0000,0.2094,8027759.9569,7.4984,CDI_ajustado_pct
1996-03-05,51979.0000,1071705.0886,2007-10-08,62660.0000,9102159.5778,10681.0000,0.2055,8030454.4892,7.4932,CDI_ajustado_pct
1996-03-06,49753.0000,1072819.6619,2007-10-09,63548.0000,9105965.5548,13795.0000,0.2773,8033145.8929,7.4879,CDI_ajustado_pct
1996-03-07,47559.0000,1073931.8218,2007-10-10,63197.0000,9109773.1232,15638.0000,0.3288,8035841.3014,7.4826,CDI_ajustado_pct
1996-03-08,47219.0000,1075041.5478,2007-10-11,62455.0000,9113582.2837,15236.0000,0.3227,8038540.7359,7.4774,CDI_ajustado_pct
1996-03-12,47394.0000,1077282.3806,2007-10-15,62969.0000,9117396.3179,15575.0000,0.3286,8040113.9373,7.4633,CDI_ajustado_pct
1996-03-13,48055.0000,1078395.5688,2007-10-16,61717.0000,9121211.9483,13662.0000,0.2843,8042816.3795,7.4581,CDI_ajustado_pct
1996-03-14,48412.0000,1079509.9073,2007-10-17,63193.0000,9125019.4158,14781.0000,0.3053,8045509.5085,7.4529,CDI_ajustado_pct
1996-03-15,48525.0000,1080625.3973,2007-10-18,63261.0000,9128831.7576,14736.0000,0.3037,8048206.3604,7.4477,CDI_ajustado_pct
1996-03-18,48869.0000,1081742.0399,2007-10-19,60894.0000,9132648.8874,12025.0000,0.2461,8050906.8475,7.4425,CDI_ajustado_pct
1996-03-19,48515.0000,1082859.8364,2007-10-22,61215.0000,9136470.9009,12700.0000,0.2618,8053611.0645,7.4374,CDI_ajustado_pct
1996-03-20,48683.0000,1083978.7880,2007-10-23,62697.0000,9140291.2249,14014.0000,0.2879,8056312.4369,7.4322,CDI_ajustado_pct
1996-03-21,49797.0000,1085098.8958,2007-10-24,62624.0000,9144116.4367,12827.0000,0.2576,8059017.5410,7.4270,CDI_ajustado_pct
1996-03-22,50512.0000,1086220.1610,2007-10-25,62341.0000,9147943.2495,11829.0000,0.2342,8061723.0885,7.4218,CDI_ajustado_pct
1996-03-25,50316.0000,1087338.9678,2007-10-26,64275.0000,9151768.3705,13959.0000,0.2774,8064429.4027,7.4167,CDI_ajustado_pct
1996-03-26,49817.0000,1088458.9269,2007-10-29,65044.0000,9155598.3855,15227.0000,0.3057,8067139.4586,7.4115,CDI_ajustado_pct
1996-03-27,50396.0000,1089580.0396,2007-10-30,64383.0000,9159426.7074,13987.0000,0.2775,8069846.6678,7.4064,CDI_ajustado_pct
1996-03-28,49805.0000,1090702.3070,2007-10-31,65317.0000,9163250.1269,15512.0000,0.3115,8072547.8199,7.4012,CDI_ajustado_pct
1996-03-29,49549.0000,1091825.7304,2007-11-01,64050.0000,9167078.4412,14501.0000,0.2927,8075252.7108,7.3961,CDI_ajustado_pct
1996-04-02,49855.0000,1094003.1949,2007-11-05,62959.0000,9170911.5634,13104.0000,0.2628,8076908.3685,7.3829,CDI_ajustado_pct
1996-04-03,49775.0000,1095093.5550,2007-11-06,64503.0000,9174746.2883,14728.0000,0.2959,8079652.7333,7.3780,CDI_ajustado_pct
1996-04-08,48536.0000,1096188.6486,2007-11-09,64320.0000,9186253.6589,15784.0000,0.3252,8090065.0103,7.3802,CDI_ajustado_pct
1996-04-09,48664.0000,1097284.8373,2007-11-12,61526.0000,9190094.7990,12862.0000,0.2643,8092809.9618,7.3753,CDI_ajustado_pct
1996-04-10,48895.0000,1098429.6674,2007-11-13,62927.0000,9193944.1621,14032.0000,0.2870,8095514.4947,7.3701,CDI_ajustado_pct
1996-04-11,48851.0000,1099575.6921,2007-11-14,64630.0000,9197788.5179,15779.0000,0.3230,8098212.8259,7.3649,CDI_ajustado_pct
1996-04-15,50223.0000,1101886.0133,2007-11-16,64609.0000,9201631.2620,14386.0000,0.2864,8099745.2487,7.3508,CDI_ajustado_pct
1996-04-16,49893.0000,1103050.3432,2007-11-19,62336.0000,9205485.4573,12443.0000,0.2494,8102435.1141,7.3455,CDI_ajustado_pct
1996-04-18,50020.0000,1105382.6952,2007-11-21,60581.0000,9213198.6916,10561.0000,0.2111,8107815.9964,7.3348,CDI_ajustado_pct
1996-04-19,50756.0000,1106539.6661,2007-11-22,60653.0000,9217054.4152,9897.0000,0.1950,8110514.7491,7.3296,CDI_ajustado_pct
1996-04-22,50796.0000,1107690.4674,2007-11-23,60970.0000,9220905.2084,10174.0000,0.2003,8113214.7410,7.3244,CDI_ajustado_pct
1996-04-23,50619.0000,1108801.8464,2007-11-26,59069.0000,9224760.8377,8450.0000,0.1669,8115958.9913,7.3196,CDI_ajustado_pct
1996-04-24,50470.0000,1109910.6483,2007-11-27,59431.0000,9228624.7210,8961.0000,0.1776,8118714.0727,7.3147,CDI_ajustado_pct
1996-04-25,51218.0000,1111013.1558,2007-11-28,61714.0000,9232483.5782,10496.0000,0.2049,8121470.4223,7.3100,CDI_ajustado_pct
1996-04-26,51426.0000,1112050.0977,2007-11-29,62156.0000,9236340.8175,10730.0000,0.2086,8124290.7198,7.3057,CDI_ajustado_pct
1996-04-29,51493.0000,1113054.6460,2007-11-30,63006.0000,9240206.2261,11513.0000,0.2236,8127151.5802,7.3017,CDI_ajustado_pct
1996-04-30,51641.0000,1114034.1340,2007-12-03,63199.0000,9244076.5789,11558.0000,0.2238,8130042.4449,7.2978,CDI_ajustado_pct
1996-05-02,51460.0000,1115025.6244,2007-12-05,64927.0000,9251825.4778,13467.0000,0.2617,8136799.8534,7.2974,CDI_ajustado_pct
1996-05-03,51014.0000,1116006.8470,2007-12-06,65791.0000,9255697.3668,14777.0000,0.2897,8139690.5198,7.2936,CDI_ajustado_pct
1996-05-06,51530.0000,1116988.9330,2007-12-07,65639.0000,9259564.3046,14109.0000,0.2738,8142575.3716,7.2898,CDI_ajustado_pct
1996-05-07,52839.0000,1117971.8833,2007-12-10,65445.0000,9263436.0988,12606.0000,0.2386,8145464.2155,7.2859,CDI_ajustado_pct
1996-05-08,53605.0000,1118955.6985,2007-12-11,64512.0000,9267302.9349,10907.0000,0.2035,8148347.2364,7.2821,CDI_ajustado_pct
1996-05-09,53885.0000,1119940.3795,2007-12-12,64741.0000,9271171.3852,10856.0000,0.2015,8151231.0057,7.2783,CDI_ajustado_pct
1996-05-10,53454.0000,1120925.9271,2007-12-13,62860.0000,9275038.1126,9406.0000,0.1760,8154112.1856,7.2744,CDI_ajustado_pct
1996-05-13,54802.0000,1121912.3419,2007-12-14,62445.0000,9278906.4528,7643.0000,0.1395,8156994.1109,7.2706,CDI_ajustado_pct
1996-05-14,54281.0000,1122903.3607,2007-12-17,59828.0000,9282776.4063,5547.0000,0.1022,8159873.0456,7.2668,CDI_ajustado_pct
1996-05-15,54483.0000,1123895.2549,2007-12-18,61096.0000,9286651.3157,6613.0000,0.1214,8162756.0607,7.2629,CDI_ajustado_pct
1996-05-16,54756.0000,1124888.0253,2007-12-19,61721.0000,9290531.1857,6965.0000,0.1272,8165643.1604,7.2591,CDI_ajustado_pct
1996-05-17,55603.0000,1125881.6727,2007-12-20,61716.0000,9294409.3321,6113.0000,0.1099,8168527.6595,7.2552,CDI_ajustado_pct
1996-05-20,56556.0000,1126876.1977,2007-12-21,63097.0000,9298302.3884,6541.0000,0.1157,8171426.1907,7.2514,CDI_ajustado_pct
1996-05-23,55308.0000,1129865.0470,2007-12-26,64288.0000,9306086.6961,8980.0000,0.1624,8176221.6491,7.2365,CDI_ajustado_pct
1996-05-24,56006.0000,1130866.8644,2007-12-27,63774.0000,9309977.9432,7768.0000,0.1387,8179111.0787,7.2326,CDI_ajustado_pct
1996-05-27,56279.0000,1131918.5706,2007-12-28,63886.0000,9313874.1689,7607.0000,0.1352,8181955.5983,7.2284,CDI_ajustado_pct
1996-05-30,56877.0000,1135219.4258,2008-01-02,62815.0000,9321661.5428,5938.0000,0.1044,8186442.1170,7.2113,CDI_ajustado_pct
1996-05-31,57279.0000,1136365.9974,2008-01-03,62891.0000,9325552.6840,5612.0000,0.0980,8189186.6866,7.2065,CDI_ajustado_pct
1996-06-03,56350.0000,1137521.3067,2008-01-04,61036.0000,9329428.7567,4686.0000,0.0832,8191907.4501,7.2015,CDI_ajustado_pct
1996-06-04,55994.0000,1138685.3663,2008-01-07,60772.0000,9333319.7816,4778.0000,0.0853,8194634.4153,7.1966,CDI_ajustado_pct
1996-06-05,55678.0000,1139850.6172,2008-01-08,62080.0000,9337215.7893,6402.0000,0.1150,8197365.1720,7.1916,CDI_ajustado_pct
1996-06-07,55302.0000,1141058.8589,2008-01-10,63515.0000,9345022.6792,8213.0000,0.1485,8203963.8203,7.1898,CDI_ajustado_pct
1996-06-10,54571.0000,1142283.5916,2008-01-11,61942.0000,9348923.5720,7371.0000,0.1351,8206639.9804,7.1844,CDI_ajustado_pct
1996-06-11,54134.0000,1143509.6388,2008-01-14,62187.0000,9352826.0932,8053.0000,0.1488,8209316.4544,7.1791,CDI_ajustado_pct
1996-06-12,55324.0000,1144737.0020,2008-01-15,59907.0000,9356726.8764,4583.0000,0.0828,8211989.8743,7.1737,CDI_ajustado_pct
1996-06-13,55037.0000,1145965.6826,2008-01-16,58777.0000,9360629.2865,3740.0000,0.0680,8214663.6039,7.1683,CDI_ajustado_pct
1996-06-14,56348.0000,1147195.6819,2008-01-17,57036.0000,9364530.0479,688.0000,0.0122,8217334.3659,7.1630,CDI_ajustado_pct
1996-06-17,58048.0000,1148427.0015,2008-01-18,57506.0000,9368432.4349,-542.0000,-0.0093,8220005.4334,7.1576,CDI_ajustado_pct
1996-06-18,58346.0000,1149640.5098,2008-01-21,53709.0000,9372339.7270,-4637.0000,-0.0795,8222699.2171,7.1524,CDI_ajustado_pct
1996-06-19,58171.0000,1150866.7969,2008-01-22,56097.0000,9376248.6487,-2074.0000,-0.0357,8225381.8518,7.1471,CDI_ajustado_pct
1996-06-20,58230.0000,1152059.8660,2008-01-23,54234.0000,9380159.2007,-3996.0000,-0.0686,8228099.3348,7.1421,CDI_ajustado_pct
1996-06-21,60531.0000,1153223.4464,2008-01-24,57463.0000,9384074.7606,-3068.0000,-0.0507,8230851.3141,7.1373,CDI_ajustado_pct
1996-06-25,60824.0000,1155423.3098,2008-01-28,58593.0000,9391910.7844,-2231.0000,-0.0367,8236487.4746,7.1285,CDI_ajustado_pct
1996-06-26,62271.0000,1156463.1908,2008-01-29,59529.0000,9395827.8686,-2742.0000,-0.0440,8239364.6778,7.1246,CDI_ajustado_pct
1996-06-27,61815.0000,1157457.7491,2008-01-30,60289.0000,9399749.9690,-1526.0000,-0.0247,8242292.2199,7.1210,CDI_ajustado_pct
1996-06-28,60438.0000,1158418.4391,2008-01-31,59490.0000,9403677.0906,-948.0000,-0.0157,8245258.6515,7.1177,CDI_ajustado_pct
1996-07-01,61561.0000,1159379.9264,2008-02-01,61079.0000,9407602.4675,-482.0000,-0.0078,8248222.5411,7.1143,CDI_ajustado_pct
1996-07-04,64320.0000,1162257.5661,2008-02-06,58968.0000,9411532.8697,-5352.0000,-0.0832,8249275.3036,7.0976,CDI_ajustado_pct
1996-07-05,62864.0000,1163218.3696,2008-02-07,58965.0000,9415461.5259,-3899.0000,-0.0620,8252243.1563,7.0943,CDI_ajustado_pct
1996-07-08,63387.0000,1164176.0822,2008-02-08,59075.0000,9419388.4325,-4312.0000,-0.0680,8255212.3503,7.0910,CDI_ajustado_pct
1996-07-09,64879.0000,1165134.5832,2008-02-11,60643.0000,9423320.3678,-4236.0000,-0.0653,8258185.7845,7.0878,CDI_ajustado_pct
1996-07-10,64445.0000,1166089.9936,2008-02-12,61805.0000,9427253.9444,-2640.0000,-0.0410,8261163.9508,7.0845,CDI_ajustado_pct
1996-07-11,65085.0000,1167053.9652,2008-02-13,62590.0000,9431185.7692,-2495.0000,-0.0383,8264131.8040,7.0812,CDI_ajustado_pct
1996-07-12,66521.0000,1168018.7337,2008-02-14,61818.0000,9435115.9329,-4703.0000,-0.0707,8267097.1992,7.0779,CDI_ajustado_pct
1996-07-15,64329.0000,1168980.3986,2008-02-15,61271.0000,9439044.3378,-3058.0000,-0.0475,8270063.9392,7.0746,CDI_ajustado_pct
1996-07-16,62934.0000,1169942.8552,2008-02-18,62801.0000,9442977.7764,-133.0000,-0.0021,8273034.9211,7.0713,CDI_ajustado_pct
1996-07-17,62146.0000,1170906.1043,2008-02-19,62296.0000,9446909.4546,150.0000,0.0024,8276003.3503,7.0680,CDI_ajustado_pct
1996-07-18,61887.0000,1171866.2473,2008-02-20,63747.0000,9450842.7698,1860.0000,0.0301,8278976.5225,7.0648,CDI_ajustado_pct
1996-07-19,64116.0000,1172827.1776,2008-02-21,63792.0000,9454774.3204,-324.0000,-0.0051,8281947.1428,7.0615,CDI_ajustado_pct
1996-07-22,62991.0000,1173788.8959,2008-02-22,64608.0000,9458710.9102,1617.0000,0.0257,8284922.0143,7.0583,CDI_ajustado_pct
1996-07-23,62225.0000,1174751.4028,2008-02-25,65000.0000,9462649.1391,2775.0000,0.0446,8287897.7363,7.0550,CDI_ajustado_pct
1996-07-24,60509.0000,1175714.6989,2008-02-26,65182.0000,9466592.4143,4673.0000,0.0772,8290877.7153,7.0518,CDI_ajustado_pct
1996-07-25,60963.0000,1176678.7850,2008-02-27,65494.0000,9470537.3326,4531.0000,0.0743,8293858.5477,7.0485,CDI_ajustado_pct
1996-07-26,59684.0000,1177643.6616,2008-02-28,65555.0000,9474487.2096,5871.0000,0.0984,8296843.5481,7.0453,CDI_ajustado_pct
1996-07-30,61433.0000,1179575.7890,2008-03-03,64491.0000,9482398.7309,3058.0000,0.0498,8302822.9419,7.0388,CDI_ajustado_pct
1996-07-31,61232.0000,1180582.3564,2008-03-04,63655.0000,9486356.9686,2423.0000,0.0396,8305774.6122,7.0353,CDI_ajustado_pct
1996-08-01,62773.0000,1181597.6573,2008-03-05,64629.0000,9490313.4435,1856.0000,0.0296,8308715.7863,7.0318,CDI_ajustado_pct
1996-08-02,63635.0000,1182629.5820,2008-03-06,62974.0000,9494271.5686,-661.0000,-0.0104,8311641.9866,7.0281,CDI_ajustado_pct
1996-08-05,62441.0000,1183693.9486,2008-03-07,61867.0000,9498234.7624,-574.0000,-0.0092,8314540.8138,7.0242,CDI_ajustado_pct
1996-08-06,61307.0000,1184747.4362,2008-03-10,59999.0000,9502199.6105,-1308.0000,-0.0213,8317452.1743,7.0204,CDI_ajustado_pct
1996-08-07,61652.0000,1185805.8066,2008-03-11,62367.0000,9506169.5345,715.0000,0.0116,8320363.7279,7.0166,CDI_ajustado_pct
1996-08-08,62572.0000,1186865.1225,2008-03-12,62176.0000,9510134.2726,-396.0000,-0.0063,8323269.1501,7.0128,CDI_ajustado_pct
1996-08-09,62227.0000,1187925.3847,2008-03-13,62279.0000,9514100.6643,52.0000,0.0008,8326175.2796,7.0090,CDI_ajustado_pct
1996-08-12,63041.0000,1188986.5941,2008-03-14,61990.0000,9518075.5604,-1051.0000,-0.0167,8329088.9663,7.0052,CDI_ajustado_pct
1996-08-13,62277.0000,1190048.7515,2008-03-17,60011.0000,9522048.6907,-2266.0000,-0.0364,8331999.9392,7.0014,CDI_ajustado_pct
1996-08-14,62271.0000,1191111.8578,2008-03-18,61932.0000,9526023.4795,-339.0000,-0.0054,8334911.6217,6.9976,CDI_ajustado_pct
1996-08-15,63484.0000,1192175.9137,2008-03-19,58827.0000,9530003.3568,-4657.0000,-0.0734,8337827.4431,6.9938,CDI_ajustado_pct
1996-08-16,63528.0000,1193240.9202,2008-03-20,58987.0000,9533988.2324,-4541.0000,-0.0715,8340747.3122,6.9900,CDI_ajustado_pct
1996-08-20,63371.0000,1195365.8342,2008-03-24,59812.0000,9537971.4374,-3559.0000,-0.0562,8342605.6032,6.9791,CDI_ajustado_pct
1996-08-21,63147.0000,1196409.7831,2008-03-25,61234.0000,9541956.3065,-1913.0000,-0.0303,8345546.5234,6.9755,CDI_ajustado_pct
1996-08-22,62489.0000,1197442.6795,2008-03-26,61415.0000,9545939.4053,-1074.0000,-0.0172,8348496.7258,6.9719,CDI_ajustado_pct
1996-08-23,62027.0000,1198472.4802,2008-03-27,60761.0000,9549924.1668,-1266.0000,-0.0204,8351451.6865,6.9684,CDI_ajustado_pct
1996-08-26,60280.0000,1199499.1757,2008-03-28,60452.0000,9553910.5916,172.0000,0.0029,8354411.4160,6.9649,CDI_ajustado_pct
1996-08-27,61261.0000,1200530.7449,2008-03-31,60968.0000,9557919.1259,-293.0000,-0.0048,8357388.3809,6.9614,CDI_ajustado_pct
1996-08-28,62947.0000,1201559.2036,2008-04-01,62774.0000,9561925.9967,-173.0000,-0.0027,8360366.7931,6.9579,CDI_ajustado_pct
1996-08-29,62700.0000,1202588.5433,2008-04-02,63364.0000,9565920.8738,664.0000,0.0106,8363332.3305,6.9544,CDI_ajustado_pct
1996-08-30,62594.0000,1203638.8000,2008-04-03,64175.0000,9569934.4472,1581.0000,0.0253,8366295.6472,6.9508,CDI_ajustado_pct
1996-09-02,62325.0000,1204689.9739,2008-04-04,64446.0000,9573942.9100,2121.0000,0.0340,8369252.9361,6.9472,CDI_ajustado_pct
1996-09-03,62700.0000,1205758.1363,2008-04-07,64175.0000,9577959.8492,1475.0000,0.0235,8372201.7129,6.9435,CDI_ajustado_pct
1996-09-04,62768.0000,1206823.2187,2008-04-08,64539.0000,9581964.7773,1771.0000,0.0282,8375141.5587,6.9398,CDI_ajustado_pct
1996-09-05,62540.0000,1207889.2418,2008-04-09,63477.0000,9585968.0264,937.0000,0.0150,8378078.7846,6.9361,CDI_ajustado_pct
1996-09-06,63346.0000,1208960.2410,2008-04-10,63527.0000,9589976.3031,181.0000,0.0029,8381016.0621,6.9324,CDI_ajustado_pct
1996-09-09,63827.0000,1210032.1897,2008-04-11,62585.0000,9593986.2557,-1242.0000,-0.0195,8383954.0660,6.9287,CDI_ajustado_pct
1996-09-10,64157.0000,1211109.1184,2008-04-14,62153.0000,9597997.8852,-2004.0000,-0.0312,8386888.7668,6.9250,CDI_ajustado_pct
1996-09-11,63580.0000,1212195.0836,2008-04-15,62618.0000,9602014.6473,-962.0000,-0.0151,8389819.5637,6.9212,CDI_ajustado_pct
1996-09-12,63909.0000,1213314.3397,2008-04-16,64151.0000,9606033.0904,242.0000,0.0038,8392718.7507,6.9172,CDI_ajustado_pct
1996-09-13,64642.0000,1214434.6292,2008-04-17,64552.0000,9610224.4908,-90.0000,-0.0014,8395789.8616,6.9133,CDI_ajustado_pct
1996-09-16,65342.0000,1215543.8088,2008-04-18,64923.0000,9614417.7201,-419.0000,-0.0064,8398873.9113,6.9096,CDI_ajustado_pct
1996-09-18,64896.0000,1217748.9901,2008-04-22,65412.0000,9618609.3178,516.0000,0.0080,8400860.3277,6.8987,CDI_ajustado_pct
1996-09-19,65602.0000,1218861.1968,2008-04-23,64947.0000,9622792.4510,-655.0000,-0.0100,8403931.2542,6.8949,CDI_ajustado_pct
1996-09-20,65882.0000,1219958.1718,2008-04-24,64576.0000,9626977.4034,-1306.0000,-0.0198,8407019.2316,6.8912,CDI_ajustado_pct
1996-09-23,65517.0000,1221035.7975,2008-04-25,65187.0000,9631167.6416,-330.0000,-0.0050,8410131.8441,6.8877,CDI_ajustado_pct
1996-09-24,65637.0000,1222106.2429,2008-04-28,65677.0000,9635356.2364,40.0000,0.0006,8413249.9935,6.8842,CDI_ajustado_pct
1996-09-25,65138.0000,1223169.4754,2008-04-29,63825.0000,9639543.2804,-1313.0000,-0.0202,8416373.8051,6.8808,CDI_ajustado_pct
1996-09-26,65359.0000,1224233.6328,2008-04-30,67868.0000,9643732.1440,2509.0000,0.0384,8419498.5112,6.8774,CDI_ajustado_pct
1996-09-30,64468.0000,1226319.8066,2008-05-02,69366.0000,9647926.2031,4898.0000,0.0760,8421606.3964,6.8674,CDI_ajustado_pct
1996-10-01,65217.0000,1227329.4725,2008-05-05,70174.0000,9652115.2362,4957.0000,0.0760,8424785.7636,6.8643,CDI_ajustado_pct
1996-10-02,66058.0000,1228339.9697,2008-05-06,70195.0000,9656306.0881,4137.0000,0.0626,8427966.1184,6.8613,CDI_ajustado_pct
1996-10-04,66269.0000,1229355.4015,2008-05-08,69722.0000,9664686.4892,3453.0000,0.0521,8435331.0877,6.8616,CDI_ajustado_pct
1996-10-07,66126.0000,1230367.5667,2008-05-09,69645.0000,9668882.7995,3519.0000,0.0532,8438515.2328,6.8585,CDI_ajustado_pct
1996-10-08,66515.0000,1231384.6746,2008-05-12,70415.0000,9673080.9317,3900.0000,0.0586,8441696.2570,6.8555,CDI_ajustado_pct
