DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1995-08-02,39184.0000,875459.3517,2015-11-13,46517.0000,20357907.2105,7333.0000,0.1871,19482447.8588,22.2540,CDI_ajustado_pct
1995-08-03,40255.0000,876918.4536,2015-11-16,46846.0000,20368594.2975,6591.0000,0.1637,19491675.8439,22.2275,CDI_ajustado_pct
1995-08-04,42003.0000,878350.7508,2015-11-17,47247.0000,20379286.9948,5244.0000,0.1248,19500936.2440,22.2018,CDI_ajustado_pct
1995-08-07,43938.0000,879785.3874,2015-11-18,47435.0000,20389985.3053,3497.0000,0.0796,19510199.9179,22.1761,CDI_ajustado_pct
1995-08-08,43107.0000,881222.3673,2015-11-19,48138.0000,20400689.2320,5031.0000,0.1167,19519466.8647,22.1504,CDI_ajustado_pct
1995-08-10,43370.0000,884097.4935,2015-11-23,48150.0000,20422113.9457,4780.0000,0.1102,19538016.4522,22.0994,CDI_ajustado_pct
1995-08-11,41930.0000,885538.5724,2015-11-24,48284.0000,20432834.7386,6354.0000,0.1515,19547296.1662,22.0739,CDI_ajustado_pct
1995-08-14,40812.0000,886976.0938,2015-11-25,46866.0000,20443561.1595,6054.0000,0.1483,19556585.0658,22.0486,CDI_ajustado_pct
1995-08-15,41563.0000,888410.0414,2015-11-26,47145.0000,20454293.2114,5582.0000,0.1343,19565883.1700,22.0235,CDI_ajustado_pct
1995-08-16,42233.0000,889846.3073,2015-11-27,45872.0000,20465030.8972,3639.0000,0.0862,19575184.5899,21.9984,CDI_ajustado_pct
1995-08-17,42291.0000,891284.8951,2015-11-30,45120.0000,20475774.2198,2829.0000,0.0669,19584489.3247,21.9733,CDI_ajustado_pct
1995-08-18,42353.0000,892722.8318,2015-12-01,45046.0000,20486523.1822,2693.0000,0.0636,19593800.3505,21.9484,CDI_ajustado_pct
1995-08-21,42989.0000,894163.0883,2015-12-02,44914.0000,20497277.7874,1925.0000,0.0448,19603114.6992,21.9234,CDI_ajustado_pct
1995-08-22,43055.0000,895605.6684,2015-12-03,46393.0000,20508038.0384,3338.0000,0.0775,19612432.3700,21.8985,CDI_ajustado_pct
1995-08-23,44711.0000,897050.5759,2015-12-04,45360.0000,20518803.9380,649.0000,0.0145,19621753.3621,21.8736,CDI_ajustado_pct
1995-08-24,44450.0000,898497.8145,2015-12-07,45222.0000,20529575.4894,772.0000,0.0174,19631077.6748,21.8488,CDI_ajustado_pct
1995-08-25,44592.0000,899947.3880,2015-12-08,44443.0000,20540352.6953,-149.0000,-0.0033,19640405.3073,21.8239,CDI_ajustado_pct
1995-08-28,45149.0000,901396.3033,2015-12-09,46108.0000,20551135.5589,959.0000,0.0212,19649739.2556,21.7992,CDI_ajustado_pct
1995-08-29,43678.0000,902847.5513,2015-12-10,45630.0000,20561924.0830,1952.0000,0.0447,19659076.5316,21.7745,CDI_ajustado_pct
1995-08-30,42360.0000,904301.1359,2015-12-11,45262.0000,20572718.2706,2902.0000,0.0685,19668417.1347,21.7499,CDI_ajustado_pct
1995-08-31,43105.0000,905763.0924,2015-12-14,44747.0000,20583518.1248,1642.0000,0.0381,19677755.0324,21.7251,CDI_ajustado_pct
1995-09-01,44499.0000,907227.4124,2015-12-15,44872.0000,20594323.6485,373.0000,0.0084,19687096.2361,21.7003,CDI_ajustado_pct
1995-09-04,45201.0000,908694.0998,2015-12-16,45015.0000,20605134.8446,-186.0000,-0.0041,19696440.7449,21.6755,CDI_ajustado_pct
1995-09-05,45631.0000,910160.1232,2015-12-17,45261.0000,20615951.7162,-370.0000,-0.0081,19705791.5930,21.6509,CDI_ajustado_pct
1995-09-06,45500.0000,911628.5119,2015-12-18,43910.0000,20626774.2662,-1590.0000,-0.0349,19715145.7544,21.6263,CDI_ajustado_pct
1995-09-08,45316.0000,913099.2695,2015-12-22,43469.0000,20648436.4135,-1847.0000,-0.0408,19735337.1440,21.6136,CDI_ajustado_pct
1995-09-11,46386.0000,914572.3999,2015-12-23,44014.0000,20659276.0167,-2372.0000,-0.0511,19744703.6167,21.5890,CDI_ajustado_pct
1995-09-14,48105.0000,919003.0111,2015-12-28,43764.0000,20680972.2971,-4341.0000,-0.0902,19761969.2859,21.5037,CDI_ajustado_pct
1995-09-15,48018.0000,920482.6060,2015-12-29,43653.0000,20691828.9803,-4365.0000,-0.0909,19771346.3743,21.4793,CDI_ajustado_pct
1995-09-18,48513.0000,921964.5830,2015-12-30,43349.0000,20702691.3628,-5164.0000,-0.1064,19780726.7799,21.4550,CDI_ajustado_pct
1995-09-21,46935.0000,926424.8452,2016-01-04,42141.0000,20724433.2379,-4794.0000,-0.1021,19798008.3926,21.3703,CDI_ajustado_pct
1995-09-22,46737.0000,927916.3892,2016-01-05,42419.0000,20735312.7363,-4318.0000,-0.0924,19807396.3471,21.3461,CDI_ajustado_pct
1995-09-25,45790.0000,929410.3346,2016-01-06,41773.0000,20746197.9461,-4017.0000,-0.0877,19816787.6115,21.3219,CDI_ajustado_pct
1995-09-26,45439.0000,930906.6853,2016-01-07,40694.0000,20757088.8702,-4745.0000,-0.1044,19826182.1849,21.2977,CDI_ajustado_pct
1995-09-27,45480.0000,932405.4450,2016-01-08,40612.0000,20767985.5115,-4868.0000,-0.1070,19835580.0665,21.2736,CDI_ajustado_pct
1995-09-28,45666.0000,933881.7505,2016-01-11,39950.0000,20778887.8732,-5716.0000,-0.1252,19845006.1227,21.2500,CDI_ajustado_pct
1995-09-29,46701.0000,935226.5403,2016-01-12,39513.0000,20789795.9582,-7188.0000,-0.1539,19854569.4180,21.2297,CDI_ajustado_pct
1995-10-02,45380.0000,936573.2665,2016-01-13,38944.0000,20800709.7695,-6436.0000,-0.1418,19864136.5030,21.2094,CDI_ajustado_pct
1995-10-03,45042.0000,937925.0508,2016-01-14,39500.0000,20811629.3101,-5542.0000,-0.1230,19873704.2593,21.1890,CDI_ajustado_pct
1995-10-04,44263.0000,939278.7861,2016-01-15,38569.0000,20822554.5830,-5694.0000,-0.1286,19883275.7969,21.1687,CDI_ajustado_pct
1995-10-05,44986.0000,940628.2198,2016-01-18,37937.0000,20833485.5913,-7049.0000,-0.1567,19892857.3715,21.1485,CDI_ajustado_pct
1995-10-06,45146.0000,941967.0441,2016-01-19,38057.0000,20844422.3379,-7089.0000,-0.1570,19902455.2937,21.1286,CDI_ajustado_pct
1995-10-09,44566.0000,943301.5006,2016-01-20,37645.0000,20855364.8258,-6921.0000,-0.1553,19912063.3252,21.1089,CDI_ajustado_pct
1995-10-10,44095.0000,944644.1299,2016-01-21,37717.0000,20866305.7588,-6378.0000,-0.1446,19921661.6288,21.0891,CDI_ajustado_pct
1995-10-11,45006.0000,945988.6702,2016-01-22,38031.0000,20877252.4314,-6975.0000,-0.1550,19931263.7612,21.0692,CDI_ajustado_pct
1995-10-13,45136.0000,947335.1243,2016-01-26,37497.0000,20899163.0080,-7639.0000,-0.1692,19951827.8837,21.0610,CDI_ajustado_pct
1995-10-16,45496.0000,948683.4948,2016-01-27,38376.0000,20910126.9179,-7120.0000,-0.1565,19961443.4231,21.0412,CDI_ajustado_pct
1995-10-17,46209.0000,950043.2713,2016-01-28,38630.0000,20921096.5795,-7579.0000,-0.1640,19971053.3082,21.0212,CDI_ajustado_pct
1995-10-18,46017.0000,951423.9977,2016-01-29,40405.0000,20932071.9960,-5612.0000,-0.1220,19980647.9983,21.0008,CDI_ajustado_pct
1995-10-19,45850.0000,952806.7307,2016-02-01,40570.0000,20943053.1703,-5280.0000,-0.1152,19990246.4396,20.9804,CDI_ajustado_pct
1995-10-20,46688.0000,954194.6557,2016-02-02,38596.0000,20954040.1054,-8092.0000,-0.1733,19999845.4497,20.9599,CDI_ajustado_pct
1995-10-23,45639.0000,955584.6025,2016-02-03,39588.0000,20965032.8044,-6051.0000,-0.1326,20009448.2020,20.9395,CDI_ajustado_pct
1995-10-24,45281.0000,956967.0180,2016-02-04,40821.0000,20976031.2703,-4460.0000,-0.0985,20019064.2522,20.9193,CDI_ajustado_pct
1995-10-25,43437.0000,958348.2372,2016-02-05,40592.0000,20987035.5060,-2845.0000,-0.0655,20028687.2688,20.8992,CDI_ajustado_pct
1995-10-30,40690.0000,962462.2326,2016-02-10,40376.0000,20998045.5147,-314.0000,-0.0077,20035583.2821,20.8170,CDI_ajustado_pct
1995-10-31,41283.0000,963812.8848,2016-02-11,39318.0000,21009061.2994,-1965.0000,-0.0476,20045248.4146,20.7979,CDI_ajustado_pct
1995-11-01,40998.0000,965136.5179,2016-02-12,39808.0000,21020082.8630,-1190.0000,-0.0290,20054946.3451,20.7794,CDI_ajustado_pct
1995-11-03,41587.0000,966465.1924,2016-02-16,40947.0000,21042143.3394,-640.0000,-0.0154,20075678.1470,20.7723,CDI_ajustado_pct
1995-11-06,40943.0000,967808.5790,2016-02-17,41630.0000,21053182.2583,687.0000,0.0168,20085373.6792,20.7535,CDI_ajustado_pct
1995-11-07,41112.0000,969163.5110,2016-02-18,41477.0000,21064226.9682,365.0000,0.0089,20095063.4572,20.7344,CDI_ajustado_pct
1995-11-08,41170.0000,970542.9505,2016-02-19,41543.0000,21075277.4723,373.0000,0.0091,20104734.5218,20.7149,CDI_ajustado_pct
1995-11-09,41129.0000,971921.1215,2016-02-22,43234.0000,21086333.7736,2105.0000,0.0512,20114412.6521,20.6955,CDI_ajustado_pct
1995-11-10,39579.0000,973314.2052,2016-02-23,42520.0000,21097395.8752,2941.0000,0.0743,20124081.6700,20.6758,CDI_ajustado_pct
1995-11-13,37870.0000,974715.7777,2016-02-24,42084.0000,21108463.7800,4214.0000,0.1113,20133748.0024,20.6560,CDI_ajustado_pct
1995-11-14,37973.0000,976119.3684,2016-02-25,41887.0000,21119537.4912,3914.0000,0.1031,20143418.1228,20.6362,CDI_ajustado_pct
1995-11-16,40036.0000,977524.9803,2016-02-29,42793.0000,21141702.3448,2757.0000,0.0689,20164177.3645,20.6278,CDI_ajustado_pct
1995-11-17,40635.0000,978932.6162,2016-03-01,44121.0000,21152793.4932,3486.0000,0.0858,20173860.8770,20.6080,CDI_ajustado_pct
1995-11-20,39660.0000,980335.7497,2016-03-02,44893.0000,21163890.4602,5233.0000,0.1319,20183554.7105,20.5884,CDI_ajustado_pct
1995-11-21,40595.0000,981691.8776,2016-03-03,47193.0000,21174993.2488,6598.0000,0.1625,20193301.3712,20.5699,CDI_ajustado_pct
1995-11-22,41057.0000,983053.1603,2016-03-04,49084.0000,21186101.8620,8027.0000,0.1955,20203048.7018,20.5513,CDI_ajustado_pct
1995-11-23,41910.0000,984409.7736,2016-03-07,49246.0000,21197216.3029,7336.0000,0.1750,20212806.5293,20.5329,CDI_ajustado_pct
1995-11-24,40816.0000,985768.2591,2016-03-08,49102.0000,21208336.5746,8286.0000,0.2030,20222568.3154,20.5145,CDI_ajustado_pct
1995-11-27,41051.0000,987131.9019,2016-03-09,48665.0000,21219462.6800,7614.0000,0.1855,20232330.7781,20.4961,CDI_ajustado_pct
1995-11-28,40498.0000,988497.4311,2016-03-10,49571.0000,21230594.6223,9073.0000,0.2240,20242097.1912,20.4776,CDI_ajustado_pct
1995-11-29,41824.0000,989861.5575,2016-03-11,49638.0000,21241732.4046,7814.0000,0.1868,20251870.8470,20.4593,CDI_ajustado_pct
1995-11-30,43785.0000,991168.1748,2016-03-14,48867.0000,21252876.0298,5082.0000,0.1161,20261707.8550,20.4423,CDI_ajustado_pct
1995-12-01,43459.0000,992483.1279,2016-03-15,47130.0000,21264025.5011,3671.0000,0.0845,20271542.3732,20.4251,CDI_ajustado_pct
1995-12-04,43341.0000,993803.1304,2016-03-16,47763.0000,21275180.8215,4422.0000,0.1020,20281377.6911,20.4078,CDI_ajustado_pct
1995-12-05,42810.0000,995121.5792,2016-03-17,50913.0000,21286341.9941,8103.0000,0.1893,20291220.4149,20.3907,CDI_ajustado_pct
1995-12-06,43036.0000,996445.0909,2016-03-18,50814.0000,21297509.0220,7778.0000,0.1807,20301063.9311,20.3735,CDI_ajustado_pct
1995-12-07,43187.0000,997773.6811,2016-03-21,51171.0000,21308681.9082,7984.0000,0.1849,20310908.2271,20.3562,CDI_ajustado_pct
1995-12-08,42992.0000,999104.0427,2016-03-22,51010.0000,21319860.6558,8018.0000,0.1865,20320756.6132,20.3390,CDI_ajustado_pct
1995-12-11,43062.0000,1000446.1691,2016-03-23,49690.0000,21331045.2679,6628.0000,0.1539,20330599.0988,20.3215,CDI_ajustado_pct
1995-12-12,43656.0000,1001793.4399,2016-03-24,49657.0000,21342235.7476,6001.0000,0.1375,20340442.3077,20.3040,CDI_ajustado_pct
1995-12-14,41833.0000,1004536.8932,2016-03-28,50838.0000,21353432.0979,9005.0000,0.2153,20348895.2047,20.2570,CDI_ajustado_pct
1995-12-15,41586.0000,1005936.5446,2016-03-29,51154.0000,21364634.3219,9568.0000,0.2301,20358697.7773,20.2386,CDI_ajustado_pct
1995-12-18,40560.0000,1007334.7964,2016-03-30,51248.0000,21375842.4227,10688.0000,0.2635,20368507.6263,20.2202,CDI_ajustado_pct
1995-12-19,40349.0000,1008734.9918,2016-03-31,50055.0000,21387056.4034,9706.0000,0.2406,20378321.4116,20.2019,CDI_ajustado_pct
1995-12-20,42057.0000,1010137.1334,2016-04-01,50561.0000,21398276.2671,8504.0000,0.2022,20388139.1337,20.1835,CDI_ajustado_pct
1995-12-21,42520.0000,1011537.8603,2016-04-04,48779.0000,21409502.0168,6259.0000,0.1472,20397964.1565,20.1653,CDI_ajustado_pct
1995-12-22,43432.0000,1012937.1509,2016-04-05,49053.0000,21420733.6556,5621.0000,0.1294,20407796.5047,20.1471,CDI_ajustado_pct
1995-12-26,43640.0000,1014307.9892,2016-04-07,48513.0000,21443214.6131,4873.0000,0.1117,20428906.6239,20.1407,CDI_ajustado_pct
1995-12-27,43462.0000,1015660.3964,2016-04-08,50292.0000,21454463.9379,6830.0000,0.1571,20438803.5415,20.1237,CDI_ajustado_pct
1995-12-28,42990.0000,1016923.1975,2016-04-11,50165.0000,21465719.1643,7175.0000,0.1669,20448795.9668,20.1085,CDI_ajustado_pct
1995-12-29,42990.0000,1018187.5686,2016-04-12,52001.0000,21476980.2952,9011.0000,0.2096,20458792.7266,20.0933,CDI_ajustado_pct
1996-01-02,43900.0000,1019385.6394,2016-04-14,52411.0000,21499520.2833,8511.0000,0.1939,20480134.6439,20.0907,CDI_ajustado_pct
1996-01-03,46814.0000,1020581.7151,2016-04-15,53227.0000,21510799.1466,6413.0000,0.1370,20490217.4315,20.0770,CDI_ajustado_pct
1996-01-04,46840.0000,1021728.1652,2016-04-18,52894.0000,21522083.9269,6054.0000,0.1292,20500355.7618,20.0644,CDI_ajustado_pct
1996-01-05,46943.0000,1022875.9031,2016-04-19,53710.0000,21533374.6274,6767.0000,0.1442,20510498.7243,20.0518,CDI_ajustado_pct
1996-01-08,47410.0000,1024024.9303,2016-04-20,53630.0000,21544671.2510,6220.0000,0.1312,20520646.3208,20.0392,CDI_ajustado_pct
1996-01-10,46221.0000,1026340.5342,2016-04-22,52907.0000,21555973.8010,6686.0000,0.1447,20529633.2669,20.0028,CDI_ajustado_pct
1996-01-11,47486.0000,1027503.7167,2016-04-25,51861.0000,21567282.2804,4375.0000,0.0921,20539778.5638,19.9900,CDI_ajustado_pct
1996-01-12,48465.0000,1028668.2175,2016-04-26,53082.0000,21578596.6924,4617.0000,0.0953,20549928.4749,19.9772,CDI_ajustado_pct
1996-01-15,48954.0000,1029834.0380,2016-04-27,54477.0000,21589917.0400,5523.0000,0.1128,20560083.0020,19.9645,CDI_ajustado_pct
1996-01-16,48467.0000,1031008.0488,2016-04-28,54311.0000,21601243.3264,5844.0000,0.1206,20570235.2776,19.9516,CDI_ajustado_pct
1996-01-17,48362.0000,1032179.9648,2016-04-29,53910.0000,21612575.5547,5548.0000,0.1147,20580395.5899,19.9388,CDI_ajustado_pct
1996-01-18,48338.0000,1033349.7653,2016-05-02,53561.0000,21623913.7279,5223.0000,0.1081,20590563.9626,19.9260,CDI_ajustado_pct
1996-01-19,49090.0000,1034572.5591,2016-05-03,52260.0000,21635257.8493,3170.0000,0.0646,20600685.2902,19.9123,CDI_ajustado_pct
1996-01-22,48938.0000,1035783.0089,2016-05-04,52552.0000,21646607.9219,3614.0000,0.0738,20610824.9130,19.8988,CDI_ajustado_pct
1996-01-23,49854.0000,1036984.5172,2016-05-05,51671.0000,21657963.9489,1817.0000,0.0364,20620979.4317,19.8855,CDI_ajustado_pct
1996-01-24,49452.0000,1038204.7058,2016-05-06,51717.0000,21669325.9334,2265.0000,0.0458,20631121.2276,19.8719,CDI_ajustado_pct
1996-01-25,49452.0000,1039402.0984,2016-05-09,50990.0000,21680693.8784,1538.0000,0.0311,20641291.7800,19.8588,CDI_ajustado_pct
1996-01-26,49077.0000,1040593.9496,2016-05-10,53070.0000,21692067.7873,3993.0000,0.0814,20651473.8376,19.8459,CDI_ajustado_pct
1996-01-29,49348.0000,1041776.7616,2016-05-11,52764.0000,21703447.6629,3416.0000,0.0692,20661670.9014,19.8331,CDI_ajustado_pct
1996-01-30,51334.0000,1042985.2226,2016-05-12,53241.0000,21714833.5086,1907.0000,0.0371,20671848.2860,19.8199,CDI_ajustado_pct
1996-01-31,51515.0000,1044254.1914,2016-05-13,51804.0000,21726225.3274,289.0000,0.0056,20681971.1360,19.8055,CDI_ajustado_pct
1996-02-01,52693.0000,1045500.3313,2016-05-16,51802.0000,21737623.1225,-891.0000,-0.0169,20692122.7912,19.7916,CDI_ajustado_pct
1996-02-02,54109.0000,1046751.4502,2016-05-17,50839.0000,21749026.8970,-3270.0000,-0.0604,20702275.4468,19.7776,CDI_ajustado_pct
1996-02-05,53329.0000,1048004.0662,2016-05-18,50561.0000,21760436.6540,-2768.0000,-0.0519,20712432.5877,19.7637,CDI_ajustado_pct
1996-02-06,53540.0000,1049258.1813,2016-05-19,50132.0000,21771852.3966,-3408.0000,-0.0637,20722594.2154,19.7498,CDI_ajustado_pct
1996-02-07,52830.0000,1050513.7971,2016-05-20,49722.0000,21783274.1281,-3108.0000,-0.0588,20732760.3311,19.7358,CDI_ajustado_pct
1996-02-08,53226.0000,1051770.9154,2016-05-23,49330.0000,21794701.8516,-3896.0000,-0.0732,20742930.9362,19.7219,CDI_ajustado_pct
1996-02-09,53054.0000,1053029.5381,2016-05-24,49345.0000,21806135.5701,-3709.0000,-0.0699,20753106.0320,19.7080,CDI_ajustado_pct
1996-02-12,53389.0000,1054293.1735,2016-05-25,49482.0000,21817575.2869,-3907.0000,-0.0732,20763282.1133,19.6940,CDI_ajustado_pct
1996-02-14,53308.0000,1056863.7029,2016-05-27,49051.0000,21829021.0051,-4257.0000,-0.0799,20772157.3022,19.6545,CDI_ajustado_pct
1996-02-15,52737.0000,1058167.1646,2016-05-30,48964.0000,21840472.7278,-3773.0000,-0.0715,20782305.5632,19.6399,CDI_ajustado_pct
1996-02-16,51729.0000,1059479.2919,2016-05-31,48471.0000,21851930.4582,-3258.0000,-0.0630,20792451.1663,19.6252,CDI_ajustado_pct
1996-02-21,51729.0000,1060796.5743,2016-06-03,50619.0000,21886339.7270,-1110.0000,-0.0215,20825543.1527,19.6320,CDI_ajustado_pct
1996-02-22,52377.0000,1062115.4945,2016-06-06,50431.0000,21897821.5197,-1946.0000,-0.0372,20835706.0252,19.6172,CDI_ajustado_pct
1996-02-23,52743.0000,1063432.5177,2016-06-07,50487.0000,21909309.3358,-2256.0000,-0.0428,20845876.8182,19.6024,CDI_ajustado_pct
1996-02-26,52452.0000,1064712.1779,2016-06-08,51629.0000,21920803.1786,-823.0000,-0.0157,20856091.0007,19.5885,CDI_ajustado_pct
1996-02-27,51930.0000,1065979.1854,2016-06-09,51118.0000,21932303.0512,-812.0000,-0.0156,20866323.8657,19.5748,CDI_ajustado_pct
1996-02-28,51992.0000,1067240.5906,2016-06-10,49422.0000,21943808.9567,-2570.0000,-0.0494,20876568.3661,19.5613,CDI_ajustado_pct
1996-02-29,49577.0000,1068343.4023,2016-06-13,49660.0000,21955320.8983,83.0000,0.0017,20886977.4960,19.5508,CDI_ajustado_pct
1996-03-01,50833.0000,1069472.2887,2016-06-14,48648.0000,21966838.8792,-2185.0000,-0.0430,20897366.5905,19.5399,CDI_ajustado_pct
1996-03-04,51526.0000,1070595.2346,2016-06-15,48914.0000,21978362.9025,-2612.0000,-0.0507,20907767.6679,19.5291,CDI_ajustado_pct
1996-03-05,51979.0000,1071705.0886,2016-06-16,49411.0000,21989892.9715,-2568.0000,-0.0494,20918187.8829,19.5186,CDI_ajustado_pct
1996-03-08,47219.0000,1075041.5478,2016-06-21,50837.0000,22024519.4838,3618.0000,0.0766,20949477.9360,19.4871,CDI_ajustado_pct
1996-03-11,47717.0000,1076163.1709,2016-06-22,50156.0000,22036073.7670,2439.0000,0.0511,20959910.5961,19.4765,CDI_ajustado_pct
1996-03-12,47394.0000,1077282.3806,2016-06-23,51559.0000,22047634.1116,4165.0000,0.0879,20970351.7310,19.4660,CDI_ajustado_pct
1996-03-13,48055.0000,1078395.5688,2016-06-24,50105.0000,22059200.5210,2050.0000,0.0427,20980804.9522,19.4556,CDI_ajustado_pct
1996-03-14,48412.0000,1079509.9073,2016-06-27,49245.0000,22070772.9981,833.0000,0.0172,20991263.0909,19.4452,CDI_ajustado_pct
1996-03-15,48525.0000,1080625.3973,2016-06-28,50006.0000,22082351.5464,1481.0000,0.0305,21001726.1491,19.4348,CDI_ajustado_pct
1996-03-18,48869.0000,1081742.0399,2016-06-29,51001.0000,22093936.1688,2132.0000,0.0436,21012194.1289,19.4244,CDI_ajustado_pct
1996-03-19,48515.0000,1082859.8364,2016-06-30,51526.0000,22105526.8687,3011.0000,0.0621,21022667.0323,19.4140,CDI_ajustado_pct
1996-03-20,48683.0000,1083978.7880,2016-07-01,52233.0000,22117123.6491,3550.0000,0.0729,21033144.8612,19.4036,CDI_ajustado_pct
1996-03-21,49797.0000,1085098.8958,2016-07-04,52568.0000,22128726.5134,2771.0000,0.0556,21043627.6176,19.3933,CDI_ajustado_pct
1996-03-22,50512.0000,1086220.1610,2016-07-05,51842.0000,22140335.4646,1330.0000,0.0263,21054115.3036,19.3829,CDI_ajustado_pct
1996-03-25,50316.0000,1087338.9678,2016-07-06,51901.0000,22151950.5060,1585.0000,0.0315,21064611.5382,19.3726,CDI_ajustado_pct
1996-03-26,49817.0000,1088458.9269,2016-07-07,52014.0000,22163571.6407,2197.0000,0.0441,21075112.7138,19.3623,CDI_ajustado_pct
1996-03-27,50396.0000,1089580.0396,2016-07-08,53140.0000,22175198.8720,2744.0000,0.0544,21085618.8324,19.3521,CDI_ajustado_pct
1996-03-28,49805.0000,1090702.3070,2016-07-11,53960.0000,22186832.2031,4155.0000,0.0834,21096129.8961,19.3418,CDI_ajustado_pct
1996-03-29,49549.0000,1091825.7304,2016-07-12,54256.0000,22198471.6372,4707.0000,0.0950,21106645.9067,19.3315,CDI_ajustado_pct
1996-04-01,50092.0000,1092913.9204,2016-07-13,54598.0000,22210117.1774,4506.0000,0.0900,21117203.2570,19.3219,CDI_ajustado_pct
1996-04-02,49855.0000,1094003.1949,2016-07-14,55480.0000,22221768.8269,5625.0000,0.1128,21127765.6320,19.3123,CDI_ajustado_pct
1996-04-03,49775.0000,1095093.5550,2016-07-15,55578.0000,22233426.5891,5803.0000,0.1166,21138333.0340,19.3028,CDI_ajustado_pct
1996-04-08,48536.0000,1096188.6486,2016-07-20,56578.0000,22268436.5830,8042.0000,0.1657,21172247.9344,19.3144,CDI_ajustado_pct
1996-04-09,48664.0000,1097284.8373,2016-07-21,56641.0000,22280118.8275,7977.0000,0.1639,21182833.9903,19.3048,CDI_ajustado_pct
1996-04-10,48895.0000,1098429.6674,2016-07-22,57002.0000,22291807.2007,8107.0000,0.1658,21193377.5332,19.2943,CDI_ajustado_pct
1996-04-11,48851.0000,1099575.6921,2016-07-25,56872.0000,22303501.7056,8021.0000,0.1642,21203926.0136,19.2837,CDI_ajustado_pct
1996-04-12,50155.0000,1100726.5850,2016-07-26,56782.0000,22315202.3457,6627.0000,0.1321,21214475.7607,19.2732,CDI_ajustado_pct
1996-04-15,50223.0000,1101886.0133,2016-07-27,56852.0000,22326909.1240,6629.0000,0.1320,21225023.1107,19.2624,CDI_ajustado_pct
1996-04-16,49893.0000,1103050.3432,2016-07-28,56667.0000,22338622.0438,6774.0000,0.1358,21235571.7006,19.2517,CDI_ajustado_pct
1996-04-17,50039.0000,1104215.9034,2016-07-29,57308.0000,22350341.1083,7269.0000,0.1453,21246125.2049,19.2409,CDI_ajustado_pct
1996-04-18,50020.0000,1105382.6952,2016-08-01,56755.0000,22362066.3207,6735.0000,0.1346,21256683.6255,19.2302,CDI_ajustado_pct
1996-04-19,50756.0000,1106539.6661,2016-08-02,56162.0000,22373797.6843,5406.0000,0.1065,21267258.0182,19.2196,CDI_ajustado_pct
1996-04-22,50796.0000,1107690.4674,2016-08-03,57076.0000,22385535.2024,6280.0000,0.1236,21277844.7350,19.2092,CDI_ajustado_pct
1996-04-23,50619.0000,1108801.8464,2016-08-04,57593.0000,22397278.8780,6974.0000,0.1378,21288477.0315,19.1995,CDI_ajustado_pct
