DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1993-12-23,34917.0000,49725.1181,2018-02-15,84290.0000,26169660.6683,49373.0000,1.4140,26119935.5502,525.2865,CDI_ajustado_pct
1993-12-27,35929.0000,50487.5698,2018-02-19,84792.0000,26183016.7499,48863.0000,1.3600,26132529.1801,517.6032,CDI_ajustado_pct
1993-12-28,36044.0000,51278.3732,2018-02-20,85803.0000,26189697.3466,49759.0000,1.3805,26138418.9733,509.7357,CDI_ajustado_pct
1993-12-29,37360.0000,52097.1181,2018-02-21,86051.0000,26196379.6479,48691.0000,1.3033,26144282.5297,501.8374,CDI_ajustado_pct
1993-12-30,37545.0000,53823.7901,2018-02-22,86686.0000,26203063.6541,49141.0000,1.3089,26149239.8640,485.8305,CDI_ajustado_pct
1994-01-03,38009.0000,54722.8266,2018-02-26,87652.0000,26216436.7834,49643.0000,1.3061,26161713.9567,478.0768,CDI_ajustado_pct
1994-01-04,40054.0000,55636.8800,2018-02-27,86935.0000,26223125.9072,46881.0000,1.1704,26167489.0272,470.3263,CDI_ajustado_pct
1994-01-05,42104.0000,56566.0159,2018-02-28,85353.0000,26229816.7378,43249.0000,1.0272,26173250.7218,462.7027,CDI_ajustado_pct
1994-01-06,44417.0000,57510.4800,2018-03-01,85377.0000,26236509.2755,40960.0000,0.9222,26178998.7955,455.2040,CDI_ajustado_pct
1994-01-07,47639.0000,58470.5215,2018-03-02,85761.0000,26243203.5209,38122.0000,0.8002,26184732.9994,447.8279,CDI_ajustado_pct
1994-01-10,49539.0000,59446.5892,2018-03-05,86022.0000,26249899.4742,36483.0000,0.7365,26190452.8851,440.5712,CDI_ajustado_pct
1994-01-11,50141.0000,60439.1493,2018-03-06,85653.0000,26256597.1361,35512.0000,0.7082,26196157.9868,433.4303,CDI_ajustado_pct
1994-01-12,53643.0000,61448.4831,2018-03-07,85483.0000,26263296.5069,31840.0000,0.5936,26201848.0238,426.4035,CDI_ajustado_pct
1994-01-13,56165.0000,62474.6727,2018-03-08,84984.0000,26269997.5870,28819.0000,0.5131,26207522.9142,419.4904,CDI_ajustado_pct
1994-01-14,55106.0000,63517.9998,2018-03-09,86371.0000,26276700.3768,31265.0000,0.5674,26213182.3771,412.6890,CDI_ajustado_pct
1994-01-17,59805.0000,64578.9619,2018-03-12,86900.0000,26283404.8769,27095.0000,0.4531,26218825.9151,405.9964,CDI_ajustado_pct
1994-01-18,60571.0000,65698.7611,2018-03-13,86383.0000,26290111.0877,25812.0000,0.4261,26224412.3266,399.1614,CDI_ajustado_pct
1994-01-19,64202.0000,66837.7588,2018-03-14,86050.0000,26296819.0095,21848.0000,0.3403,26229981.2507,392.4426,CDI_ajustado_pct
1994-01-20,68967.0000,67999.8449,2018-03-15,84928.0000,26303528.6429,15961.0000,0.2314,26235528.7981,385.8175,CDI_ajustado_pct
1994-01-21,68917.0000,69183.2686,2018-03-16,84886.0000,26310239.9882,15969.0000,0.2317,26241056.7196,379.2977,CDI_ajustado_pct
1994-01-24,68956.0000,70383.1369,2018-03-19,83913.0000,26316953.0460,14957.0000,0.2169,26246569.9091,372.9099,CDI_ajustado_pct
1994-01-25,68956.0000,71650.2677,2018-03-20,84163.0000,26323667.8165,15207.0000,0.2205,26252017.5488,366.3911,CDI_ajustado_pct
1994-01-26,70493.0000,72939.9725,2018-03-21,84976.0000,26330384.3004,14483.0000,0.2055,26257444.3279,359.9870,CDI_ajustado_pct
1994-01-27,68449.0000,74252.8920,2018-03-22,84767.0000,26336857.0988,16318.0000,0.2384,26262604.2067,353.6913,CDI_ajustado_pct
1994-01-28,68921.0000,75586.9692,2018-03-23,84377.0000,26343331.4883,15456.0000,0.2243,26267744.5191,347.5168,CDI_ajustado_pct
1994-01-31,74055.0000,77102.9921,2018-03-26,85087.0000,26349807.4695,11032.0000,0.1490,26272704.4774,340.7482,CDI_ajustado_pct
1994-02-01,82686.0000,78650.4492,2018-03-27,83808.0000,26356285.0427,1122.0000,0.0136,26277634.5935,334.1066,CDI_ajustado_pct
1994-02-02,82305.0000,80228.9637,2018-03-28,83874.0000,26362764.2082,1569.0000,0.0191,26282535.2446,327.5941,CDI_ajustado_pct
1994-02-03,79835.0000,81839.1590,2018-03-29,85365.0000,26369244.9666,5530.0000,0.0693,26287405.8076,321.2082,CDI_ajustado_pct
1994-02-07,84872.0000,85127.0973,2018-04-02,84666.0000,26375727.3181,-206.0000,-0.0024,26290600.2208,308.8394,CDI_ajustado_pct
1994-02-08,88798.0000,86820.2753,2018-04-03,84623.0000,26382211.2631,-4175.0000,-0.0470,26295390.9878,302.8715,CDI_ajustado_pct
1994-02-09,90466.0000,88547.1305,2018-04-04,84359.0000,26388696.8021,-6107.0000,-0.0675,26300149.6716,297.0187,CDI_ajustado_pct
1994-02-10,10009.0000,90287.6723,2018-04-05,85209.0000,26395183.9354,75200.0000,7.5132,26304896.2632,291.3454,CDI_ajustado_pct
1994-02-11,10354.0000,93872.6951,2018-04-06,84820.0000,26401672.6635,74466.0000,7.1920,26307799.9684,280.2498,CDI_ajustado_pct
1994-02-17,10409.0000,95718.2323,2018-04-12,85443.0000,26427643.5309,75034.0000,7.2086,26331925.2987,275.0983,CDI_ajustado_pct
1994-02-18,9448.0000,97600.0527,2018-04-13,84334.0000,26434140.2385,74886.0000,7.9261,26336540.1858,269.8415,CDI_ajustado_pct
1994-02-21,9285.0000,99518.5447,2018-04-16,82861.0000,26440638.5432,73576.0000,7.9242,26341119.9985,264.6855,CDI_ajustado_pct
1994-02-22,10536.0000,101415.3682,2018-04-17,84086.0000,26447138.4454,73550.0000,6.9808,26345723.0772,259.7804,CDI_ajustado_pct
1994-02-23,10630.0000,103348.0074,2018-04-18,85776.0000,26453639.9455,75146.0000,7.0692,26350291.9381,254.9666,CDI_ajustado_pct
1994-02-24,9979.0000,105317.4763,2018-04-19,85824.0000,26460143.0438,75845.0000,7.6005,26354825.5675,250.2417,CDI_ajustado_pct
1994-02-25,10083.0000,107318.8590,2018-04-20,85550.0000,26466647.7407,75467.0000,7.4846,26359328.8817,245.6169,CDI_ajustado_pct
1994-02-28,10538.0000,109068.8723,2018-04-23,85602.0000,26473154.0367,75064.0000,7.1232,26364085.1645,241.7196,CDI_ajustado_pct
1994-03-01,10733.0000,110847.7856,2018-04-24,85469.0000,26479661.9322,74736.0000,6.9632,26368814.1466,237.8831,CDI_ajustado_pct
1994-03-02,10214.0000,112655.3438,2018-04-25,85044.0000,26486171.4275,74830.0000,7.3262,26373516.0837,234.1080,CDI_ajustado_pct
1994-03-03,10457.0000,114492.0011,2018-04-26,86383.0000,26492682.5230,75926.0000,7.2608,26378190.5220,230.3933,CDI_ajustado_pct
1994-03-04,11140.0000,116358.9843,2018-04-27,86444.0000,26499195.2192,75304.0000,6.7598,26382836.2348,226.7366,CDI_ajustado_pct
1994-03-07,11939.0000,118256.7994,2018-04-30,86115.0000,26505709.5163,74176.0000,6.2129,26387452.7169,223.1369,CDI_ajustado_pct
1994-03-09,12602.0000,122273.2243,2018-05-02,84547.0000,26512225.4149,71945.0000,5.7090,26389952.1906,215.8277,CDI_ajustado_pct
1994-03-10,12669.0000,124332.3054,2018-05-03,83288.0000,26518742.9153,70619.0000,5.5742,26394410.6099,212.2892,CDI_ajustado_pct
1994-03-11,12687.0000,126430.2054,2018-05-04,83118.0000,26525262.0178,70431.0000,5.5514,26398831.8124,208.8016,CDI_ajustado_pct
1994-03-14,13296.0000,128571.5121,2018-05-07,82714.0000,26531782.7230,69418.0000,5.2210,26403211.2109,205.3582,CDI_ajustado_pct
1994-03-15,13509.0000,130749.0854,2018-05-08,82956.0000,26538305.0311,69447.0000,5.1408,26407555.9458,201.9712,CDI_ajustado_pct
1994-03-16,14084.0000,132963.5395,2018-05-09,84265.0000,26544828.9427,70181.0000,4.9830,26411865.4032,198.6399,CDI_ajustado_pct
1994-03-17,13937.0000,135237.6588,2018-05-10,85861.0000,26551354.4580,71924.0000,5.1607,26416116.7992,195.3311,CDI_ajustado_pct
1994-03-18,13318.0000,137671.9366,2018-05-11,85220.0000,26557881.5774,71902.0000,5.3989,26420209.6408,191.9070,CDI_ajustado_pct
1994-03-21,12708.0000,140265.2175,2018-05-14,85232.0000,26564410.3015,72524.0000,5.7070,26424145.0840,188.3870,CDI_ajustado_pct
1994-03-22,13535.0000,142906.4115,2018-05-15,85130.0000,26570940.6304,71595.0000,5.2896,26428034.2189,184.9325,CDI_ajustado_pct
1994-03-23,14157.0000,145597.8151,2018-05-16,86536.0000,26577472.5648,72379.0000,5.1126,26431874.7497,181.5403,CDI_ajustado_pct
1994-03-24,13766.0000,148339.4220,2018-05-17,83621.0000,26584006.1049,69855.0000,5.0745,26435666.6829,178.2107,CDI_ajustado_pct
1994-03-25,14590.0000,151159.8484,2018-05-18,83081.0000,26590541.2511,68491.0000,4.6944,26439381.4027,174.9101,CDI_ajustado_pct
1994-03-28,14692.0000,154015.2579,2018-05-21,81815.0000,26597078.0038,67123.0000,4.5687,26443062.7460,171.6912,CDI_ajustado_pct
1994-03-29,14407.0000,157074.5138,2018-05-22,82738.0000,26603616.3635,68331.0000,4.7429,26446541.8497,168.3694,CDI_ajustado_pct
1994-03-30,15155.0000,160308.6780,2018-05-23,80867.0000,26610156.3305,65712.0000,4.3360,26449847.6525,164.9932,CDI_ajustado_pct
1994-04-04,13550.0000,163617.9830,2018-05-28,75355.0000,26629785.8795,61805.0000,4.5613,26466167.8965,161.7559,CDI_ajustado_pct
1994-04-05,14279.0000,166995.6030,2018-05-29,76071.0000,26636332.2797,61792.0000,4.3275,26469336.6768,158.5032,CDI_ajustado_pct
1994-04-06,14355.0000,170450.1859,2018-05-30,76753.0000,26642880.2893,62398.0000,4.3468,26472430.1034,155.3089,CDI_ajustado_pct
1994-04-08,15374.0000,177571.1610,2018-06-01,77239.0000,26649429.9086,61865.0000,4.0240,26471858.7476,149.0775,CDI_ajustado_pct
1994-04-11,16595.0000,181242.1482,2018-06-04,78596.0000,26655981.1379,62001.0000,3.7361,26474738.9897,146.0739,CDI_ajustado_pct
1994-04-12,16488.0000,184988.4234,2018-06-05,76641.0000,26662533.9778,60153.0000,3.6483,26477545.5544,143.1308,CDI_ajustado_pct
1994-04-13,15527.0000,188812.1341,2018-06-06,76117.0000,26669088.4285,60590.0000,3.9022,26480276.2944,140.2467,CDI_ajustado_pct
1994-04-14,15062.0000,192714.2522,2018-06-07,73851.0000,26675644.4905,58789.0000,3.9031,26482930.2383,137.4207,CDI_ajustado_pct
1994-04-15,14434.0000,196691.8743,2018-06-08,72942.0000,26682202.1642,58508.0000,4.0535,26485510.2898,134.6548,CDI_ajustado_pct
1994-04-18,14011.0000,200755.5285,2018-06-11,72307.0000,26688761.4499,58296.0000,4.1607,26488005.9215,131.9416,CDI_ajustado_pct
1994-04-19,13456.0000,204901.1301,2018-06-12,72754.0000,26695322.3482,59298.0000,4.4068,26490421.2180,129.2839,CDI_ajustado_pct
1994-04-20,12838.0000,209110.4817,2018-06-13,72122.0000,26701884.8593,59284.0000,4.6179,26492774.3776,126.6927,CDI_ajustado_pct
1994-04-22,14202.0000,213280.1447,2018-06-15,70757.0000,26715014.7216,56555.0000,3.9822,26501734.5770,124.2579,CDI_ajustado_pct
1994-04-25,15516.0000,217430.5763,2018-06-18,69814.0000,26721582.0737,54298.0000,3.4995,26504151.4974,121.8971,CDI_ajustado_pct
1994-04-26,15838.0000,221605.2433,2018-06-19,71394.0000,26728151.0402,55556.0000,3.5078,26506545.7969,119.6115,CDI_ajustado_pct
1994-04-27,16051.0000,225817.9590,2018-06-20,72123.0000,26734721.6216,56072.0000,3.4934,26508903.6626,117.3906,CDI_ajustado_pct
1994-04-28,16727.0000,229874.4015,2018-06-21,70074.0000,26741293.8182,53347.0000,3.1893,26511419.4167,115.3300,CDI_ajustado_pct
1994-04-29,17084.0000,233999.8816,2018-06-22,70640.0000,26747867.6305,53556.0000,3.1349,26513867.7489,113.3072,CDI_ajustado_pct
1994-05-02,17256.0000,238112.0387,2018-06-25,70952.0000,26754443.0588,53696.0000,3.1117,26516331.0201,111.3607,CDI_ajustado_pct
1994-05-03,16483.0000,242301.2224,2018-06-26,71404.0000,26761020.1035,54921.0000,3.3320,26518718.8811,109.4453,CDI_ajustado_pct
1994-05-04,15738.0000,246582.6850,2018-06-27,70609.0000,26767598.7651,54871.0000,3.4865,26521016.0801,107.5543,CDI_ajustado_pct
1994-05-05,14478.0000,250935.6905,2018-06-28,71766.0000,26774179.0439,57288.0000,3.9569,26523243.3534,105.6974,CDI_ajustado_pct
1994-05-06,15103.0000,255386.4540,2018-06-29,72762.0000,26780760.9403,57659.0000,3.8177,26525374.4863,103.8637,CDI_ajustado_pct
1994-05-09,14217.0000,259911.0515,2018-07-02,72839.0000,26787344.4548,58622.0000,4.1234,26527433.4032,102.0635,CDI_ajustado_pct
1994-05-10,15479.0000,264556.5275,2018-07-03,73667.0000,26793929.5877,58188.0000,3.7592,26529373.0601,100.2787,CDI_ajustado_pct
1994-05-11,15460.0000,269342.3551,2018-07-04,74743.0000,26800516.3394,59283.0000,3.8346,26531173.9842,98.5035,CDI_ajustado_pct
1994-05-12,16378.0000,274224.6351,2018-07-05,74553.0000,26807104.7103,58175.0000,3.5520,26532880.0752,96.7560,CDI_ajustado_pct
1994-05-13,15858.0000,279195.4146,2018-07-06,75010.0000,26813694.7008,59152.0000,3.7301,26534499.2863,95.0392,CDI_ajustado_pct
1994-05-17,16483.0000,289407.0190,2018-07-10,74862.0000,26826879.5424,58379.0000,3.5418,26537472.5234,91.6960,CDI_ajustado_pct
1994-05-18,17909.0000,294653.0045,2018-07-11,74398.0000,26833474.3942,56489.0000,3.1542,26538821.3897,90.0680,CDI_ajustado_pct
1994-05-19,20084.0000,299992.1170,2018-07-12,75856.0000,26840070.8672,55772.0000,2.7769,26540078.7502,88.4693,CDI_ajustado_pct
1994-05-20,20317.0000,305428.9731,2018-07-13,76594.0000,26846668.9618,56277.0000,2.7699,26541239.9887,86.8982,CDI_ajustado_pct
1994-05-23,20962.0000,310964.3632,2018-07-16,76652.0000,26853268.6785,55690.0000,2.6567,26542304.3153,85.3548,CDI_ajustado_pct
1994-05-24,21277.0000,316600.0730,2018-07-17,78130.0000,26859870.0175,56853.0000,2.6720,26543269.9445,83.8385,CDI_ajustado_pct
1994-05-25,23017.0000,322337.9206,2018-07-18,77362.0000,26866472.9793,54345.0000,2.3611,26544135.0588,82.3488,CDI_ajustado_pct
1994-05-26,23421.0000,328166.8635,2018-07-19,77486.0000,26873077.5644,54065.0000,2.3084,26544910.7009,80.8885,CDI_ajustado_pct
1994-05-27,23494.0000,334106.6838,2018-07-20,78571.0000,26879683.7731,55077.0000,2.3443,26545577.0893,79.4524,CDI_ajustado_pct
1994-05-30,24284.0000,340140.6505,2018-07-23,77996.0000,26886291.6057,53712.0000,2.2118,26546150.9552,78.0446,CDI_ajustado_pct
1994-05-31,24672.0000,346595.3874,2018-07-24,79154.0000,26892901.0628,54482.0000,2.2083,26546305.6754,76.5916,CDI_ajustado_pct
1994-06-01,25264.0000,353124.0903,2018-07-25,80218.0000,26899512.1447,54954.0000,2.1752,26546388.0544,75.1758,CDI_ajustado_pct
1994-06-03,26959.0000,359778.1241,2018-07-27,79866.0000,26912739.1844,52907.0000,1.9625,26552961.0603,73.8037,CDI_ajustado_pct
1994-06-06,29086.0000,366553.9442,2018-07-30,80275.0000,26919355.1431,51189.0000,1.7599,26552801.1989,72.4390,CDI_ajustado_pct
1994-06-07,29205.0000,373513.5830,2018-07-31,79220.0000,26925972.7281,50015.0000,1.7125,26552459.1452,71.0883,CDI_ajustado_pct
1994-06-08,28218.0000,380637.7308,2018-08-01,79301.0000,26932591.9400,51083.0000,1.8103,26551954.2092,69.7565,CDI_ajustado_pct
1994-06-09,29324.0000,387897.7598,2018-08-02,79636.0000,26939212.7791,50312.0000,1.7157,26551315.0193,68.4493,CDI_ajustado_pct
1994-06-10,30204.0000,395380.3076,2018-08-03,81434.0000,26945835.2458,51230.0000,1.6961,26550454.9381,67.1517,CDI_ajustado_pct
1994-06-13,29469.0000,403013.7848,2018-08-06,81050.0000,26952459.3405,51581.0000,1.7503,26549445.5557,65.8773,CDI_ajustado_pct
1994-06-14,30173.0000,410813.4435,2018-08-07,80346.0000,26959085.0635,50173.0000,1.6628,26548271.6200,64.6237,CDI_ajustado_pct
1994-06-15,30697.0000,418764.0517,2018-08-08,79151.0000,26965712.4154,48454.0000,1.5785,26546948.3637,63.3936,CDI_ajustado_pct
1994-06-16,30338.0000,427008.1214,2018-08-09,78767.0000,26972341.3965,48429.0000,1.5963,26545333.2751,62.1659,CDI_ajustado_pct
1994-06-17,32376.0000,435468.5742,2018-08-10,76514.0000,26978972.0072,44138.0000,1.3633,26543503.4330,60.9539,CDI_ajustado_pct
1994-06-20,32378.0000,444230.2019,2018-08-13,77496.0000,26985604.2479,45118.0000,1.3935,26541374.0460,59.7469,CDI_ajustado_pct
1994-06-21,31276.0000,453353.2110,2018-08-14,78602.0000,26992238.1190,47326.0000,1.5132,26538884.9080,58.5391,CDI_ajustado_pct
1994-06-22,31985.0000,462743.6656,2018-08-15,77077.0000,26998873.6209,45092.0000,1.4098,26536129.9552,57.3452,CDI_ajustado_pct
1994-06-23,31400.0000,472316.2911,2018-08-16,76818.0000,27005510.7540,45418.0000,1.4464,26533194.4628,56.1768,CDI_ajustado_pct
1994-06-24,31096.0000,482049.1571,2018-08-17,76028.0000,27012149.5187,44932.0000,1.4449,26530100.3616,55.0361,CDI_ajustado_pct
1994-06-27,33721.0000,492157.7279,2018-08-20,76327.0000,27018789.9154,42606.0000,1.2635,26526632.1875,53.8986,CDI_ajustado_pct
1994-06-28,35635.0000,502430.6986,2018-08-21,75180.0000,27025431.9445,39545.0000,1.1097,26523001.2459,52.7894,CDI_ajustado_pct
1994-06-29,38283.0000,512589.8473,2018-08-22,76902.0000,27032075.6064,38619.0000,1.0088,26519485.7592,51.7363,CDI_ajustado_pct
1994-06-30,36231.0000,514453.9674,2018-08-23,75633.0000,27038720.9016,39402.0000,1.0875,26524266.9342,51.5581,CDI_ajustado_pct
1994-07-04,35808.0000,516501.4942,2018-08-27,77929.0000,27052016.3931,42121.0000,1.1763,26535514.8989,51.3755,CDI_ajustado_pct
1994-07-05,35643.0000,518565.7802,2018-08-28,77473.0000,27058666.5903,41830.0000,1.1736,26540100.8101,51.1798,CDI_ajustado_pct
1994-07-06,37535.0000,520640.0433,2018-08-29,78388.0000,27065318.4223,40853.0000,1.0884,26544678.3790,50.9847,CDI_ajustado_pct
1994-07-07,39049.0000,522706.9843,2018-08-30,76404.0000,27071971.8895,37355.0000,0.9566,26549264.9052,50.7919,CDI_ajustado_pct
1994-07-08,40519.0000,524740.3145,2018-08-31,76677.0000,27078626.9924,36158.0000,0.8924,26553886.6779,50.6039,CDI_ajustado_pct
1994-07-11,40108.0000,526711.5907,2018-09-03,76192.0000,27085283.7313,36084.0000,0.8997,26558572.1406,50.4234,CDI_ajustado_pct
1994-07-12,39197.0000,528713.0947,2018-09-04,74711.0000,27091942.1066,35514.0000,0.9060,26563229.0118,50.2413,CDI_ajustado_pct
1994-07-13,38408.0000,530723.9651,2018-09-05,75092.0000,27098602.1187,36684.0000,0.9551,26567878.1536,50.0597,CDI_ajustado_pct
1994-07-14,40165.0000,532712.4127,2018-09-06,76416.0000,27105263.7681,36251.0000,0.9026,26572551.3554,49.8816,CDI_ajustado_pct
1994-07-18,40453.0000,536314.2880,2018-09-10,76436.0000,27111927.0551,35983.0000,0.8895,26575612.7671,49.5523,CDI_ajustado_pct
1994-07-19,38746.0000,538125.2443,2018-09-11,74656.0000,27118591.9801,35910.0000,0.9268,26580466.7358,49.3946,CDI_ajustado_pct
1994-07-20,40386.0000,539935.1371,2018-09-12,75124.0000,27125258.5435,34738.0000,0.8601,26585323.4064,49.2380,CDI_ajustado_pct
1994-07-21,40184.0000,541427.1561,2018-09-13,74686.0000,27131926.7459,34502.0000,0.8586,26590499.5898,49.1119,CDI_ajustado_pct
1994-07-22,39866.0000,542715.7527,2018-09-14,75429.0000,27138596.5874,35563.0000,0.8921,26595880.8347,49.0052,CDI_ajustado_pct
1994-07-25,39939.0000,544043.5990,2018-09-17,76788.0000,27145268.0686,36849.0000,0.9226,26601224.4696,48.8954,CDI_ajustado_pct
1994-07-26,40772.0000,545316.6611,2018-09-18,78313.0000,27151941.1899,37541.0000,0.9208,26606624.5288,48.7911,CDI_ajustado_pct
1994-07-27,41500.0000,546654.5028,2018-09-19,78168.0000,27158615.9516,36668.0000,0.8836,26611961.4488,48.6815,CDI_ajustado_pct
1994-07-28,42553.0000,547800.6569,2018-09-20,78116.0000,27165292.3541,35563.0000,0.8357,26617491.6972,48.5897,CDI_ajustado_pct
1994-07-29,42013.0000,548804.9563,2018-09-21,79444.0000,27171970.3979,37431.0000,0.8909,26623165.4417,48.5112,CDI_ajustado_pct
1994-08-01,41520.0000,549816.5849,2018-09-24,77984.0000,27178650.0834,36464.0000,0.8782,26628833.4985,48.4322,CDI_ajustado_pct
1994-08-02,43107.0000,550826.4165,2018-09-25,78630.0000,27185331.4110,35523.0000,0.8241,26634504.9944,48.3537,CDI_ajustado_pct
1994-08-03,43921.0000,551841.7714,2018-09-26,78656.0000,27192014.3810,34735.0000,0.7909,26640172.6096,48.2750,CDI_ajustado_pct
1994-08-04,43549.0000,552857.1602,2018-09-27,80000.0000,27198698.9939,36451.0000,0.8370,26645841.8336,48.1966,CDI_ajustado_pct
1994-08-05,44695.0000,553820.9727,2018-09-28,79342.0000,27205385.2501,34647.0000,0.7752,26651564.2773,48.1231,CDI_ajustado_pct
1994-08-08,45809.0000,554801.2358,2018-10-01,78623.0000,27212083.2159,32814.0000,0.7163,26657281.9801,48.0483,CDI_ajustado_pct
1994-08-09,45582.0000,555785.0815,2018-10-02,81612.0000,27218782.8308,36030.0000,0.7904,26662997.7493,47.9736,CDI_ajustado_pct
1994-08-10,45132.0000,556770.6719,2018-10-03,83273.0000,27225484.0951,38141.0000,0.8451,26668713.4233,47.8989,CDI_ajustado_pct
1994-08-11,44637.0000,557758.0100,2018-10-04,82952.0000,27232187.0093,38315.0000,0.8584,26674428.9993,47.8244,CDI_ajustado_pct
1994-08-12,45471.0000,558748.9619,2018-10-05,82321.0000,27238891.5738,36850.0000,0.8104,26680142.6118,47.7498,CDI_ajustado_pct
1994-08-15,46510.0000,559737.9476,2018-10-08,86083.0000,27245597.7889,39573.0000,0.8508,26685859.8413,47.6756,CDI_ajustado_pct
1994-08-16,47441.0000,560721.2225,2018-10-09,86087.0000,27252305.6550,38646.0000,0.8146,26691584.4326,47.6022,CDI_ajustado_pct
1994-08-17,49689.0000,561706.2246,2018-10-10,83679.0000,27259015.1727,33990.0000,0.6841,26697308.9481,47.5290,CDI_ajustado_pct
1994-08-18,50265.0000,562694.8276,2018-10-11,82921.0000,27265726.3422,32656.0000,0.6497,26703031.5147,47.4556,CDI_ajustado_pct
1994-08-22,53858.0000,564677.2564,2018-10-15,83359.0000,27272439.1640,29501.0000,0.5478,26707761.9077,47.2974,CDI_ajustado_pct
1994-08-23,53039.0000,565667.3219,2018-10-16,85717.0000,27279153.6386,32678.0000,0.6161,26713486.3166,47.2247,CDI_ajustado_pct
1994-08-24,52077.0000,566659.1234,2018-10-17,85763.0000,27285869.7662,33686.0000,0.6468,26719210.6428,47.1522,CDI_ajustado_pct
1994-08-25,53546.0000,567652.6639,2018-10-18,83847.0000,27292587.5473,30301.0000,0.5659,26724934.8835,47.0797,CDI_ajustado_pct
1994-08-26,52143.0000,568649.8423,2018-10-19,84219.0000,27299306.9824,32076.0000,0.6152,26730657.1401,47.0072,CDI_ajustado_pct
1994-08-29,53230.0000,569646.8731,2018-10-22,85596.0000,27306028.0718,32366.0000,0.6080,26736381.1987,46.9350,CDI_ajustado_pct
1994-08-30,53796.0000,570643.7551,2018-10-23,85300.0000,27312750.8159,31504.0000,0.5856,26742107.0608,46.8631,CDI_ajustado_pct
1994-08-31,53294.0000,571655.6948,2018-10-24,83063.0000,27319475.2151,29769.0000,0.5586,26747819.5203,46.7901,CDI_ajustado_pct
1994-09-01,54369.0000,572657.9959,2018-10-25,84083.0000,27326201.2699,29714.0000,0.5465,26753543.2740,46.7182,CDI_ajustado_pct
1994-09-02,53674.0000,573675.4202,2018-10-26,85719.0000,27332928.9807,32045.0000,0.5970,26759253.5605,46.6453,CDI_ajustado_pct
1994-09-05,48040.0000,574700.3888,2018-10-29,83796.0000,27339658.3478,35756.0000,0.7443,26764957.9590,46.5720,CDI_ajustado_pct
1994-09-06,49886.0000,575727.1888,2018-10-30,86885.0000,27346389.3717,36999.0000,0.7417,26770662.1829,46.4989,CDI_ajustado_pct
1994-09-08,52721.0000,576759.6576,2018-11-01,88419.0000,27359856.3914,35698.0000,0.6771,26783096.7338,46.4372,CDI_ajustado_pct
1994-09-12,55109.0000,578824.3811,2018-11-05,89598.0000,27366592.3880,34489.0000,0.6258,26787768.0069,46.2796,CDI_ajustado_pct
1994-09-13,55109.0000,579866.2650,2018-11-06,88668.0000,27373330.0431,33559.0000,0.6090,26793463.7781,46.2063,CDI_ajustado_pct
1994-09-14,54764.0000,580913.8920,2018-11-07,87714.0000,27380069.3569,32950.0000,0.6017,26799155.4649,46.1328,CDI_ajustado_pct
1994-09-15,52874.0000,581959.5370,2018-11-08,85620.0000,27386810.3300,32746.0000,0.6193,26804850.7930,46.0596,CDI_ajustado_pct
1994-09-16,52937.0000,583005.1263,2018-11-09,85641.0000,27393552.9627,32704.0000,0.6178,26810547.8365,45.9868,CDI_ajustado_pct
1994-09-19,52918.0000,584050.6468,2018-11-12,85524.0000,27400297.2555,32606.0000,0.6162,26816246.6086,45.9142,CDI_ajustado_pct
1994-09-20,51773.0000,585098.0424,2018-11-13,84914.0000,27407043.2086,33141.0000,0.6401,26821945.1663,45.8418,CDI_ajustado_pct
1994-09-21,53435.0000,586147.3163,2018-11-14,85973.0000,27413790.8227,32538.0000,0.6089,26827643.5064,45.7695,CDI_ajustado_pct
1994-09-23,54532.0000,588249.5571,2018-11-16,88515.0000,27420540.0980,33983.0000,0.6232,26832290.5409,45.6138,CDI_ajustado_pct
1994-09-26,52650.0000,589302.5238,2018-11-19,87900.0000,27427291.0350,35250.0000,0.6695,26837988.5112,45.5420,CDI_ajustado_pct
1994-09-28,52770.0000,591425.9222,2018-11-21,87268.0000,27440797.8955,34498.0000,0.6537,26849371.9733,45.3977,CDI_ajustado_pct
1994-09-29,54426.0000,592492.4583,2018-11-22,87477.0000,27447553.8200,33051.0000,0.6073,26855061.3617,45.3256,CDI_ajustado_pct
1994-09-30,54840.0000,593643.8667,2018-11-23,86230.0000,27454311.4077,31390.0000,0.5724,26860667.5410,45.2471,CDI_ajustado_pct
1994-10-04,53351.0000,594755.9576,2018-11-27,87891.0000,27467831.5748,34540.0000,0.6474,26873075.6172,45.1834,CDI_ajustado_pct
1994-10-05,51668.0000,595884.0133,2018-11-28,89250.0000,27474594.1549,37582.0000,0.7274,26878710.1416,45.1073,CDI_ajustado_pct
1994-10-06,49793.0000,597006.2596,2018-11-29,89709.0000,27481358.4000,39916.0000,0.8016,26884352.1404,45.0319,CDI_ajustado_pct
1994-10-07,48767.0000,598134.6014,2018-11-30,89504.0000,27488124.3105,40737.0000,0.8353,26889989.7090,44.9564,CDI_ajustado_pct
1994-10-10,50321.0000,599259.0945,2018-12-03,89820.0000,27494891.8867,39499.0000,0.7849,26895632.7922,44.8815,CDI_ajustado_pct
