DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1994-12-12,48131.0000,649820.1648,2002-09-03,10135.0000,3999824.0523,-37996.0000,-0.7894,3350003.8875,5.1553,CDI_ajustado_pct
1994-12-13,48351.0000,650955.1862,2002-09-04,9996.0000,4002433.1776,-38355.0000,-0.7933,3351477.9913,5.1486,CDI_ajustado_pct
1994-12-14,49768.0000,652079.1710,2002-09-05,9723.0000,4005046.6864,-40045.0000,-0.8046,3352967.5154,5.1420,CDI_ajustado_pct
1994-12-15,48426.0000,653155.1017,2002-09-06,9716.0000,4007660.5401,-38710.0000,-0.7994,3354505.4384,5.1358,CDI_ajustado_pct
1994-12-16,49176.0000,654234.9826,2002-09-09,9954.0000,4010277.4622,-39222.0000,-0.7976,3356042.4797,5.1297,CDI_ajustado_pct
1994-12-19,49229.0000,655316.6489,2002-09-10,9960.0000,4012897.4567,-39269.0000,-0.7977,3357580.8078,5.1236,CDI_ajustado_pct
1994-12-20,47990.0000,656397.9214,2002-09-11,10182.0000,4015519.1629,-37808.0000,-0.7878,3359121.2415,5.1175,CDI_ajustado_pct
1994-12-21,44952.0000,657491.9201,2002-09-12,10172.0000,4018141.2166,-34780.0000,-0.7737,3360649.2965,5.1113,CDI_ajustado_pct
1994-12-22,42212.0000,658589.9316,2002-09-13,10180.0000,4020764.9824,-32032.0000,-0.7588,3362175.0508,5.1051,CDI_ajustado_pct
1994-12-23,43514.0000,659687.5837,2002-09-16,9831.0000,4023391.8286,-33683.0000,-0.7741,3363704.2449,5.0989,CDI_ajustado_pct
1994-12-26,42782.0000,660798.0556,2002-09-17,9650.0000,4026019.0230,-33132.0000,-0.7744,3365220.9674,5.0927,CDI_ajustado_pct
1994-12-27,41137.0000,661908.1963,2002-09-18,9505.0000,4028650.6303,-31632.0000,-0.7689,3366742.4340,5.0864,CDI_ajustado_pct
1994-12-28,41952.0000,663020.2021,2002-09-19,9372.0000,4031282.6284,-32580.0000,-0.7766,3368262.4263,5.0802,CDI_ajustado_pct
1994-12-29,43539.0000,664114.1854,2002-09-20,9585.0000,4033916.3459,-33954.0000,-0.7799,3369802.1605,5.0741,CDI_ajustado_pct
1994-12-30,43248.0000,665209.9738,2002-09-23,9264.0000,4036553.1154,-33984.0000,-0.7858,3371343.1415,5.0681,CDI_ajustado_pct
1995-01-02,43190.0000,666256.5686,2002-09-24,9148.0000,4039187.5314,-34042.0000,-0.7882,3372930.9627,5.0625,CDI_ajustado_pct
1995-01-03,40979.0000,667331.4603,2002-09-25,9227.0000,4041825.0401,-31752.0000,-0.7748,3374493.5797,5.0567,CDI_ajustado_pct
1995-01-04,39679.0000,668401.4129,2002-09-26,9199.0000,4044464.2710,-30480.0000,-0.7682,3376062.8581,5.0510,CDI_ajustado_pct
1995-01-05,40366.0000,669455.2614,2002-09-27,8715.0000,4047106.6004,-31651.0000,-0.7841,3377651.3390,5.0454,CDI_ajustado_pct
1995-01-06,38273.0000,670501.8408,2002-09-30,8622.0000,4049751.9916,-29651.0000,-0.7747,3379250.1507,5.0399,CDI_ajustado_pct
1995-01-09,36278.0000,671547.8237,2002-10-01,8997.0000,4052397.7756,-27281.0000,-0.7520,3380849.9518,5.0344,CDI_ajustado_pct
1995-01-10,32700.0000,672595.4383,2002-10-02,8820.0000,4055046.6254,-23880.0000,-0.7303,3382451.1870,5.0290,CDI_ajustado_pct
1995-01-11,34991.0000,673617.7834,2002-10-03,9139.0000,4057695.8684,-25852.0000,-0.7388,3384078.0850,5.0237,CDI_ajustado_pct
1995-01-12,38406.0000,674650.6617,2002-10-04,9259.0000,4060342.7440,-29147.0000,-0.7589,3385692.0823,5.0184,CDI_ajustado_pct
1995-01-13,41038.0000,675689.6238,2002-10-07,8863.0000,4062989.9657,-32175.0000,-0.7840,3387300.3419,5.0131,CDI_ajustado_pct
1995-01-16,40564.0000,676730.1858,2002-10-08,8846.0000,4065637.5318,-31718.0000,-0.7819,3388907.3461,5.0078,CDI_ajustado_pct
1995-01-17,42097.0000,677772.3503,2002-10-09,8714.0000,4068286.8232,-33383.0000,-0.7930,3390514.4729,5.0024,CDI_ajustado_pct
1995-01-18,40785.0000,678816.1197,2002-10-10,8866.0000,4070939.2242,-31919.0000,-0.7826,3392123.1045,4.9971,CDI_ajustado_pct
1995-01-19,38093.0000,679866.0242,2002-10-11,8854.0000,4073591.9703,-29239.0000,-0.7676,3393725.9461,4.9918,CDI_ajustado_pct
1995-01-20,38623.0000,680908.4832,2002-10-14,8450.0000,4076251.9444,-30173.0000,-0.7812,3395343.4612,4.9865,CDI_ajustado_pct
1995-01-23,37584.0000,681952.5406,2002-10-15,8506.0000,4079319.1202,-29078.0000,-0.7737,3397366.5796,4.9818,CDI_ajustado_pct
1995-01-24,38402.0000,682986.8376,2002-10-16,8370.0000,4082387.2577,-30032.0000,-0.7820,3399400.4201,4.9773,CDI_ajustado_pct
1995-01-25,38402.0000,684018.1477,2002-10-17,8901.0000,4085455.0084,-29501.0000,-0.7682,3401436.8607,4.9727,CDI_ajustado_pct
1995-01-26,39268.0000,685044.1749,2002-10-18,9022.0000,4088525.0644,-30246.0000,-0.7702,3403480.8895,4.9683,CDI_ajustado_pct
1995-01-27,37843.0000,686069.4600,2002-10-21,9128.0000,4091597.4275,-28715.0000,-0.7588,3405527.9675,4.9638,CDI_ajustado_pct
1995-01-30,35807.0000,687100.8488,2002-10-22,9331.0000,4094670.7490,-26476.0000,-0.7394,3407569.9003,4.9593,CDI_ajustado_pct
1995-01-31,38850.0000,688326.1763,2002-10-23,9840.0000,4097743.7175,-29010.0000,-0.7467,3409417.5412,4.9532,CDI_ajustado_pct
1995-02-01,39898.0000,689551.3969,2002-10-24,9799.0000,4100820.3035,-30099.0000,-0.7544,3411268.9066,4.9471,CDI_ajustado_pct
1995-02-02,38978.0000,690778.7984,2002-10-25,10014.0000,4103897.8871,-28964.0000,-0.7431,3413119.0887,4.9410,CDI_ajustado_pct
1995-02-03,39443.0000,692010.6850,2002-10-28,9573.0000,4106977.7804,-29870.0000,-0.7573,3414967.0955,4.9348,CDI_ajustado_pct
1995-02-06,38298.0000,693249.3841,2002-10-29,9600.0000,4110057.2745,-28698.0000,-0.7493,3416807.8904,4.9287,CDI_ajustado_pct
1995-02-07,36374.0000,694490.3005,2002-10-30,10068.0000,4113141.7903,-26306.0000,-0.7232,3418651.4898,4.9225,CDI_ajustado_pct
1995-02-08,35562.0000,695731.1255,2002-10-31,10167.0000,4116225.9063,-25395.0000,-0.7141,3420494.7808,4.9164,CDI_ajustado_pct
1995-02-09,34015.0000,696976.4842,2002-11-01,10140.0000,4119313.6931,-23875.0000,-0.7019,3422337.2090,4.9103,CDI_ajustado_pct
1995-02-10,33077.0000,698226.3930,2002-11-04,9912.0000,4122405.1557,-23165.0000,-0.7003,3424178.7627,4.9041,CDI_ajustado_pct
1995-02-13,32949.0000,699483.2005,2002-11-05,9861.0000,4125500.2575,-23088.0000,-0.7007,3426017.0569,4.8979,CDI_ajustado_pct
1995-02-14,31922.0000,700739.9410,2002-11-06,9702.0000,4128599.0445,-22220.0000,-0.6961,3427859.1035,4.8918,CDI_ajustado_pct
1995-02-15,30694.0000,701996.5990,2002-11-07,9799.0000,4131700.1591,-20895.0000,-0.6808,3429703.5601,4.8856,CDI_ajustado_pct
1995-02-16,28638.0000,703260.1928,2002-11-08,9860.0000,4134803.6030,-18778.0000,-0.6557,3431543.4102,4.8795,CDI_ajustado_pct
1995-02-17,30232.0000,704526.0612,2002-11-11,9885.0000,4137908.0136,-20347.0000,-0.6730,3433381.9524,4.8733,CDI_ajustado_pct
1995-02-20,29616.0000,705794.2081,2002-11-12,9720.0000,4141014.7549,-19896.0000,-0.6718,3435220.5468,4.8672,CDI_ajustado_pct
1995-02-21,27930.0000,707064.6377,2002-11-13,9763.0000,4144119.7706,-18167.0000,-0.6504,3437055.1329,4.8610,CDI_ajustado_pct
1995-02-22,28723.0000,708337.3540,2002-11-14,9884.0000,4147227.1145,-18839.0000,-0.6559,3438889.7604,4.8549,CDI_ajustado_pct
1995-02-24,32708.0000,710610.5517,2002-11-18,9970.0000,4150335.4197,-22738.0000,-0.6952,3439724.8680,4.8405,CDI_ajustado_pct
1995-03-01,32708.0000,711605.4065,2002-11-21,10289.0000,4159787.3788,-22419.0000,-0.6854,3448181.9723,4.8456,CDI_ajustado_pct
1995-03-02,29890.0000,712601.6540,2002-11-22,10404.0000,4163030.4322,-19486.0000,-0.6519,3450428.7782,4.8420,CDI_ajustado_pct
1995-03-03,29880.0000,713601.6693,2002-11-25,10245.0000,4166285.5473,-19635.0000,-0.6571,3452683.8780,4.8384,CDI_ajustado_pct
1995-03-06,28671.0000,714605.4714,2002-11-26,10131.0000,4169549.9987,-18540.0000,-0.6466,3454944.5273,4.8348,CDI_ajustado_pct
1995-03-07,26157.0000,715613.0651,2002-11-27,10226.0000,4172818.3422,-15931.0000,-0.6091,3457205.2771,4.8311,CDI_ajustado_pct
1995-03-08,23633.0000,716629.2356,2002-11-28,10239.0000,4176086.5352,-13394.0000,-0.5667,3459457.2996,4.8274,CDI_ajustado_pct
1995-03-09,21382.0000,717651.6291,2002-11-29,10508.0000,4179349.1446,-10874.0000,-0.5086,3461697.5155,4.8236,CDI_ajustado_pct
1995-03-10,26861.0000,719440.9714,2002-12-02,10673.0000,4182622.4526,-16188.0000,-0.6027,3463181.4812,4.8137,CDI_ajustado_pct
1995-03-13,26708.0000,720951.7974,2002-12-03,10662.0000,4185902.4233,-16046.0000,-0.6008,3464950.6259,4.8061,CDI_ajustado_pct
1995-03-14,30169.0000,722417.7304,2002-12-04,10640.0000,4189183.5848,-19529.0000,-0.6473,3466765.8544,4.7988,CDI_ajustado_pct
1995-03-15,29394.0000,723879.4198,2002-12-05,10413.0000,4192468.7007,-18981.0000,-0.6457,3468589.2808,4.7917,CDI_ajustado_pct
1995-03-16,31417.0000,725344.0668,2002-12-06,10569.0000,4195756.3927,-20848.0000,-0.6636,3470412.3259,4.7845,CDI_ajustado_pct
1995-03-17,29811.0000,726811.6772,2002-12-09,10338.0000,4199043.9357,-19473.0000,-0.6532,3472232.2585,4.7773,CDI_ajustado_pct
1995-03-20,28700.0000,728279.8368,2002-12-10,10331.0000,4202331.3252,-18369.0000,-0.6400,3474051.4884,4.7702,CDI_ajustado_pct
1995-03-21,30061.0000,729750.9620,2002-12-11,10613.0000,4205615.7833,-19448.0000,-0.6470,3475864.8212,4.7631,CDI_ajustado_pct
1995-03-22,30039.0000,731222.6289,2002-12-12,10586.0000,4208901.4627,-19453.0000,-0.6476,3477678.8338,4.7560,CDI_ajustado_pct
1995-03-23,31456.0000,732697.2637,2002-12-13,10564.0000,4212188.3201,-20892.0000,-0.6642,3479491.0564,4.7489,CDI_ajustado_pct
1995-03-24,33612.0000,734174.8722,2002-12-16,10771.0000,4215477.7443,-22841.0000,-0.6795,3481302.8721,4.7418,CDI_ajustado_pct
1995-03-27,33722.0000,735655.4607,2002-12-17,10832.0000,4218768.3462,-22890.0000,-0.6788,3483112.8856,4.7347,CDI_ajustado_pct
1995-03-28,32557.0000,737141.4847,2002-12-18,10984.0000,4222061.5168,-21573.0000,-0.6626,3484920.0321,4.7276,CDI_ajustado_pct
1995-03-29,31981.0000,738630.5105,2002-12-19,11207.0000,4225765.4892,-20774.0000,-0.6496,3487134.9787,4.7211,CDI_ajustado_pct
1995-03-30,31255.0000,740120.0845,2002-12-20,11489.0000,4229475.4155,-19766.0000,-0.6324,3489355.3310,4.7146,CDI_ajustado_pct
1995-03-31,29789.0000,741935.8433,2002-12-23,11470.0000,4233189.9522,-18319.0000,-0.6150,3491254.1089,4.7056,CDI_ajustado_pct
1995-04-03,28935.0000,743761.0055,2002-12-24,11470.0000,4236903.6875,-17465.0000,-0.6036,3493142.6820,4.6966,CDI_ajustado_pct
1995-04-05,31803.0000,747424.8106,2002-12-26,11318.0000,4240622.0365,-20485.0000,-0.6441,3493197.2259,4.6736,CDI_ajustado_pct
1995-04-06,32545.0000,749263.4756,2002-12-27,11234.0000,4244347.7198,-21311.0000,-0.6548,3495084.2442,4.6647,CDI_ajustado_pct
1995-04-07,31926.0000,751106.6638,2002-12-30,11268.0000,4248082.0667,-20658.0000,-0.6471,3496975.4029,4.6558,CDI_ajustado_pct
1995-04-10,31140.0000,752959.3960,2002-12-31,11268.0000,4251822.4180,-19872.0000,-0.6382,3498863.0220,4.6468,CDI_ajustado_pct
1995-04-12,30207.0000,756711.2887,2003-01-02,11602.0000,4255564.7020,-18605.0000,-0.6159,3498853.4134,4.6238,CDI_ajustado_pct
1995-04-17,31131.0000,758592.9799,2003-01-07,11876.0000,4266812.6927,-19255.0000,-0.6185,3508219.7128,4.6246,CDI_ajustado_pct
1995-04-18,31939.0000,760471.7644,2003-01-08,11785.0000,4270568.1706,-20154.0000,-0.6310,3510096.4062,4.6157,CDI_ajustado_pct
1995-04-19,33306.0000,762350.1296,2003-01-09,11911.0000,4274325.5873,-21395.0000,-0.6424,3511975.4576,4.6068,CDI_ajustado_pct
1995-04-20,33842.0000,764228.0496,2003-01-10,12242.0000,4278086.3099,-21600.0000,-0.6383,3513858.2603,4.5979,CDI_ajustado_pct
1995-04-24,35128.0000,766110.5955,2003-01-14,12174.0000,4285616.3144,-22954.0000,-0.6534,3519505.7189,4.5940,CDI_ajustado_pct
1995-04-25,36991.0000,767995.2275,2003-01-15,11971.0000,4289389.7138,-25020.0000,-0.6764,3521394.4863,4.5852,CDI_ajustado_pct
1995-04-26,38258.0000,769884.4958,2003-01-16,11951.0000,4293169.1380,-26307.0000,-0.6876,3523284.6422,4.5764,CDI_ajustado_pct
1995-04-27,38510.0000,771778.4117,2003-01-17,11675.0000,4296951.8922,-26835.0000,-0.6968,3525173.4806,4.5676,CDI_ajustado_pct
1995-04-28,38137.0000,773244.7906,2003-01-20,11648.0000,4300736.6475,-26489.0000,-0.6946,3527491.8568,4.5619,CDI_ajustado_pct
1995-05-02,38615.0000,774716.5306,2003-01-22,11142.0000,4308317.4961,-27473.0000,-0.7115,3533600.9655,4.5612,CDI_ajustado_pct
1995-05-03,39759.0000,776206.5662,2003-01-23,11162.0000,4312172.4494,-28597.0000,-0.7193,3535965.8832,4.5554,CDI_ajustado_pct
1995-05-04,40439.0000,777696.8828,2003-01-24,10783.0000,4316036.3284,-29656.0000,-0.7334,3538339.4456,4.5498,CDI_ajustado_pct
1995-05-05,40082.0000,779182.2838,2003-01-27,10529.0000,4319905.0075,-29553.0000,-0.7373,3540722.7237,4.5442,CDI_ajustado_pct
1995-05-08,39142.0000,780670.5220,2003-01-28,10516.0000,4323762.1211,-28626.0000,-0.7313,3543091.5991,4.5385,CDI_ajustado_pct
1995-05-09,40654.0000,782166.8098,2003-01-29,10863.0000,4327635.0013,-29791.0000,-0.7328,3545468.1915,4.5329,CDI_ajustado_pct
1995-05-10,40504.0000,783665.9654,2003-01-30,10750.0000,4331514.0769,-29754.0000,-0.7346,3547848.1115,4.5272,CDI_ajustado_pct
1995-05-11,39510.0000,785165.3770,2003-01-31,10941.0000,4335389.7858,-28569.0000,-0.7231,3550224.4088,4.5216,CDI_ajustado_pct
1995-05-12,39983.0000,786665.0429,2003-02-03,10910.0000,4339275.8124,-29073.0000,-0.7271,3552610.7695,4.5160,CDI_ajustado_pct
1995-05-15,38940.0000,788164.9535,2003-02-04,10577.0000,4343168.0994,-28363.0000,-0.7284,3555003.1459,4.5105,CDI_ajustado_pct
1995-05-16,38351.0000,789662.4670,2003-02-05,10591.0000,4347066.6140,-27760.0000,-0.7238,3557404.1470,4.5050,CDI_ajustado_pct
1995-05-17,39643.0000,791160.1961,2003-02-06,10565.0000,4350968.6279,-29078.0000,-0.7335,3559808.4319,4.4995,CDI_ajustado_pct
1995-05-18,40080.0000,792658.1234,2003-02-07,10380.0000,4354871.4033,-29700.0000,-0.7410,3562213.2799,4.4940,CDI_ajustado_pct
1995-05-19,39500.0000,794158.8868,2003-02-10,10479.0000,4358776.2858,-29021.0000,-0.7347,3564617.3990,4.4885,CDI_ajustado_pct
1995-05-22,40337.0000,795662.4917,2003-02-11,10509.0000,4362683.2749,-29828.0000,-0.7395,3567020.7833,4.4831,CDI_ajustado_pct
1995-05-23,40487.0000,797168.9433,2003-02-12,10509.0000,4366586.8730,-29978.0000,-0.7404,3569417.9297,4.4776,CDI_ajustado_pct
1995-05-24,40995.0000,798683.5643,2003-02-13,10107.0000,4370492.5667,-30888.0000,-0.7535,3571809.0024,4.4721,CDI_ajustado_pct
1995-05-25,40189.0000,800195.7359,2003-02-14,10080.0000,4374404.5509,-30109.0000,-0.7492,3574208.8150,4.4667,CDI_ajustado_pct
1995-05-26,39049.0000,801710.7705,2003-02-17,10188.0000,4378324.1923,-28861.0000,-0.7391,3576613.4219,4.4612,CDI_ajustado_pct
1995-05-29,38963.0000,803226.0038,2003-02-18,10449.0000,4382243.1865,-28514.0000,-0.7318,3579017.1827,4.4558,CDI_ajustado_pct
1995-05-30,37068.0000,804744.1010,2003-02-19,10251.0000,4386167.0471,-26817.0000,-0.7235,3581422.9461,4.4504,CDI_ajustado_pct
1995-05-31,37205.0000,806265.0673,2003-02-20,10216.0000,4390201.1804,-26989.0000,-0.7254,3583936.1130,4.4451,CDI_ajustado_pct
1995-06-01,37735.0000,807788.9083,2003-02-21,10330.0000,4394255.6189,-27405.0000,-0.7262,3586466.7107,4.4399,CDI_ajustado_pct
1995-06-02,39664.0000,809315.6293,2003-02-24,10253.0000,4398317.9325,-29411.0000,-0.7415,3589002.3032,4.4346,CDI_ajustado_pct
1995-06-05,40628.0000,810845.2359,2003-02-25,10191.0000,4402385.3650,-30437.0000,-0.7492,3591540.1291,4.4294,CDI_ajustado_pct
1995-06-06,39332.0000,812377.7334,2003-02-26,9994.0000,4406456.5589,-29338.0000,-0.7459,3594078.8255,4.4241,CDI_ajustado_pct
1995-06-07,38081.0000,813918.5458,2003-02-27,10150.0000,4410532.9278,-27931.0000,-0.7335,3596614.3819,4.4189,CDI_ajustado_pct
1995-06-08,38184.0000,815459.5622,2003-02-28,10280.0000,4414618.6250,-27904.0000,-0.7308,3599159.0627,4.4137,CDI_ajustado_pct
1995-06-13,37892.0000,820100.1395,2003-03-05,10305.0000,4418710.8881,-27587.0000,-0.7280,3598610.7487,4.3880,CDI_ajustado_pct
1995-06-14,36650.0000,821652.8597,2003-03-06,10615.0000,4422805.5308,-26035.0000,-0.7104,3601152.6711,4.3828,CDI_ajustado_pct
1995-06-16,37178.0000,823208.5197,2003-03-10,10308.0000,4431010.4081,-26870.0000,-0.7227,3607801.8885,4.3826,CDI_ajustado_pct
1995-06-19,36961.0000,824767.1250,2003-03-11,10339.0000,4435117.8662,-26622.0000,-0.7203,3610350.7411,4.3774,CDI_ajustado_pct
1995-06-20,35769.0000,826325.9349,2003-03-12,10582.0000,4439227.7125,-25187.0000,-0.7042,3612901.7776,4.3722,CDI_ajustado_pct
1995-06-21,36316.0000,827887.6909,2003-03-13,10783.0000,4443338.5705,-25533.0000,-0.7031,3615450.8796,4.3671,CDI_ajustado_pct
1995-06-22,35988.0000,829452.3987,2003-03-14,10817.0000,4447453.2353,-25171.0000,-0.6994,3618000.8367,4.3619,CDI_ajustado_pct
1995-06-23,35856.0000,831022.8258,2003-03-17,10874.0000,4451571.7105,-24982.0000,-0.6967,3620548.8847,4.3567,CDI_ajustado_pct
1995-06-26,35370.0000,832596.2262,2003-03-18,11150.0000,4455689.8149,-24220.0000,-0.6848,3623093.5887,4.3516,CDI_ajustado_pct
1995-06-27,36613.0000,834172.6056,2003-03-19,11006.0000,4459810.3032,-25607.0000,-0.6994,3625637.6976,4.3464,CDI_ajustado_pct
1995-06-28,37154.0000,835751.9697,2003-03-20,11158.0000,4463936.0291,-25996.0000,-0.6997,3628184.0595,4.3412,CDI_ajustado_pct
1995-06-29,36780.0000,837334.3239,2003-03-21,11377.0000,4468064.1432,-25403.0000,-0.6907,3630729.8193,4.3361,CDI_ajustado_pct
1995-06-30,36033.0000,838916.8858,2003-03-24,11052.0000,4472194.6898,-24981.0000,-0.6933,3633277.8040,4.3309,CDI_ajustado_pct
1995-07-03,35943.0000,840502.4387,2003-03-25,11232.0000,4476324.8510,-24711.0000,-0.6875,3635822.4123,4.3258,CDI_ajustado_pct
1995-07-04,36336.0000,842090.9883,2003-03-26,11206.0000,4480460.2142,-25130.0000,-0.6916,3638369.2259,4.3206,CDI_ajustado_pct
1995-07-05,37003.0000,843682.5403,2003-03-27,11233.0000,4484598.0089,-25770.0000,-0.6964,3640915.4686,4.3155,CDI_ajustado_pct
1995-07-06,38209.0000,845277.1003,2003-03-28,11396.0000,4488743.8403,-26813.0000,-0.7017,3643466.7400,4.3104,CDI_ajustado_pct
1995-07-07,39617.0000,846874.6740,2003-03-31,11273.0000,4492894.8960,-28344.0000,-0.7155,3646020.2220,4.3053,CDI_ajustado_pct
1995-07-10,39584.0000,848475.2672,2003-04-01,11592.0000,4497047.0048,-27992.0000,-0.7072,3648571.7376,4.3002,CDI_ajustado_pct
1995-07-11,38892.0000,850078.8854,2003-04-02,11872.0000,4501202.9508,-27020.0000,-0.6947,3651124.0654,4.2950,CDI_ajustado_pct
1995-07-12,40264.0000,851682.7037,2003-04-03,12006.0000,4505362.7375,-28258.0000,-0.7018,3653680.0337,4.2900,CDI_ajustado_pct
1995-07-13,40075.0000,853289.5479,2003-04-04,12065.0000,4509526.3685,-28010.0000,-0.6989,3656236.8205,4.2849,CDI_ajustado_pct
1995-07-14,40268.0000,854896.5737,2003-04-07,12135.0000,4513695.2452,-28133.0000,-0.6986,3658798.6715,4.2798,CDI_ajustado_pct
1995-07-17,40161.0000,856506.6261,2003-04-08,11778.0000,4517867.9759,-28383.0000,-0.7067,3661361.3498,4.2748,CDI_ajustado_pct
1995-07-18,39191.0000,858116.8586,2003-04-09,11758.0000,4522043.1636,-27433.0000,-0.7000,3663926.3050,4.2697,CDI_ajustado_pct
1995-07-19,38294.0000,859730.1183,2003-04-10,11591.0000,4526219.3609,-26703.0000,-0.6973,3666489.2426,4.2647,CDI_ajustado_pct
1995-07-20,39390.0000,861346.4109,2003-04-11,11718.0000,4530400.8181,-27672.0000,-0.7025,3669054.4072,4.2597,CDI_ajustado_pct
1995-07-21,38623.0000,862965.7421,2003-04-14,11873.0000,4534586.1383,-26750.0000,-0.6926,3671620.3962,4.2547,CDI_ajustado_pct
1995-07-24,38996.0000,864588.1177,2003-04-15,12106.0000,4538776.7761,-26890.0000,-0.6896,3674188.6584,4.2496,CDI_ajustado_pct
1995-07-25,39179.0000,866210.6643,2003-04-16,12043.0000,4542979.8196,-27136.0000,-0.6926,3676769.1552,4.2447,CDI_ajustado_pct
1995-07-26,38788.0000,867836.2559,2003-04-17,12395.0000,4547189.6172,-26393.0000,-0.6804,3679353.3614,4.2397,CDI_ajustado_pct
1995-07-31,38774.0000,872548.4274,2003-04-22,12452.0000,4551401.9063,-26322.0000,-0.6789,3678853.4789,4.2162,CDI_ajustado_pct
1995-08-01,38708.0000,874002.6777,2003-04-23,12394.0000,4555618.0975,-26314.0000,-0.6798,3681615.4198,4.2124,CDI_ajustado_pct
1995-08-02,39184.0000,875459.3517,2003-04-24,12120.0000,4559833.8665,-27064.0000,-0.6907,3684374.5147,4.2085,CDI_ajustado_pct
1995-08-03,40255.0000,876918.4536,2003-04-25,12126.0000,4564049.2505,-28129.0000,-0.6988,3687130.7969,4.2046,CDI_ajustado_pct
1995-08-04,42003.0000,878350.7508,2003-04-28,12462.0000,4568269.9463,-29541.0000,-0.7033,3689919.1955,4.2010,CDI_ajustado_pct
1995-08-07,43938.0000,879785.3874,2003-04-29,12677.0000,4572494.5453,-31261.0000,-0.7115,3692709.1579,4.1973,CDI_ajustado_pct
1995-08-08,43107.0000,881222.3673,2003-04-30,12556.0000,4576730.2756,-30551.0000,-0.7087,3695507.9084,4.1936,CDI_ajustado_pct
1995-08-10,43370.0000,884097.4935,2003-05-02,12810.0000,4580971.3485,-30560.0000,-0.7046,3696873.8550,4.1815,CDI_ajustado_pct
1995-08-11,41930.0000,885538.5724,2003-05-05,12832.0000,4585214.9313,-29098.0000,-0.6940,3699676.3589,4.1779,CDI_ajustado_pct
1995-08-14,40812.0000,886976.0938,2003-05-06,12643.0000,4589458.0892,-28169.0000,-0.6902,3702481.9955,4.1743,CDI_ajustado_pct
1995-08-15,41563.0000,888410.0414,2003-05-07,12956.0000,4593703.7510,-28607.0000,-0.6883,3705293.7096,4.1707,CDI_ajustado_pct
1995-08-16,42233.0000,889846.3073,2003-05-08,12920.0000,4597951.8704,-29313.0000,-0.6941,3708105.5632,4.1671,CDI_ajustado_pct
1995-08-17,42291.0000,891284.8951,2003-05-09,13214.0000,4602203.9184,-29077.0000,-0.6875,3710919.0233,4.1636,CDI_ajustado_pct
1995-08-18,42353.0000,892722.8318,2003-05-12,13320.0000,4606458.4718,-29033.0000,-0.6855,3713735.6401,4.1600,CDI_ajustado_pct
1995-08-21,42989.0000,894163.0883,2003-05-13,13420.0000,4610715.5304,-29569.0000,-0.6878,3716552.4421,4.1565,CDI_ajustado_pct
1995-08-22,43055.0000,895605.6684,2003-05-14,13459.0000,4614979.3818,-29596.0000,-0.6874,3719373.7134,4.1529,CDI_ajustado_pct
1995-08-23,44711.0000,897050.5759,2003-05-15,13129.0000,4619242.8382,-31582.0000,-0.7064,3722192.2623,4.1494,CDI_ajustado_pct
1995-08-24,44450.0000,898497.8145,2003-05-16,13224.0000,4623517.4855,-31226.0000,-0.7025,3725019.6710,4.1458,CDI_ajustado_pct
1995-08-25,44592.0000,899947.3880,2003-05-19,12745.0000,4627797.5681,-31847.0000,-0.7142,3727850.1801,4.1423,CDI_ajustado_pct
1995-08-28,45149.0000,901396.3033,2003-05-20,12745.0000,4632078.6974,-32404.0000,-0.7177,3730682.3941,4.1388,CDI_ajustado_pct
1995-08-29,43678.0000,902847.5513,2003-05-21,13033.0000,4636357.9507,-30645.0000,-0.7016,3733510.3993,4.1353,CDI_ajustado_pct
1995-08-30,42360.0000,904301.1359,2003-05-22,13100.0000,4640638.2363,-29260.0000,-0.6907,3736337.1004,4.1317,CDI_ajustado_pct
1995-08-31,43105.0000,905763.0924,2003-05-23,13142.0000,4644923.9585,-29963.0000,-0.6951,3739160.8661,4.1282,CDI_ajustado_pct
1995-09-01,44499.0000,907227.4124,2003-05-26,12852.0000,4649213.6387,-31647.0000,-0.7112,3741986.2263,4.1246,CDI_ajustado_pct
1995-09-04,45201.0000,908694.0998,2003-05-27,13246.0000,4653505.7928,-31955.0000,-0.7070,3744811.6930,4.1211,CDI_ajustado_pct
